timestamp_ms,ax,ay,az,gx,gy,gz,label
69980,1.98,2.16,9.85,0.14,-0.13,0.13,stairs
70000,2.05,2.28,9.85,-0.01,-0.06,0.14,stairs
70020,2.13,2.10,9.86,-0.16,0.02,0.14,stairs
70040,2.06,1.86,9.81,-0.19,0.09,0.11,stairs
70060,1.86,1.74,9.78,-0.13,0.10,0.05,stairs
70080,1.82,2.09,9.68,-0.08,0.08,-0.02,stairs
70100,1.91,2.16,9.34,-0.12,0.09,0.02,stairs
70120,1.87,1.86,9.15,-0.20,0.10,0.07,stairs
70140,1.84,1.41,8.94,-0.17,0.09,0.14,stairs
70160,1.79,1.07,8.77,-0.04,0.07,0.16,stairs
70180,1.77,1.16,8.59,0.05,0.06,0.15,stairs
70200,1.75,1.36,8.43,-0.01,0.09,0.12,stairs
70220,1.72,1.28,8.25,-0.14,0.14,0.12,stairs
70240,1.52,0.89,8.26,-0.24,0.18,0.13,stairs
70260,1.48,0.54,8.49,-0.21,0.17,0.15,stairs
70280,1.39,0.47,8.63,-0.11,0.15,0.16,stairs
70300,1.34,0.62,8.79,-0.06,0.11,0.18,stairs
70320,1.36,0.81,8.95,-0.10,0.09,0.20,stairs
70340,1.35,0.72,9.30,-0.16,0.10,0.20,stairs
70360,1.38,0.41,9.45,-0.12,0.09,0.19,stairs
70380,1.38,0.22,9.56,0.02,0.05,0.20,stairs
70400,1.33,0.39,9.72,0.19,-0.04,0.23,stairs
70420,1.46,0.72,9.91,0.24,-0.10,0.26,stairs
70440,1.61,0.73,10.07,0.21,-0.10,0.27,stairs
70460,1.68,0.53,10.13,0.21,-0.10,0.27,stairs
70480,1.79,0.33,9.96,0.27,-0.10,0.26,stairs
70500,1.79,0.29,9.79,0.35,-0.10,0.24,stairs
70520,1.80,0.50,9.81,0.35,-0.12,0.22,stairs
70540,1.84,0.57,9.97,0.21,-0.03,0.21,stairs
70560,1.77,0.53,10.46,0.12,0.07,0.20,stairs
70580,1.72,0.62,10.88,0.14,0.09,0.19,stairs
70600,1.62,0.69,10.75,0.20,0.05,0.19,stairs
70620,1.42,0.78,10.55,0.14,0.08,0.19,stairs
70640,1.36,0.71,10.57,0.04,0.12,0.20,stairs
70660,1.43,0.67,10.70,0.01,0.11,0.22,stairs
70680,1.52,0.71,10.87,0.01,0.10,0.24,stairs
70700,1.61,0.87,10.78,0.02,0.08,0.24,stairs
70720,1.60,0.91,10.84,-0.05,0.08,0.17,stairs
70740,1.62,1.04,11.23,-0.15,0.11,0.11,stairs
70760,1.63,1.23,11.87,-0.18,0.12,0.08,stairs
70780,1.56,1.44,12.86,-0.11,0.08,0.06,stairs
70800,1.62,1.90,13.56,0.04,0.00,0.05,stairs
70820,1.62,2.15,13.67,0.17,-0.09,-0.00,stairs
70840,1.69,2.63,13.39,0.24,-0.11,-0.18,stairs
70860,1.83,2.91,13.27,0.34,-0.07,-0.27,stairs
70880,1.89,2.93,13.15,0.53,-0.03,-0.22,stairs
70900,1.66,2.90,12.39,0.67,0.04,-0.24,stairs
70920,1.09,2.73,11.03,0.63,0.15,-0.36,stairs
70940,0.42,2.53,9.96,0.45,0.26,-0.50,stairs
70960,0.10,2.29,9.55,0.28,0.33,-0.51,stairs
70980,-0.13,2.28,9.67,0.23,0.32,-0.46,stairs
71000,-0.46,2.54,9.91,0.20,0.27,-0.40,stairs
71020,-0.64,2.55,9.93,0.14,0.19,-0.34,stairs
71040,-0.80,2.49,9.73,0.06,0.11,-0.28,stairs
71060,-0.87,2.38,9.49,-0.00,0.04,-0.22,stairs
71080,-0.88,2.19,9.48,-0.01,0.02,-0.16,stairs
71100,-0.76,2.19,9.37,0.03,-0.00,-0.12,stairs
71120,-0.72,2.29,9.27,0.05,0.01,-0.07,stairs
71140,-0.63,2.32,9.12,0.00,0.03,-0.01,stairs
71160,-0.42,2.30,9.08,-0.10,0.08,0.03,stairs
71180,-0.20,2.08,8.91,-0.18,0.14,0.05,stairs
71200,-0.08,1.91,8.88,-0.19,0.19,0.05,stairs
71220,0.03,1.84,8.75,-0.18,0.22,0.04,stairs
71240,0.08,1.84,8.82,-0.19,0.24,0.01,stairs
71260,0.15,1.75,8.79,-0.23,0.24,-0.02,stairs
71280,0.13,1.46,8.94,-0.28,0.22,-0.05,stairs
71300,0.04,1.15,9.06,-0.25,0.20,-0.10,stairs
71320,-0.09,1.01,9.23,-0.17,0.15,-0.17,stairs
71340,-0.23,1.03,9.18,-0.11,0.11,-0.21,stairs
71360,-0.37,0.96,9.34,-0.11,0.06,-0.24,stairs
71380,-0.45,0.86,9.58,-0.06,-0.02,-0.25,stairs
71400,-0.48,0.83,9.67,0.05,-0.10,-0.26,stairs
71420,-0.39,1.01,9.61,0.14,-0.19,-0.27,stairs
71440,-0.23,1.28,9.53,0.17,-0.24,-0.28,stairs
71460,-0.15,1.37,9.39,0.11,-0.26,-0.29,stairs
71480,-0.15,1.27,9.35,0.04,-0.27,-0.29,stairs
71500,-0.13,1.16,9.38,0.04,-0.31,-0.28,stairs
71520,-0.04,1.20,9.48,0.03,-0.31,-0.27,stairs
71540,0.06,1.31,9.82,-0.04,-0.29,-0.26,stairs
71560,-0.07,1.21,10.28,-0.11,-0.27,-0.24,stairs
71580,-0.04,1.02,10.68,-0.13,-0.26,-0.20,stairs
71600,-0.09,0.95,11.42,-0.07,-0.25,-0.15,stairs
71620,-0.10,1.15,12.08,-0.00,-0.22,-0.09,stairs
71640,-0.24,1.41,12.53,0.00,-0.17,-0.01,stairs
71660,-0.13,1.94,12.35,0.00,-0.11,0.20,stairs
71680,-0.05,1.33,12.48,0.05,-0.06,0.45,stairs
71700,0.19,1.23,12.67,0.12,-0.04,0.50,stairs
71720,0.50,1.52,12.94,0.21,-0.08,0.34,stairs
71740,1.00,2.16,13.01,0.26,-0.16,0.24,stairs
71760,1.39,2.54,13.17,0.32,-0.28,0.23,stairs
71780,1.81,2.69,12.81,0.34,-0.38,0.20,stairs
71800,2.01,2.55,12.45,0.35,-0.45,0.13,stairs
71820,2.14,2.39,11.76,0.38,-0.46,0.05,stairs
71840,2.07,2.18,10.89,0.35,-0.42,-0.01,stairs
71860,1.95,2.11,10.46,0.23,-0.36,-0.03,stairs
71880,1.93,2.01,10.48,0.08,-0.29,-0.03,stairs
71900,1.91,1.88,10.60,-0.02,-0.25,-0.03,stairs
71920,1.82,1.70,10.44,-0.03,-0.21,0.00,stairs
71940,2.10,2.28,10.28,0.03,-0.14,0.22,stairs
71960,2.08,2.11,10.07,-0.00,-0.03,0.36,stairs
71980,2.05,1.91,9.74,-0.13,0.11,0.33,stairs
72000,1.83,1.56,9.62,-0.18,0.17,0.24,stairs
72020,1.81,1.36,9.11,-0.10,0.10,0.17,stairs
72040,1.97,1.30,8.37,0.03,0.03,0.19,stairs
72060,1.95,1.36,7.85,0.08,0.01,0.16,stairs
72080,2.03,1.53,7.75,-0.05,0.05,0.17,stairs
72100,1.93,1.41,8.14,-0.19,0.12,0.19,stairs
72120,1.92,1.44,8.49,-0.24,0.15,0.21,stairs
72140,1.76,1.36,8.65,-0.23,0.16,0.23,stairs
72160,1.66,1.23,8.53,-0.23,0.15,0.25,stairs
72180,1.70,1.15,8.61,-0.24,0.15,0.27,stairs
72200,1.69,1.11,8.72,-0.25,0.16,0.31,stairs
72220,1.66,1.07,9.14,-0.20,0.18,0.34,stairs
72240,1.78,1.21,9.45,-0.12,0.20,0.38,stairs
72260,1.71,1.20,9.51,-0.04,0.17,0.37,stairs
72280,1.78,0.99,9.40,0.02,0.13,0.35,stairs
72300,1.76,0.78,9.31,0.09,0.09,0.33,stairs
72320,1.74,0.61,9.28,0.19,0.03,0.31,stairs
72340,1.64,0.56,9.40,0.29,-0.06,0.31,stairs
72360,1.59,0.48,9.44,0.32,-0.18,0.29,stairs
72380,1.46,0.36,9.84,0.30,-0.24,0.19,stairs
72400,1.69,0.46,10.07,0.33,-0.30,0.12,stairs
72420,1.68,0.51,10.11,0.34,-0.24,0.09,stairs
72440,1.56,0.48,10.09,0.34,-0.18,0.09,stairs
72460,1.41,0.36,10.24,0.27,-0.11,0.10,stairs
72480,1.41,0.42,10.41,0.20,-0.07,0.09,stairs
72500,1.47,0.53,10.55,0.14,-0.01,0.07,stairs
72520,1.40,0.54,10.61,0.11,0.02,0.06,stairs
72540,1.42,0.49,10.76,0.06,0.06,0.06,stairs
72560,1.44,0.48,11.00,0.04,0.07,0.06,stairs
72580,1.59,0.75,11.48,0.02,0.07,0.05,stairs
72600,1.72,1.12,12.06,-0.01,0.09,0.04,stairs
72620,1.88,1.49,12.54,-0.08,0.16,0.10,stairs
72640,1.61,1.39,12.39,-0.10,0.16,0.14,stairs
72660,1.52,1.36,12.23,-0.06,0.13,0.02,stairs
72680,1.51,1.56,11.89,-0.05,0.16,-0.05,stairs
72700,1.43,1.90,11.92,-0.03,0.15,-0.04,stairs
72720,1.74,2.49,12.75,-0.07,0.16,-0.03,stairs
72740,1.94,2.77,13.33,-0.04,0.09,-0.04,stairs
72760,2.00,2.77,12.75,0.05,-0.04,-0.08,stairs
72780,1.88,2.76,12.04,0.07,-0.08,-0.11,stairs
72800,1.74,2.77,11.55,0.05,-0.07,-0.17,stairs
72820,1.49,2.66,11.33,0.08,-0.08,-0.26,stairs
72840,1.17,2.54,10.71,0.10,-0.10,-0.39,stairs
72860,0.85,2.64,10.15,0.05,-0.08,-0.51,stairs
72880,0.59,2.59,10.07,-0.07,-0.05,-0.48,stairs
72900,0.62,2.52,10.22,-0.14,-0.06,-0.38,stairs
72920,0.69,2.50,10.32,-0.11,-0.07,-0.31,stairs
72940,0.64,2.38,10.08,-0.06,-0.10,-0.30,stairs
72960,0.56,2.48,9.44,-0.07,-0.10,-0.29,stairs
72980,0.48,2.32,9.38,-0.18,-0.04,-0.29,stairs
73000,0.65,2.29,10.02,-0.24,0.01,-0.34,stairs
73020,0.72,2.50,10.04,-0.17,0.03,-0.31,stairs
73040,0.61,2.09,9.42,-0.10,0.04,-0.23,stairs
73060,0.45,1.91,8.90,-0.15,0.12,-0.19,stairs
73080,0.38,1.56,9.25,-0.24,0.18,-0.15,stairs
73100,0.52,1.38,9.73,-0.18,0.17,-0.14,stairs
73120,0.60,1.59,9.65,-0.07,0.16,-0.15,stairs
73140,0.58,1.42,8.98,-0.03,0.16,-0.17,stairs
73160,0.39,1.28,8.71,-0.14,0.22,-0.16,stairs
73180,0.42,1.02,8.81,-0.21,0.21,-0.15,stairs
73200,0.42,0.79,8.73,-0.13,0.15,-0.16,stairs
73220,0.41,0.73,8.58,-0.00,0.07,-0.18,stairs
73240,0.38,0.89,8.36,0.05,-0.01,-0.19,stairs
73260,0.46,0.97,8.37,-0.07,0.03,-0.19,stairs
73280,0.51,0.83,8.84,-0.18,0.05,-0.19,stairs
73300,0.61,0.62,9.00,-0.15,0.05,-0.22,stairs
73320,0.46,0.38,9.17,-0.03,0.05,-0.24,stairs
73340,0.33,0.49,9.32,0.10,-0.05,-0.25,stairs
73360,0.38,0.72,9.61,0.07,-0.04,-0.26,stairs
73380,0.46,0.70,9.92,0.02,-0.06,-0.27,stairs
73400,0.50,0.54,10.22,0.03,-0.03,-0.31,stairs
73420,0.53,0.47,10.45,0.17,-0.06,-0.47,stairs
73440,0.31,0.71,10.28,0.28,-0.13,-0.37,stairs
73460,0.16,0.54,10.22,0.23,-0.09,-0.32,stairs
73480,0.03,0.46,10.35,0.15,-0.07,-0.29,stairs
73500,0.04,0.33,10.26,0.11,-0.05,-0.28,stairs
73520,-0.13,0.38,10.17,0.07,-0.01,-0.21,stairs
73540,-0.22,0.24,10.24,0.02,-0.07,-0.12,stairs
73560,0.01,0.24,10.69,-0.10,-0.06,-0.04,stairs
73580,0.23,0.45,11.55,-0.15,-0.03,0.03,stairs
73600,0.52,0.74,12.34,-0.08,-0.16,0.14,stairs
73620,0.93,1.06,12.48,-0.02,-0.34,0.26,stairs
73640,1.31,0.86,12.24,-0.07,-0.40,0.30,stairs
73660,1.70,0.82,12.65,-0.16,-0.37,0.30,stairs
73680,2.14,0.86,13.01,-0.09,-0.33,0.32,stairs
73700,2.43,1.07,13.05,0.02,-0.25,0.30,stairs
73720,2.52,1.35,13.55,0.07,-0.20,0.25,stairs
73740,2.66,1.53,13.87,0.10,-0.17,0.17,stairs
73760,2.51,1.57,13.44,0.20,-0.16,0.06,stairs
73780,2.30,1.54,12.41,0.31,-0.20,-0.02,stairs
73800,2.13,1.43,11.24,0.34,-0.16,-0.08,stairs
73820,1.89,1.36,10.65,0.33,-0.14,-0.13,stairs
73840,1.75,1.42,10.20,0.36,-0.16,-0.16,stairs
73860,1.58,1.48,9.74,0.37,-0.17,-0.13,stairs
73880,1.44,1.90,9.45,0.24,-0.13,-0.04,stairs
73900,1.47,1.84,9.78,0.01,-0.10,0.05,stairs
73920,1.58,1.75,10.11,-0.06,-0.13,0.13,stairs
73940,1.91,1.81,10.28,0.03,-0.15,0.17,stairs
73960,2.13,2.26,10.15,0.09,-0.10,0.18,stairs
73980,2.12,2.23,9.97,-0.06,0.04,0.19,stairs
74000,2.08,1.97,9.97,-0.22,0.13,0.20,stairs
74020,2.04,1.56,9.63,-0.22,0.19,0.21,stairs
74040,2.12,1.30,9.19,-0.09,0.22,0.22,stairs
74060,1.84,1.29,8.67,-0.01,0.20,0.22,stairs
74080,1.63,1.28,8.55,-0.09,0.19,0.23,stairs
74100,1.70,1.14,8.77,-0.20,0.16,0.27,stairs
74120,1.96,0.82,8.90,-0.19,0.13,0.28,stairs
74140,2.03,0.68,8.77,-0.05,0.10,0.29,stairs
74160,2.00,0.72,8.52,0.00,0.08,0.25,stairs
74180,2.09,0.79,8.66,-0.06,0.06,0.21,stairs
74200,2.19,0.66,8.78,-0.15,0.08,0.20,stairs
74220,2.07,0.39,9.04,-0.16,0.12,0.17,stairs
74240,1.93,0.23,9.18,-0.04,0.07,0.14,stairs
74260,1.79,0.36,9.19,0.02,0.05,0.13,stairs
74280,1.76,0.34,9.21,-0.00,0.01,0.15,stairs
74300,1.71,0.24,9.45,-0.04,-0.00,0.17,stairs
74320,1.79,0.21,9.50,-0.00,-0.01,0.17,stairs
74340,1.77,0.30,9.57,0.10,-0.01,0.15,stairs
74360,1.82,0.37,9.47,0.18,-0.05,0.13,stairs
74380,1.94,0.43,9.36,0.17,-0.03,0.10,stairs
74400,2.01,0.48,9.51,0.15,-0.01,0.07,stairs
74420,1.95,0.40,9.58,0.15,0.01,0.04,stairs
74440,1.87,0.35,9.53,0.15,0.04,0.00,stairs
74460,1.77,0.28,9.67,0.14,0.05,-0.04,stairs
74480,1.68,0.21,9.52,0.14,0.02,-0.04,stairs
74500,1.70,0.21,9.74,0.12,0.04,-0.02,stairs
74520,1.71,0.23,9.97,0.14,0.00,0.00,stairs
74540,1.65,0.35,10.16,0.13,-0.01,0.02,stairs
74560,1.66,0.40,10.33,0.09,-0.02,0.04,stairs
74580,1.69,0.26,10.22,0.08,-0.05,0.05,stairs
74600,1.60,0.21,10.35,0.11,-0.02,0.06,stairs
74620,1.63,0.45,10.84,0.11,0.03,0.06,stairs
74640,1.81,0.92,11.42,0.03,0.10,0.08,stairs
74660,2.02,1.21,12.08,-0.07,0.20,0.12,stairs
74680,2.01,1.13,12.67,-0.03,0.24,0.12,stairs
74700,1.92,1.18,12.93,0.14,0.20,0.06,stairs
74720,1.93,1.78,13.25,0.24,0.17,-0.02,stairs
74740,2.07,2.56,13.83,0.26,0.14,-0.06,stairs
74760,2.12,2.80,13.85,0.31,0.10,-0.11,stairs
74780,2.02,2.70,13.08,0.46,0.01,-0.17,stairs
74800,1.66,2.62,12.04,0.58,-0.02,-0.22,stairs
74820,1.33,2.54,11.41,0.58,-0.03,-0.26,stairs
74840,1.19,2.68,11.12,0.51,-0.01,-0.30,stairs
74860,1.01,2.62,10.76,0.43,-0.02,-0.32,stairs
74880,0.80,2.48,10.46,0.36,-0.04,-0.32,stairs
74900,0.78,2.55,10.30,0.31,-0.07,-0.32,stairs
74920,0.82,2.58,10.22,0.21,-0.05,-0.33,stairs
74940,0.90,2.45,10.03,0.11,-0.02,-0.35,stairs
74960,0.81,2.26,9.75,0.06,0.02,-0.36,stairs
74980,0.67,2.19,9.73,0.07,0.01,-0.35,stairs
75000,0.69,2.42,9.75,0.08,-0.00,-0.32,stairs
75020,0.74,2.66,9.71,-0.02,0.03,-0.31,stairs
75040,0.74,2.53,9.72,-0.15,0.10,-0.30,stairs
75060,0.58,2.14,9.36,-0.18,0.14,-0.30,stairs
75080,0.39,1.83,8.84,-0.13,0.14,-0.29,stairs
75100,0.22,1.87,8.68,-0.10,0.13,-0.26,stairs
75120,0.19,2.19,8.99,-0.15,0.13,-0.23,stairs
75140,0.28,2.24,9.28,-0.26,0.14,-0.20,stairs
75160,0.34,1.94,9.35,-0.30,0.13,-0.16,stairs
75180,0.37,1.66,9.08,-0.25,0.12,-0.15,stairs
75200,0.38,1.65,9.02,-0.16,0.10,-0.15,stairs
75220,0.44,1.83,9.11,-0.14,0.08,-0.15,stairs
75240,0.54,1.97,9.27,-0.19,0.09,-0.15,stairs
75260,0.54,1.81,9.42,-0.24,0.11,-0.17,stairs
75280,0.48,1.56,9.45,-0.20,0.10,-0.19,stairs
75300,0.35,1.43,9.34,-0.10,0.06,-0.20,stairs
75320,0.30,1.46,9.41,-0.02,0.05,-0.22,stairs
75340,0.20,1.57,9.61,-0.03,0.04,-0.21,stairs
75360,0.33,1.58,9.96,-0.08,0.07,-0.20,stairs
75380,0.33,1.39,10.08,-0.05,0.09,-0.22,stairs
75400,0.18,1.12,9.93,0.03,0.09,-0.22,stairs
75420,0.10,1.12,9.80,0.10,0.06,-0.21,stairs
75440,0.04,1.11,9.83,0.10,0.05,-0.20,stairs
75460,0.13,1.13,9.96,0.06,0.06,-0.18,stairs
75480,0.14,1.00,10.14,0.06,0.07,-0.18,stairs
75500,0.15,0.94,10.10,0.12,0.02,-0.17,stairs
75520,0.20,1.02,10.09,0.15,-0.01,-0.17,stairs
75540,0.31,1.13,10.28,0.14,-0.01,-0.18,stairs
75560,0.38,1.15,10.36,0.09,-0.00,-0.20,stairs
75580,0.27,0.93,10.36,0.08,0.02,-0.21,stairs
75600,0.22,0.82,10.42,0.09,0.03,-0.22,stairs
75620,0.16,0.89,10.52,0.14,-0.00,-0.22,stairs
75640,0.19,1.12,10.67,0.16,-0.03,-0.22,stairs
75660,0.06,1.03,10.61,0.08,-0.01,-0.19,stairs
75680,0.00,0.80,10.41,0.05,-0.05,-0.16,stairs
75700,0.05,0.60,10.15,0.09,-0.09,-0.13,stairs
75720,0.15,0.60,10.07,0.12,-0.12,-0.10,stairs
75740,0.31,0.85,10.18,0.12,-0.14,-0.08,stairs
75760,0.46,0.94,10.24,0.05,-0.17,-0.07,stairs
75780,0.54,0.82,10.25,-0.02,-0.16,-0.06,stairs
75800,0.54,0.62,10.31,-0.01,-0.18,-0.05,stairs
75820,0.52,0.54,10.22,0.04,-0.20,-0.05,stairs
75840,0.45,0.57,10.10,0.07,-0.21,-0.04,stairs
75860,0.47,0.56,10.01,0.03,-0.20,-0.02,stairs
75880,0.40,0.45,10.06,-0.01,-0.19,-0.01,stairs
75900,0.45,0.39,10.11,-0.01,-0.20,0.00,stairs
75920,0.40,0.32,10.07,0.03,-0.20,0.01,stairs
75940,0.32,0.27,9.96,0.07,-0.23,0.02,stairs
75960,0.26,0.20,9.88,0.07,-0.26,0.06,stairs
75980,0.39,0.15,9.93,0.05,-0.27,0.10,stairs
76000,0.54,0.20,10.33,0.06,-0.28,0.12,stairs
76020,0.68,0.35,10.62,0.11,-0.29,0.13,stairs
76040,0.74,0.51,10.69,0.14,-0.30,0.14,stairs
76060,0.76,0.54,10.65,0.11,-0.28,0.16,stairs
76080,0.85,0.48,10.71,0.04,-0.22,0.18,stairs
76100,0.91,0.48,11.04,0.02,-0.19,0.20,stairs
76120,1.01,0.64,11.10,0.08,-0.17,0.20,stairs
76140,1.02,0.92,11.19,0.08,-0.17,0.23,stairs
76160,1.16,1.09,11.56,-0.02,-0.11,0.28,stairs
76180,1.39,1.36,11.96,-0.04,-0.13,0.40,stairs
76200,1.41,1.17,12.18,0.04,-0.20,0.53,stairs
76220,1.47,1.26,12.21,0.11,-0.21,0.44,stairs
76240,1.71,1.71,12.55,0.15,-0.22,0.39,stairs
76260,2.06,2.09,12.77,0.16,-0.24,0.38,stairs
76280,2.07,2.22,12.85,0.16,-0.22,0.36,stairs
76300,2.14,2.56,12.78,0.19,-0.27,0.36,stairs
76320,2.28,2.90,12.69,0.21,-0.33,0.35,stairs
76340,2.60,3.16,12.57,0.23,-0.38,0.32,stairs
76360,2.80,3.32,12.44,0.26,-0.37,0.25,stairs
76380,2.84,3.52,11.97,0.26,-0.31,0.18,stairs
76400,2.77,3.60,11.43,0.17,-0.18,0.12,stairs
76420,2.63,3.43,11.28,0.05,-0.05,0.05,stairs
76440,2.31,3.32,11.27,0.04,-0.00,-0.01,stairs
76460,1.92,3.28,10.57,0.08,-0.00,-0.05,stairs
76480,1.51,3.10,9.73,0.02,0.02,-0.07,stairs
76500,1.43,2.87,9.54,-0.12,0.08,-0.10,stairs
76520,1.61,3.02,9.62,-0.17,0.07,-0.07,stairs
76540,1.74,2.89,9.35,-0.18,0.02,-0.09,stairs
76560,1.79,2.85,8.94,-0.24,0.00,-0.14,stairs
76580,1.98,2.79,8.68,-0.36,0.10,-0.22,stairs
76600,1.92,2.52,8.94,-0.41,0.14,-0.29,stairs
76620,1.80,2.34,8.87,-0.35,0.12,-0.37,stairs
76640,1.77,2.33,8.28,-0.31,0.04,-0.46,stairs
76660,1.71,2.03,8.00,-0.41,0.08,-0.50,stairs
76680,1.60,1.73,7.94,-0.54,0.10,-0.56,stairs
76700,1.60,1.37,8.09,-0.57,0.08,-0.61,stairs
76720,1.57,1.10,8.13,-0.45,0.01,-0.65,stairs
76740,1.52,0.96,8.02,-0.36,-0.03,-0.69,stairs
76760,1.46,1.14,7.94,-0.37,-0.05,-0.70,stairs
76780,1.47,1.12,8.09,-0.52,-0.02,-0.71,stairs
76800,1.65,0.94,8.51,-0.63,0.02,-0.72,stairs
76820,1.62,0.65,9.03,-0.55,0.03,-0.75,stairs
76840,1.64,0.69,9.18,-0.36,-0.04,-0.79,stairs
76860,1.72,0.90,9.11,-0.30,-0.04,-0.85,stairs
76880,1.72,0.95,9.45,-0.37,0.01,-0.91,stairs
76900,1.70,0.72,9.99,-0.43,0.09,-0.98,stairs
76920,1.57,0.44,10.33,-0.33,0.11,-1.06,stairs
76940,1.33,0.16,10.09,-0.17,0.09,-1.13,stairs
76960,1.09,0.05,9.76,-0.11,0.07,-1.15,stairs
76980,0.97,-0.03,9.65,-0.13,0.06,-1.15,stairs
77000,1.00,-0.18,9.91,-0.15,0.03,-1.15,stairs
77020,1.13,-0.27,10.27,-0.08,-0.01,-1.18,stairs
77040,1.10,-0.40,10.30,0.02,-0.04,-1.21,stairs
77060,0.98,-0.54,10.12,0.06,-0.07,-1.22,stairs
77080,0.99,-0.65,9.93,0.03,-0.06,-1.21,stairs
77100,1.02,-0.76,10.14,-0.01,-0.05,-1.19,stairs
77120,1.14,-0.71,10.41,-0.00,-0.02,-1.18,stairs
77140,1.23,-0.65,10.57,0.04,0.02,-1.20,stairs
77160,1.20,-0.64,10.59,0.07,0.04,-1.20,stairs
77180,1.21,-0.64,10.34,0.05,0.06,-1.19,stairs
77200,1.14,-0.67,10.02,0.00,0.08,-1.16,stairs
77220,1.15,-0.63,10.04,-0.01,0.06,-1.12,stairs
77240,1.25,-0.49,10.31,0.02,0.03,-1.08,stairs
77260,1.18,-0.52,10.33,0.04,0.04,-1.04,stairs
77280,0.84,-0.64,10.47,0.02,0.06,-0.98,stairs
77300,0.72,-0.52,11.02,-0.01,0.07,-0.94,stairs
77320,0.94,-0.20,11.82,-0.02,0.09,-0.90,stairs
77340,1.20,0.37,12.63,0.02,0.07,-0.86,stairs
77360,1.45,0.61,12.65,0.08,0.04,-0.83,stairs
77380,1.76,1.01,12.73,0.15,0.03,-0.82,stairs
77400,1.92,1.40,12.67,0.25,0.01,-0.83,stairs
77420,2.04,1.91,12.36,0.32,-0.03,-0.84,stairs
77440,2.04,2.42,11.71,0.29,-0.05,-0.87,stairs
77460,1.52,2.71,10.47,0.14,-0.00,-0.97,stairs
77480,1.19,2.17,9.56,-0.05,0.10,-1.00,stairs
77500,1.01,1.63,9.13,-0.20,0.19,-0.98,stairs
77520,0.92,1.84,9.33,-0.30,0.24,-1.02,stairs
77540,0.74,2.37,10.03,-0.38,0.26,-1.05,stairs
77560,0.82,2.71,10.61,-0.45,0.24,-1.09,stairs
77580,0.77,2.61,10.88,-0.47,0.18,-1.13,stairs
77600,0.53,2.32,10.75,-0.38,0.07,-1.16,stairs
77620,0.24,1.90,10.43,-0.20,-0.09,-1.14,stairs
77640,-0.03,1.59,9.75,-0.03,-0.24,-1.11,stairs
77660,-0.18,1.37,9.13,0.04,-0.30,-1.08,stairs
77680,-0.33,0.94,8.58,-0.01,-0.31,-1.03,stairs
77700,-0.41,0.74,8.71,-0.10,-0.24,-0.96,stairs
77720,-0.47,0.87,9.40,-0.18,-0.22,-0.90,stairs
77740,-0.05,0.71,9.79,-0.15,-0.19,-1.05,stairs
77760,-0.12,0.87,9.93,-0.11,-0.17,-1.05,stairs
77780,-0.20,0.78,10.02,-0.10,-0.14,-0.90,stairs
77800,-0.22,0.58,10.00,-0.15,-0.12,-0.83,stairs
77820,-0.08,0.38,10.05,-0.19,-0.10,-0.81,stairs
77840,-0.02,0.12,10.00,-0.16,-0.09,-0.81,stairs
77860,-0.10,0.00,10.06,-0.08,-0.09,-0.80,stairs
77880,-0.23,0.08,10.11,-0.05,-0.11,-0.77,stairs
77900,-0.08,0.23,10.11,-0.12,-0.09,-0.73,stairs
77920,0.32,0.14,10.32,-0.23,-0.07,-0.71,stairs
77940,0.66,-0.09,10.63,-0.23,-0.09,-0.71,stairs
77960,0.72,-0.18,10.85,-0.13,-0.14,-0.71,stairs
77980,0.41,-0.01,11.30,-0.07,-0.14,-0.70,stairs
78000,0.32,0.25,11.46,-0.13,-0.11,-0.70,stairs
78020,0.26,0.22,11.40,-0.24,-0.04,-0.68,stairs
78040,0.14,-0.06,11.50,-0.27,-0.00,-0.66,stairs
78060,0.36,-0.04,11.60,-0.18,-0.02,-0.63,stairs
78080,0.90,0.53,11.56,-0.08,-0.05,-0.63,stairs
78100,1.36,1.24,11.25,-0.06,-0.06,-0.69,stairs
78120,1.45,1.28,10.56,-0.15,-0.07,-0.79,stairs
78140,1.31,0.86,10.06,-0.24,-0.05,-0.88,stairs
78160,1.26,0.59,10.09,-0.24,-0.08,-0.96,stairs
78180,1.28,0.81,10.33,-0.15,-0.11,-1.04,stairs
78200,1.29,1.42,10.94,-0.07,-0.12,-1.10,stairs
78220,1.31,1.84,10.94,-0.07,-0.12,-1.15,stairs
78240,1.19,1.32,10.24,-0.16,-0.07,-1.20,stairs
78260,1.14,0.58,9.69,-0.18,-0.04,-1.24,stairs
78280,1.17,0.23,9.33,-0.09,-0.05,-1.24,stairs
78300,1.27,0.36,9.32,-0.01,-0.07,-1.23,stairs
78320,1.41,0.60,9.54,-0.02,-0.07,-1.22,stairs
78340,1.58,0.72,9.71,-0.09,-0.04,-1.19,stairs
78360,1.59,0.43,9.71,-0.13,-0.00,-1.17,stairs
78380,1.50,0.02,9.80,-0.08,0.02,-1.14,stairs
78400,1.37,0.15,10.38,0.04,0.05,-1.05,stairs
78420,1.21,0.24,10.58,0.08,0.07,-1.00,stairs
78440,1.14,0.18,10.45,0.01,0.10,-1.09,stairs
78460,1.20,-0.07,10.27,-0.06,0.11,-1.09,stairs
78480,1.23,-0.60,9.97,-0.03,0.10,-1.09,stairs
