timestamp_ms,ax,ay,az,gx,gy,gz,label
76620,0.54,0.71,9.63,-0.19,-0.05,0.27,stairs
76640,0.54,0.88,9.64,-0.09,-0.08,0.27,stairs
76660,0.65,1.13,9.44,-0.04,-0.12,0.28,stairs
76680,0.72,1.05,9.33,-0.09,-0.10,0.28,stairs
76700,0.82,0.85,9.26,-0.12,-0.07,0.22,stairs
76720,0.84,0.82,9.24,-0.09,-0.03,0.14,stairs
76740,0.78,0.93,8.97,-0.04,-0.05,0.15,stairs
76760,0.83,1.02,8.90,-0.08,-0.02,0.19,stairs
76780,0.89,1.21,9.23,-0.16,0.00,0.20,stairs
76800,0.98,1.25,9.67,-0.23,0.05,0.21,stairs
76820,1.04,1.25,10.18,-0.27,0.09,0.20,stairs
76840,1.19,1.44,10.89,-0.30,0.12,0.20,stairs
76860,1.32,1.57,11.66,-0.30,0.14,0.20,stairs
76880,1.38,1.68,12.40,-0.23,0.15,0.18,stairs
76900,1.32,1.71,12.62,-0.13,0.14,0.16,stairs
76920,1.26,1.38,12.89,-0.11,0.15,0.18,stairs
76940,1.62,1.99,14.75,-0.06,0.10,0.17,stairs
76960,2.32,3.52,16.13,0.26,-0.16,0.12,stairs
76980,2.57,3.32,14.66,0.61,-0.48,0.04,stairs
77000,2.71,2.22,11.89,0.74,-0.65,-0.07,stairs
77020,2.87,1.36,10.57,0.64,-0.59,-0.18,stairs
77040,3.04,1.19,10.55,0.49,-0.50,-0.31,stairs
77060,2.81,1.41,10.75,0.37,-0.37,-0.46,stairs
77080,2.32,1.69,10.60,0.17,-0.27,-0.56,stairs
77100,1.65,1.34,10.59,-0.04,-0.22,-0.60,stairs
77120,1.28,0.85,10.53,-0.09,-0.26,-0.60,stairs
77140,1.23,0.70,10.16,-0.03,-0.28,-0.58,stairs
77160,1.24,0.77,9.83,-0.03,-0.23,-0.58,stairs
77180,1.27,1.00,9.61,-0.12,-0.14,-0.56,stairs
77200,1.40,1.02,9.48,-0.25,-0.04,-0.52,stairs
77220,1.43,0.76,9.50,-0.29,0.01,-0.48,stairs
77240,1.53,0.70,9.70,-0.21,0.02,-0.44,stairs
77260,1.68,0.88,9.64,-0.09,-0.00,-0.39,stairs
77280,1.83,1.21,9.63,-0.06,0.03,-0.34,stairs
77300,1.96,1.49,9.50,-0.09,0.06,-0.26,stairs
77320,1.99,1.30,9.56,-0.10,0.05,-0.23,stairs
77340,2.02,1.17,9.67,-0.02,0.04,-0.23,stairs
77360,2.10,1.09,9.54,0.13,-0.02,-0.22,stairs
77380,2.22,1.18,9.16,0.23,-0.04,-0.21,stairs
77400,2.22,1.25,8.78,0.26,-0.09,-0.19,stairs
77420,2.28,1.32,8.41,0.14,-0.01,-0.15,stairs
77440,2.28,1.24,8.85,0.08,0.03,-0.12,stairs
77460,2.47,1.20,8.81,0.14,-0.01,-0.12,stairs
77480,2.31,1.03,8.47,0.25,-0.07,-0.13,stairs
77500,2.18,0.90,7.80,0.28,-0.14,-0.13,stairs
77520,2.16,1.03,7.89,0.17,-0.08,-0.12,stairs
77540,2.38,1.43,8.64,0.05,-0.05,-0.10,stairs
77560,2.60,1.49,9.12,0.02,-0.04,-0.11,stairs
77580,2.39,1.19,8.95,0.06,-0.03,-0.13,stairs
77600,2.11,0.94,8.42,0.07,-0.01,-0.13,stairs
77620,1.97,0.96,8.16,0.02,0.02,-0.10,stairs
77640,2.05,1.07,8.33,-0.09,0.05,-0.06,stairs
77660,2.27,1.30,8.90,-0.16,0.09,-0.06,stairs
77680,2.19,1.28,8.98,-0.22,0.13,-0.08,stairs
77700,1.80,0.99,8.61,-0.31,0.18,-0.09,stairs
77720,1.56,0.81,9.11,-0.39,0.27,-0.08,stairs
77740,1.56,0.96,10.32,-0.43,0.28,-0.07,stairs
77760,1.42,1.07,11.28,-0.42,0.24,-0.01,stairs
77780,1.48,1.21,12.49,-0.41,0.23,0.07,stairs
77800,1.74,1.54,13.80,-0.30,0.18,0.07,stairs
77820,1.67,1.54,13.87,-0.08,0.13,0.16,stairs
77840,1.55,0.80,13.73,0.10,0.20,0.21,stairs
77860,2.05,2.24,15.32,0.19,0.27,0.17,stairs
77880,2.39,3.32,15.74,0.25,0.29,0.13,stairs
77900,1.85,2.52,14.13,0.30,0.31,0.07,stairs
77920,0.97,1.36,12.22,0.30,0.38,0.06,stairs
77940,0.45,0.86,11.66,0.32,0.35,0.06,stairs
77960,0.31,1.32,11.94,0.35,0.29,0.05,stairs
77980,0.37,1.80,12.18,0.32,0.23,0.11,stairs
78000,0.41,1.79,11.98,0.18,0.22,0.19,stairs
78020,0.47,1.44,11.86,0.08,0.15,0.25,stairs
78040,0.84,1.36,11.58,0.09,0.08,0.26,stairs
78060,1.06,1.56,11.31,0.13,0.07,0.21,stairs
78080,0.96,1.61,10.64,0.12,0.09,0.12,stairs
78100,0.63,1.46,9.73,0.01,0.15,0.07,stairs
78120,0.30,1.09,9.52,-0.10,0.18,0.08,stairs
78140,0.27,0.95,9.56,-0.08,0.11,0.11,stairs
78160,0.40,1.04,9.66,-0.01,0.04,0.13,stairs
78180,0.52,1.19,9.40,0.04,-0.02,0.14,stairs
78200,0.55,1.24,9.19,0.01,-0.04,0.16,stairs
78220,0.62,1.16,9.27,-0.04,-0.04,0.18,stairs
78240,0.67,1.05,9.25,0.00,-0.05,0.18,stairs
78260,0.61,1.07,9.19,0.09,-0.04,0.16,stairs
78280,0.45,1.19,9.00,0.17,-0.10,0.14,stairs
78300,0.44,1.26,8.53,0.14,-0.09,0.15,stairs
78320,0.38,1.14,8.37,0.08,-0.10,0.17,stairs
78340,0.39,0.85,8.20,0.09,-0.15,0.20,stairs
78360,0.33,0.72,8.40,0.14,-0.16,0.23,stairs
78380,0.32,0.90,8.35,0.18,-0.16,0.25,stairs
78400,0.25,1.00,7.84,0.11,-0.13,0.26,stairs
78420,0.26,0.92,7.54,-0.04,-0.05,0.26,stairs
78440,0.25,0.87,7.69,-0.14,0.01,0.29,stairs
78460,0.23,0.83,7.79,-0.16,0.01,0.31,stairs
78480,0.21,0.85,7.79,-0.15,0.04,0.29,stairs
78500,0.15,0.98,8.02,-0.17,0.07,0.26,stairs
78520,0.14,1.18,8.52,-0.25,0.10,0.24,stairs
78540,0.10,1.30,9.24,-0.32,0.08,0.21,stairs
78560,0.11,1.24,9.93,-0.28,-0.02,0.16,stairs
78580,0.10,1.13,10.26,-0.18,-0.10,0.06,stairs
78600,0.11,1.03,10.63,-0.11,-0.14,-0.13,stairs
78620,0.59,1.55,11.66,-0.11,-0.10,-0.23,stairs
78640,1.03,2.15,13.21,-0.05,-0.06,-0.18,stairs
78660,1.29,2.29,13.56,0.10,-0.04,-0.15,stairs
78680,1.50,2.24,12.48,0.12,0.03,-0.18,stairs
78700,1.49,1.76,11.93,0.03,0.14,-0.18,stairs
78720,1.46,1.18,12.25,0.01,0.21,-0.12,stairs
78740,1.88,1.86,13.53,0.14,0.22,-0.13,stairs
78760,2.24,2.98,14.27,0.28,0.21,-0.21,stairs
78780,2.09,2.96,13.87,0.27,0.14,-0.29,stairs
78800,1.85,2.13,12.81,0.23,0.08,-0.31,stairs
78820,1.85,1.40,12.33,0.32,-0.01,-0.31,stairs
78840,2.04,1.40,12.12,0.50,-0.11,-0.32,stairs
78860,2.12,1.99,12.04,0.59,-0.16,-0.33,stairs
78880,2.12,2.13,11.55,0.46,-0.17,-0.37,stairs
78900,1.83,1.75,11.32,0.30,-0.16,-0.40,stairs
78920,1.65,1.28,11.12,0.31,-0.20,-0.43,stairs
78940,1.52,1.27,10.90,0.43,-0.24,-0.45,stairs
78960,1.33,1.68,10.49,0.46,-0.25,-0.45,stairs
78980,1.16,1.91,9.81,0.29,-0.17,-0.40,stairs
79000,1.08,1.58,9.51,0.06,-0.07,-0.33,stairs
79020,1.15,1.16,9.51,-0.01,-0.01,-0.27,stairs
79040,1.31,1.00,9.45,0.08,-0.00,-0.23,stairs
79060,1.39,1.23,9.50,0.17,-0.02,-0.20,stairs
79080,1.57,1.74,9.53,0.10,-0.00,-0.16,stairs
79100,1.63,1.67,9.79,-0.06,0.03,-0.11,stairs
79120,1.64,1.28,10.02,-0.07,-0.02,-0.07,stairs
79140,1.69,1.00,9.80,0.10,-0.12,-0.03,stairs
79160,1.79,1.17,9.29,0.26,-0.19,0.02,stairs
79180,1.77,1.42,8.82,0.25,-0.20,0.06,stairs
79200,1.80,1.41,8.61,0.11,-0.14,0.10,stairs
79220,1.89,1.25,8.69,0.02,-0.11,0.12,stairs
79240,1.90,1.17,8.73,0.04,-0.08,0.11,stairs
79260,1.88,1.33,8.69,0.10,-0.06,0.11,stairs
79280,1.91,1.63,8.80,0.09,-0.03,0.11,stairs
79300,1.98,1.86,8.84,-0.00,-0.01,0.12,stairs
79320,2.02,1.78,9.02,-0.09,0.04,0.11,stairs
79340,1.96,1.60,9.33,-0.06,0.04,0.10,stairs
79360,1.93,1.61,9.24,0.04,0.01,0.09,stairs
79380,1.94,1.82,9.10,0.05,0.01,0.09,stairs
79400,1.96,1.80,9.10,-0.05,0.04,0.10,stairs
79420,1.87,1.41,8.98,-0.12,0.05,0.09,stairs
79440,1.82,1.10,9.03,-0.12,0.07,0.09,stairs
79460,1.82,1.09,9.16,-0.07,0.05,0.08,stairs
79480,1.85,1.22,9.12,-0.07,0.04,0.07,stairs
79500,1.66,1.06,8.92,-0.16,0.06,0.07,stairs
79520,1.45,0.72,8.72,-0.28,0.10,0.07,stairs
79540,1.36,0.62,8.94,-0.32,0.17,0.07,stairs
79560,1.21,0.74,9.68,-0.32,0.20,0.09,stairs
79580,1.42,1.30,10.48,-0.32,0.21,0.12,stairs
79600,1.58,1.64,11.47,-0.35,0.24,0.13,stairs
79620,1.81,2.15,12.39,-0.31,0.19,0.15,stairs
79640,2.05,2.62,12.98,-0.21,0.14,0.15,stairs
79660,2.16,2.93,13.22,-0.05,0.05,0.16,stairs
79680,1.97,2.72,12.99,0.05,0.04,0.15,stairs
79700,1.42,2.58,13.26,0.10,0.08,0.13,stairs
79720,1.05,2.60,13.26,0.16,0.04,0.14,stairs
79740,0.61,2.23,12.73,0.24,-0.05,0.19,stairs
79760,0.46,1.85,12.05,0.24,-0.10,0.27,stairs
79780,0.40,1.34,11.98,0.16,-0.04,0.37,stairs
79800,0.54,1.42,12.56,0.14,0.01,0.42,stairs
79820,0.75,1.63,12.73,0.18,0.02,0.44,stairs
79840,0.82,1.87,12.39,0.21,0.00,0.45,stairs
79860,0.78,1.76,11.61,0.17,-0.04,0.48,stairs
79880,0.69,1.41,10.94,0.14,-0.06,0.51,stairs
79900,0.57,1.18,10.52,0.16,-0.08,0.53,stairs
79920,0.69,1.46,10.43,0.19,-0.06,0.53,stairs
79940,0.97,1.82,9.72,0.12,-0.04,0.49,stairs
79960,0.83,1.66,9.31,-0.08,0.11,0.45,stairs
79980,0.65,1.36,9.60,-0.17,0.16,0.43,stairs
80000,0.52,1.19,9.74,-0.06,0.10,0.43,stairs
80020,0.40,1.42,9.82,0.08,0.00,0.45,stairs
80040,0.51,1.82,9.76,0.06,-0.01,0.48,stairs
80060,0.81,1.96,9.89,-0.10,0.04,0.47,stairs
80080,0.92,1.76,10.03,-0.17,0.12,0.41,stairs
80100,0.81,1.49,10.02,-0.03,0.08,0.34,stairs
80120,0.65,1.58,9.53,0.15,0.03,0.30,stairs
80140,0.44,1.80,9.37,0.20,-0.01,0.29,stairs
80160,0.49,1.87,9.19,0.12,-0.03,0.29,stairs
80180,0.62,1.68,9.08,0.03,-0.02,0.29,stairs
80200,0.67,1.26,8.87,0.05,-0.04,0.27,stairs
80220,0.64,0.97,8.48,0.15,-0.09,0.25,stairs
80240,0.61,1.02,8.45,0.18,-0.11,0.26,stairs
80260,0.66,1.18,8.65,0.11,-0.11,0.28,stairs
80280,0.84,1.25,8.95,0.00,-0.07,0.31,stairs
80300,1.02,1.17,9.21,-0.04,-0.02,0.36,stairs
80320,0.92,0.90,9.42,0.03,-0.04,0.43,stairs
80340,0.84,0.80,9.29,0.11,-0.08,0.36,stairs
80360,0.83,0.96,9.03,0.07,-0.03,0.25,stairs
80380,0.76,0.99,9.33,-0.05,0.05,0.21,stairs
80400,0.60,0.93,9.68,-0.12,0.13,0.20,stairs
80420,0.50,0.81,9.57,-0.05,0.11,0.20,stairs
80440,0.54,0.84,8.99,0.01,0.12,0.19,stairs
80460,0.58,0.98,8.82,-0.04,0.15,0.18,stairs
80480,0.69,1.09,8.87,-0.18,0.17,0.16,stairs
80500,0.64,1.02,9.17,-0.30,0.21,0.12,stairs
80520,0.43,0.61,9.44,-0.35,0.24,0.07,stairs
80540,0.38,0.63,10.55,-0.33,0.34,0.02,stairs
80560,0.72,1.31,12.87,-0.31,0.46,-0.03,stairs
80580,0.71,1.71,14.66,-0.25,0.47,-0.05,stairs
80600,0.99,1.74,14.21,-0.15,0.34,-0.06,stairs
80620,1.30,1.59,12.94,-0.17,0.47,-0.20,stairs
80640,1.10,1.13,12.23,-0.18,0.56,-0.29,stairs
80660,0.83,1.24,12.77,-0.11,0.62,-0.35,stairs
80680,0.77,2.52,13.41,0.02,0.51,-0.39,stairs
80700,0.71,2.91,12.62,0.06,0.40,-0.37,stairs
80720,0.61,2.16,11.78,0.02,0.26,-0.32,stairs
80740,0.56,1.60,11.47,0.07,0.08,-0.28,stairs
80760,0.59,1.41,11.60,0.26,-0.17,-0.22,stairs
80780,0.85,1.85,11.78,0.40,-0.36,-0.18,stairs
80800,1.29,2.26,11.65,0.35,-0.41,-0.17,stairs
80820,1.48,1.95,11.79,0.19,-0.32,-0.20,stairs
80840,1.50,1.29,11.48,0.18,-0.25,-0.27,stairs
80860,1.23,0.76,10.57,0.28,-0.21,-0.34,stairs
80880,0.85,0.62,9.63,0.33,-0.18,-0.36,stairs
80900,0.63,0.72,9.32,0.22,-0.14,-0.32,stairs
80920,0.63,0.70,9.47,0.07,-0.11,-0.28,stairs
80940,0.58,0.52,9.67,0.03,-0.13,-0.23,stairs
80960,0.70,0.37,9.70,0.08,-0.16,-0.18,stairs
80980,0.77,0.53,9.50,0.16,-0.20,-0.13,stairs
81000,0.85,0.62,9.34,0.14,-0.20,-0.06,stairs
81020,1.07,0.67,9.44,0.09,-0.20,-0.00,stairs
81040,1.20,0.79,9.67,0.10,-0.20,0.05,stairs
81060,1.32,0.75,9.68,0.12,-0.18,0.09,stairs
81080,1.50,0.84,9.82,0.13,-0.11,0.10,stairs
81100,1.57,1.02,10.06,0.16,-0.10,0.12,stairs
81120,1.56,1.08,9.76,0.15,-0.07,0.14,stairs
81140,1.55,0.96,9.61,0.11,-0.02,0.15,stairs
81160,1.56,0.82,9.56,0.14,-0.02,0.15,stairs
81180,1.41,0.89,9.59,0.20,-0.05,0.17,stairs
81200,1.41,0.98,9.56,0.18,-0.03,0.18,stairs
81220,1.39,1.01,9.63,0.15,-0.01,0.18,stairs
81240,1.35,0.91,9.24,0.17,-0.02,0.18,stairs
81260,1.29,0.80,8.92,0.15,0.01,0.17,stairs
81280,1.25,0.74,8.92,0.09,0.04,0.16,stairs
81300,1.19,0.72,8.91,0.06,0.05,0.15,stairs
81320,1.10,0.76,8.91,0.04,0.03,0.15,stairs
81340,1.10,0.80,8.79,0.01,0.02,0.14,stairs
81360,1.16,0.88,8.94,-0.04,0.05,0.12,stairs
81380,1.12,0.75,9.20,-0.06,0.04,0.08,stairs
81400,1.00,0.59,9.14,-0.03,0.04,0.06,stairs
81420,0.88,0.59,9.01,0.00,0.00,0.06,stairs
81440,0.97,0.76,9.00,-0.00,-0.07,0.08,stairs
81460,1.07,0.68,8.87,-0.03,-0.08,0.08,stairs
81480,1.18,0.61,8.83,-0.08,-0.04,0.06,stairs
81500,1.12,0.45,8.79,-0.14,0.04,0.02,stairs
81520,0.97,0.43,8.87,-0.17,0.05,0.02,stairs
81540,1.00,0.70,9.29,-0.23,0.07,0.04,stairs
81560,1.10,0.96,10.25,-0.35,0.11,0.07,stairs
81580,1.18,0.77,10.97,-0.47,0.19,0.08,stairs
81600,0.91,0.74,12.15,-0.46,0.26,0.13,stairs
81620,0.78,1.41,13.27,-0.30,0.22,0.21,stairs
81640,0.66,1.49,13.54,-0.14,0.18,0.29,stairs
81660,0.95,1.91,14.43,-0.05,0.19,0.37,stairs
81680,1.27,2.82,15.23,0.09,0.17,0.40,stairs
81700,1.05,2.56,14.06,0.20,0.11,0.41,stairs
81720,0.52,1.58,12.62,0.22,0.16,0.43,stairs
81740,0.19,1.05,12.57,0.23,0.19,0.49,stairs
81760,0.21,1.33,13.26,0.31,0.14,0.55,stairs
81780,0.24,1.91,13.85,0.43,0.05,0.56,stairs
81800,0.32,2.06,13.22,0.47,-0.08,0.62,stairs
81820,0.53,1.58,12.13,0.42,-0.15,0.66,stairs
81840,0.62,1.02,11.21,0.36,-0.13,0.68,stairs
81860,0.71,0.86,10.66,0.41,-0.15,0.67,stairs
81880,0.95,1.38,10.33,0.43,-0.10,0.63,stairs
81900,0.78,1.79,9.95,0.31,-0.04,0.58,stairs
81920,0.62,1.61,9.37,0.03,0.03,0.56,stairs
81940,0.49,0.99,9.34,-0.16,0.12,0.56,stairs
81960,0.52,0.67,9.38,-0.11,0.11,0.56,stairs
81980,0.60,0.74,9.14,0.05,0.06,0.55,stairs
82000,0.67,1.18,9.12,0.09,0.02,0.56,stairs
82020,0.69,1.37,9.10,-0.03,0.05,0.59,stairs
82040,0.68,1.17,9.34,-0.13,0.06,0.61,stairs
82060,0.76,1.03,9.35,-0.07,0.04,0.63,stairs
82080,0.73,0.90,9.21,0.07,-0.01,0.65,stairs
82100,0.72,0.86,8.78,0.22,-0.11,0.66,stairs
82120,0.75,0.98,8.14,0.24,-0.15,0.67,stairs
82140,0.70,0.96,7.84,0.17,-0.15,0.70,stairs
82160,0.53,0.67,7.87,0.10,-0.15,0.79,stairs
82180,0.63,0.70,8.08,0.08,-0.12,0.81,stairs
82200,0.64,0.65,8.12,0.11,-0.14,0.82,stairs
82220,0.71,0.70,7.97,0.12,-0.14,0.83,stairs
82240,0.74,0.87,8.17,0.04,-0.06,0.85,stairs
82260,0.88,1.15,8.69,-0.04,0.02,0.86,stairs
82280,0.93,1.23,8.83,-0.04,0.02,0.83,stairs
82300,0.89,1.14,8.61,-0.05,0.06,0.82,stairs
82320,0.79,1.17,8.93,-0.04,0.09,0.83,stairs
82340,0.95,1.50,9.33,-0.01,0.07,0.82,stairs
82360,1.10,1.62,9.50,-0.04,0.11,0.78,stairs
82380,1.12,1.54,9.80,-0.10,0.15,0.75,stairs
82400,1.14,1.58,10.69,-0.12,0.20,0.74,stairs
82420,1.27,1.81,12.03,-0.04,0.16,0.74,stairs
82440,1.58,1.99,12.76,0.07,0.15,0.72,stairs
82460,1.93,2.23,12.96,0.10,0.17,0.69,stairs
82480,2.03,2.10,12.86,0.09,0.26,0.65,stairs
82500,2.04,1.48,13.18,0.09,0.35,0.64,stairs
82520,2.35,1.76,14.56,0.21,0.40,0.61,stairs
82540,2.59,2.77,15.78,0.43,0.34,0.54,stairs
82560,2.57,3.23,15.33,0.67,0.08,0.51,stairs
82580,2.60,2.94,13.58,0.74,-0.09,0.50,stairs
82600,2.47,2.20,12.80,0.68,-0.11,0.45,stairs
82620,2.47,1.81,12.31,0.72,-0.14,0.37,stairs
82640,2.19,1.78,11.65,0.79,-0.13,0.28,stairs
82660,1.65,1.77,10.59,0.71,-0.06,0.21,stairs
82680,1.43,1.24,9.92,0.47,0.02,0.29,stairs
82700,1.23,0.92,9.72,0.24,0.08,0.36,stairs
82720,1.30,0.70,9.88,0.13,0.10,0.41,stairs
82740,1.48,0.38,9.44,0.13,0.10,0.45,stairs
82760,1.60,0.24,9.00,0.09,0.16,0.49,stairs
82780,1.70,0.26,8.93,-0.01,0.24,0.59,stairs
82800,1.86,0.28,9.33,-0.13,0.29,0.75,stairs
82820,1.74,0.20,9.74,-0.15,0.30,0.80,stairs
82840,1.81,0.20,10.05,-0.06,0.30,0.71,stairs
82860,2.08,0.53,9.97,0.05,0.27,0.65,stairs
82880,2.16,0.80,9.80,0.07,0.33,0.63,stairs
82900,2.12,1.07,9.99,0.08,0.31,0.62,stairs
82920,2.26,1.31,10.23,0.09,0.28,0.60,stairs
82940,2.35,1.46,10.29,0.15,0.24,0.57,stairs
82960,2.38,1.50,9.90,0.20,0.20,0.52,stairs
82980,2.24,1.48,9.60,0.17,0.21,0.49,stairs
83000,2.11,1.47,9.71,0.12,0.22,0.49,stairs
83020,2.12,1.63,10.16,0.09,0.18,0.49,stairs
83040,2.09,1.78,10.45,0.07,0.13,0.48,stairs
83060,1.87,1.68,10.42,0.02,0.10,0.45,stairs
83080,1.64,1.39,10.31,-0.08,0.16,0.43,stairs
83100,1.37,1.16,10.75,-0.14,0.25,0.42,stairs
83120,1.29,1.41,11.50,-0.11,0.27,0.40,stairs
83140,1.17,1.89,12.11,-0.06,0.27,0.38,stairs
83160,0.96,2.39,12.47,0.01,0.19,0.39,stairs
83180,0.90,2.45,11.93,0.10,0.08,0.41,stairs
83200,0.81,2.27,11.33,0.17,0.00,0.44,stairs
83220,0.79,2.28,10.84,0.17,-0.04,0.48,stairs
83240,0.93,2.38,10.42,0.13,-0.05,0.50,stairs
83260,0.88,2.53,10.09,0.06,-0.01,0.50,stairs
83280,0.71,2.55,9.98,-0.02,0.03,0.51,stairs
83300,0.68,2.69,10.05,-0.12,0.09,0.54,stairs
83320,0.75,2.84,10.29,-0.20,0.13,0.57,stairs
83340,0.76,2.90,10.60,-0.22,0.14,0.60,stairs
83360,0.85,3.02,10.93,-0.18,0.14,0.63,stairs
83380,0.80,3.04,10.95,-0.07,0.10,0.65,stairs
83400,0.61,2.72,10.22,0.03,0.04,0.70,stairs
83420,0.54,2.27,9.70,0.07,-0.00,0.76,stairs
83440,0.70,1.90,9.26,0.13,-0.05,0.81,stairs
83460,0.85,1.60,9.00,0.18,-0.05,0.83,stairs
83480,0.97,1.55,8.73,0.20,-0.04,0.84,stairs
83500,0.96,1.49,8.84,0.11,0.04,0.84,stairs
83520,0.96,1.38,9.19,0.01,0.09,0.83,stairs
83540,0.93,1.30,9.60,0.00,0.11,0.81,stairs
83560,0.95,1.31,9.70,0.04,0.10,0.79,stairs
83580,0.95,1.35,9.79,0.09,0.09,0.79,stairs
83600,1.03,1.52,9.95,0.10,0.08,0.78,stairs
83620,1.02,1.56,10.04,0.06,0.13,0.77,stairs
83640,1.00,1.47,10.15,0.05,0.19,0.78,stairs
83660,1.10,1.35,10.19,0.10,0.22,0.78,stairs
83680,1.19,1.40,10.03,0.14,0.23,0.77,stairs
83700,1.19,1.45,9.94,0.11,0.23,0.77,stairs
83720,1.25,1.35,10.04,0.05,0.23,0.77,stairs
83740,1.30,1.16,10.29,0.03,0.22,0.75,stairs
83760,1.35,1.08,10.32,0.06,0.18,0.71,stairs
83780,1.24,1.13,10.33,0.03,0.18,0.68,stairs
83800,1.06,1.20,10.62,-0.04,0.17,0.65,stairs
83820,0.99,1.26,10.91,-0.08,0.13,0.63,stairs
83840,0.98,1.20,10.86,-0.07,0.08,0.63,stairs
83860,0.96,1.07,10.53,-0.08,0.06,0.63,stairs
83880,0.99,0.79,10.30,-0.14,0.07,0.67,stairs
83900,1.19,0.78,10.68,-0.22,0.10,0.75,stairs
83920,1.63,1.24,11.48,-0.19,0.05,0.84,stairs
83940,2.25,2.00,12.37,-0.10,-0.01,0.88,stairs
83960,2.44,2.96,13.00,-0.00,0.00,0.83,stairs
83980,2.36,2.86,12.14,0.04,-0.00,0.81,stairs
84000,2.05,2.31,10.61,0.04,0.01,0.82,stairs
84020,1.59,1.64,9.49,0.03,-0.01,0.87,stairs
84040,1.38,1.53,9.11,0.03,-0.01,0.97,stairs
84060,1.59,1.81,9.23,0.02,0.03,1.08,stairs
84080,1.84,2.16,9.96,-0.02,0.08,1.20,stairs
84100,2.40,2.70,10.86,-0.01,0.11,1.29,stairs
84120,3.00,3.33,12.00,0.10,0.17,1.30,stairs
84140,3.15,3.42,11.77,0.25,0.16,1.24,stairs
84160,2.83,2.94,10.09,0.34,0.19,1.17,stairs
84180,2.30,2.38,8.68,0.33,0.24,1.13,stairs
84200,2.01,2.09,8.08,0.31,0.25,1.12,stairs
84220,1.87,1.91,7.83,0.29,0.24,1.13,stairs
84240,1.99,2.03,8.09,0.24,0.24,1.14,stairs
84260,2.21,2.15,8.37,0.13,0.25,1.12,stairs
84280,2.17,2.05,8.93,0.04,0.24,1.10,stairs
84300,2.19,1.82,9.20,0.04,0.19,1.09,stairs
84320,2.26,1.71,9.46,0.11,0.11,1.07,stairs
84340,2.26,1.83,9.74,0.15,0.10,1.02,stairs
84360,2.19,1.89,9.79,0.12,0.13,0.97,stairs
84380,1.95,1.68,9.86,0.06,0.17,0.93,stairs
84400,1.81,1.45,10.07,0.06,0.18,0.92,stairs
84420,1.87,1.39,10.18,0.12,0.16,0.90,stairs
84440,1.92,1.47,10.17,0.15,0.16,0.87,stairs
84460,1.90,1.56,10.10,0.09,0.19,0.84,stairs
84480,1.77,1.44,10.34,-0.00,0.24,0.81,stairs
84500,1.67,1.24,10.51,-0.04,0.24,0.78,stairs
84520,1.59,1.15,10.50,-0.03,0.24,0.74,stairs
84540,1.53,1.10,10.45,-0.06,0.25,0.70,stairs
84560,1.49,1.01,10.67,-0.11,0.28,0.67,stairs
84580,1.34,0.87,11.11,-0.13,0.28,0.64,stairs
84600,1.30,1.08,11.73,-0.10,0.26,0.63,stairs
84620,1.47,1.66,12.41,-0.02,0.22,0.62,stairs
84640,1.53,2.31,12.54,0.08,0.18,0.58,stairs
84660,1.27,2.43,11.67,0.16,0.15,0.56,stairs
84680,0.85,1.96,10.68,0.17,0.15,0.57,stairs
84700,0.75,1.73,9.98,0.15,0.18,0.59,stairs
84720,0.74,1.95,9.89,0.13,0.22,0.59,stairs
84740,0.53,2.23,9.66,0.07,0.25,0.59,stairs
84760,0.30,2.44,9.59,-0.10,0.30,0.62,stairs
84780,0.25,2.52,10.07,-0.24,0.33,0.66,stairs
84800,0.30,2.65,10.72,-0.21,0.30,0.68,stairs
84820,0.37,2.88,11.02,-0.07,0.24,0.69,stairs
84840,0.36,3.06,11.01,0.04,0.18,0.71,stairs
84860,0.23,2.93,10.65,0.07,0.13,0.76,stairs
84880,0.26,2.66,10.33,0.08,0.12,0.82,stairs
84900,0.25,2.27,9.94,0.14,0.11,0.86,stairs
84920,0.31,1.98,9.46,0.20,0.11,0.90,stairs
84940,0.40,1.89,9.22,0.21,0.13,0.92,stairs
84960,0.38,1.82,9.14,0.14,0.17,0.93,stairs
84980,0.40,1.79,9.38,0.08,0.19,0.94,stairs
85000,0.40,1.75,9.48,0.06,0.16,0.93,stairs
85020,0.28,1.53,9.36,0.04,0.15,0.93,stairs
85040,0.20,1.33,9.39,0.04,0.13,0.93,stairs
85060,0.15,1.33,9.36,0.07,0.07,0.92,stairs
85080,0.09,1.32,9.25,0.05,0.05,0.93,stairs
85100,0.15,1.31,9.32,-0.01,0.02,0.95,stairs
85120,0.28,1.24,9.42,-0.02,-0.01,0.95,stairs
85140,0.35,1.15,9.45,0.03,-0.06,0.94,stairs
85160,0.33,1.21,9.29,0.07,-0.11,0.94,stairs
85180,0.36,1.30,9.29,0.03,-0.14,0.95,stairs
85200,0.47,1.40,9.53,-0.02,-0.13,0.95,stairs
85220,0.52,1.39,9.70,-0.02,-0.14,0.93,stairs
85240,0.50,1.41,9.62,0.00,-0.18,0.89,stairs
85260,0.43,1.43,9.19,0.00,-0.19,0.87,stairs
85280,0.39,1.23,8.75,-0.05,-0.15,0.87,stairs
85300,0.37,1.10,8.89,-0.11,-0.10,0.87,stairs
85320,0.40,1.19,9.25,-0.13,-0.11,0.87,stairs
