timestamp_ms,ax,ay,az,gx,gy,gz,label
62420,-0.89,0.00,9.89,0.08,-0.06,-0.27,stairs
62440,-0.93,-0.08,10.21,0.15,-0.19,-0.29,stairs
62460,-0.83,-0.02,10.10,0.16,-0.08,-0.28,stairs
62480,-0.93,-0.16,10.10,0.18,-0.08,-0.27,stairs
62500,-0.90,-0.11,10.11,0.21,-0.10,-0.27,stairs
62520,-0.85,-0.17,10.18,0.23,-0.17,-0.27,stairs
62540,-0.74,-0.09,10.26,0.22,-0.09,-0.27,stairs
62560,-0.76,0.00,10.57,0.22,-0.04,-0.27,stairs
62580,-0.83,0.11,10.80,0.22,-0.07,-0.26,stairs
62600,-0.71,0.27,10.99,0.22,-0.16,-0.24,stairs
62620,-0.40,0.58,11.05,0.18,-0.20,-0.23,stairs
62640,-0.29,0.34,11.12,0.09,-0.19,-0.22,stairs
62660,-0.01,0.50,11.82,0.03,-0.16,-0.20,stairs
62680,0.18,0.71,12.47,0.03,-0.22,-0.19,stairs
62700,0.28,0.90,13.39,0.10,-0.15,-0.18,stairs
62720,0.41,1.10,13.93,0.24,-0.18,-0.18,stairs
62740,0.44,1.39,14.29,0.35,-0.13,-0.17,stairs
62760,0.46,1.82,14.45,0.39,-0.22,-0.17,stairs
62780,0.75,1.96,13.88,0.33,-0.26,-0.17,stairs
62800,0.88,1.71,13.11,0.30,-0.22,-0.18,stairs
62820,0.93,1.60,12.13,0.36,-0.22,-0.18,stairs
62840,0.91,1.66,11.24,0.38,-0.20,-0.18,stairs
62860,1.01,1.82,10.93,0.30,-0.22,-0.16,stairs
62880,1.17,1.97,10.89,0.10,-0.17,-0.15,stairs
62900,1.15,1.88,10.86,-0.11,-0.15,-0.15,stairs
62920,1.14,1.62,10.71,-0.24,-0.10,-0.15,stairs
62940,1.03,1.43,10.48,-0.24,-0.06,-0.13,stairs
62960,0.96,1.38,10.27,-0.19,-0.08,-0.11,stairs
62980,1.14,1.49,10.08,-0.19,-0.11,-0.11,stairs
63000,1.11,1.55,9.73,-0.28,-0.09,-0.13,stairs
63020,1.16,1.37,9.32,-0.40,-0.08,-0.15,stairs
63040,1.11,0.97,8.88,-0.42,-0.12,-0.17,stairs
63060,1.12,0.70,8.66,-0.31,-0.19,-0.20,stairs
63080,1.16,0.88,8.76,-0.19,-0.24,-0.23,stairs
63100,1.19,1.12,8.56,-0.23,-0.19,-0.27,stairs
63120,1.01,1.06,8.51,-0.39,-0.12,-0.28,stairs
63140,0.99,0.55,8.26,-0.51,-0.12,-0.30,stairs
63160,0.91,0.26,8.21,-0.46,-0.08,-0.31,stairs
63180,0.74,0.16,8.18,-0.31,-0.17,-0.31,stairs
63200,0.86,0.31,8.42,-0.27,-0.17,-0.31,stairs
63220,0.87,0.34,8.68,-0.34,-0.08,-0.32,stairs
63240,0.79,0.19,9.18,-0.40,-0.11,-0.34,stairs
63260,0.80,0.09,9.25,-0.40,-0.07,-0.36,stairs
63280,0.70,-0.03,9.39,-0.30,-0.02,-0.36,stairs
63300,0.72,-0.15,9.47,-0.16,-0.06,-0.36,stairs
63320,1.03,-0.04,9.66,-0.10,-0.01,-0.33,stairs
63340,0.79,0.38,9.88,-0.09,0.11,-0.36,stairs
63360,0.72,0.26,10.05,-0.07,0.14,-0.44,stairs
63380,0.77,0.01,10.04,-0.00,0.17,-0.51,stairs
63400,0.74,-0.16,9.72,0.08,0.15,-0.57,stairs
63420,0.62,-0.36,9.26,0.11,0.17,-0.61,stairs
63440,0.72,-0.52,9.02,0.12,0.15,-0.64,stairs
63460,0.68,-0.42,9.37,0.13,0.18,-0.70,stairs
63480,0.73,-0.44,9.59,0.12,0.19,-0.75,stairs
63500,0.69,-0.57,10.17,0.15,0.17,-0.80,stairs
63520,0.52,-0.62,10.48,0.22,0.15,-0.86,stairs
63540,0.58,-0.45,10.63,0.27,0.07,-0.90,stairs
63560,0.61,-0.41,10.77,0.25,0.09,-0.94,stairs
63580,0.63,-0.31,10.95,0.24,0.17,-0.97,stairs
63600,0.45,-0.34,11.09,0.25,0.22,-0.99,stairs
63620,0.39,-0.54,10.97,0.26,0.19,-1.00,stairs
63640,0.40,-0.72,11.37,0.29,0.26,-0.99,stairs
63660,0.22,0.04,12.14,0.37,0.25,-0.98,stairs
63680,0.19,0.94,12.36,0.41,0.07,-0.96,stairs
63700,0.39,1.39,12.03,0.39,-0.01,-0.94,stairs
63720,0.29,1.50,12.09,0.35,0.01,-0.93,stairs
63740,0.31,1.57,11.65,0.33,-0.00,-0.94,stairs
63760,0.16,1.52,10.93,0.30,0.03,-0.96,stairs
63780,-0.10,1.31,9.98,0.23,-0.01,-0.98,stairs
63800,-0.20,1.13,9.31,0.09,0.03,-0.99,stairs
63820,-0.51,1.02,9.56,-0.07,0.11,-0.99,stairs
63840,-0.76,1.23,10.28,-0.17,0.19,-0.99,stairs
63860,-0.98,1.41,10.84,-0.22,0.21,-1.00,stairs
63880,-1.22,1.61,11.39,-0.22,0.21,-1.01,stairs
63900,-1.40,1.80,11.33,-0.15,0.10,-1.01,stairs
63920,-1.36,1.81,10.72,-0.08,-0.01,-1.01,stairs
63940,-1.24,1.63,9.94,-0.04,-0.11,-1.01,stairs
63960,-1.03,1.53,9.19,-0.02,-0.21,-1.02,stairs
63980,-0.95,1.21,8.66,-0.05,-0.17,-1.02,stairs
64000,-0.92,1.19,8.58,-0.08,-0.12,-1.02,stairs
64020,-1.09,0.94,8.85,-0.15,-0.08,-1.01,stairs
64040,-1.17,0.83,9.38,-0.18,-0.04,-1.00,stairs
64060,-1.26,0.91,10.10,-0.19,-0.05,-1.00,stairs
64080,-1.29,0.74,10.30,-0.19,-0.08,-0.99,stairs
64100,-1.31,0.64,10.41,-0.17,-0.04,-0.98,stairs
64120,-1.38,0.52,10.47,-0.11,-0.02,-0.96,stairs
64140,-1.37,0.53,10.33,-0.05,-0.03,-0.96,stairs
64160,-1.28,0.56,10.12,-0.02,0.00,-0.95,stairs
64180,-1.27,0.58,9.84,0.02,0.02,-0.96,stairs
64200,-1.29,0.55,9.85,0.06,-0.02,-0.95,stairs
64220,-1.25,0.48,9.83,0.11,-0.04,-0.93,stairs
64240,-1.12,0.23,9.76,0.13,-0.07,-0.91,stairs
64260,-0.99,0.05,10.00,0.14,-0.09,-0.89,stairs
64280,-0.84,-0.08,10.07,0.13,-0.12,-0.86,stairs
64300,-0.61,-0.25,10.02,0.09,-0.12,-0.83,stairs
64320,-0.62,-0.53,10.29,0.03,-0.08,-0.80,stairs
64340,-0.55,-0.76,10.36,-0.01,-0.09,-0.78,stairs
64360,-0.48,-0.93,10.35,-0.04,-0.03,-0.76,stairs
64380,-0.62,-1.16,10.30,-0.05,0.02,-0.73,stairs
64400,-0.73,-1.20,10.42,-0.07,0.03,-0.69,stairs
64420,-0.83,-1.23,10.76,-0.09,0.02,-0.65,stairs
64440,-0.88,-1.06,11.04,-0.08,-0.03,-0.63,stairs
64460,-0.84,-0.84,10.98,-0.08,-0.12,-0.63,stairs
64480,-0.75,-0.80,11.03,-0.09,-0.16,-0.64,stairs
64500,-0.58,-0.75,11.38,-0.10,-0.16,-0.66,stairs
64520,-0.49,-0.25,11.80,-0.10,-0.15,-0.71,stairs
64540,-0.27,0.60,12.05,-0.08,-0.16,-0.78,stairs
64560,-0.04,1.12,11.97,-0.06,-0.14,-0.88,stairs
64580,0.04,1.18,11.65,-0.04,-0.10,-0.99,stairs
64600,0.09,1.22,11.20,-0.06,-0.01,-1.10,stairs
64620,0.02,1.33,11.29,-0.09,0.08,-1.20,stairs
64640,-0.14,1.37,11.35,-0.11,0.09,-1.26,stairs
64660,-0.21,1.32,11.06,-0.11,0.04,-1.30,stairs
64680,-0.15,1.17,10.88,-0.09,0.03,-1.32,stairs
64700,0.06,1.17,10.81,-0.08,0.04,-1.34,stairs
64720,0.19,1.09,10.63,-0.11,0.10,-1.35,stairs
64740,0.28,1.13,10.66,-0.14,0.13,-1.36,stairs
64760,0.41,1.22,10.84,-0.13,0.09,-1.37,stairs
64780,0.58,1.25,11.10,-0.07,-0.02,-1.40,stairs
64800,0.75,1.36,11.08,-0.03,0.04,-1.44,stairs
64820,0.53,1.50,11.13,-0.05,0.15,-1.48,stairs
64840,0.51,1.50,10.59,-0.04,0.14,-1.53,stairs
64860,0.36,1.34,10.13,-0.02,0.18,-1.58,stairs
64880,0.05,1.10,9.92,0.05,0.13,-1.61,stairs
64900,-0.17,0.79,9.21,0.09,-0.00,-1.61,stairs
64920,-0.03,0.88,9.04,0.05,0.01,-1.60,stairs
64940,-0.11,0.78,9.47,-0.02,0.05,-1.60,stairs
64960,-0.00,0.39,9.85,-0.04,0.02,-1.60,stairs
64980,0.03,-0.04,9.88,0.01,0.01,-1.59,stairs
65000,0.07,-0.22,9.60,0.05,0.03,-1.56,stairs
65020,0.19,-0.04,9.84,0.04,0.10,-1.53,stairs
65040,0.10,-0.01,10.23,0.03,0.15,-1.51,stairs
65060,0.26,-0.24,10.29,0.03,0.16,-1.49,stairs
65080,0.29,-0.48,9.88,0.07,0.21,-1.47,stairs
65100,0.31,-0.56,9.53,0.13,0.21,-1.45,stairs
65120,0.26,-0.54,9.52,0.14,0.25,-1.43,stairs
65140,0.32,-0.72,9.62,0.12,0.26,-1.41,stairs
65160,0.25,-0.97,9.70,0.14,0.21,-1.39,stairs
65180,0.11,-0.98,9.73,0.19,0.18,-1.37,stairs
65200,0.06,-1.01,9.73,0.23,0.12,-1.35,stairs
65220,0.05,-1.11,9.82,0.24,0.09,-1.33,stairs
65240,0.12,-1.18,9.95,0.23,0.10,-1.30,stairs
65260,0.02,-1.25,10.05,0.21,0.12,-1.25,stairs
65280,0.09,-1.26,10.10,0.22,0.04,-1.20,stairs
65300,0.27,-1.28,10.19,0.23,0.05,-1.16,stairs
65320,0.48,-1.17,10.38,0.25,0.08,-1.11,stairs
65340,0.33,-1.05,10.63,0.24,0.11,-1.07,stairs
65360,0.32,-0.92,10.67,0.20,0.10,-1.03,stairs
65380,0.21,-0.98,11.03,0.16,0.14,-0.99,stairs
65400,0.25,-0.95,11.52,0.17,0.16,-0.94,stairs
65420,0.11,-0.69,11.87,0.21,0.11,-0.89,stairs
65440,0.21,-0.33,11.88,0.22,0.07,-0.84,stairs
65460,0.13,-0.08,12.08,0.24,0.08,-0.79,stairs
65480,0.04,0.29,12.28,0.29,0.06,-0.75,stairs
65500,-0.04,0.79,12.35,0.31,0.03,-0.73,stairs
65520,-0.30,1.10,12.48,0.33,-0.01,-0.71,stairs
65540,-0.48,1.39,12.36,0.40,-0.13,-0.69,stairs
65560,-0.55,1.64,12.12,0.45,-0.25,-0.66,stairs
65580,-0.47,1.83,11.86,0.46,-0.34,-0.62,stairs
65600,-0.33,1.95,11.65,0.42,-0.32,-0.59,stairs
65620,-0.31,2.03,11.96,0.40,-0.21,-0.55,stairs
65640,-0.47,2.07,12.00,0.38,-0.18,-0.54,stairs
65660,-0.55,2.16,11.76,0.28,-0.14,-0.54,stairs
65680,-0.67,2.07,11.56,0.18,-0.02,-0.53,stairs
65700,-0.83,1.87,11.16,0.15,0.04,-0.51,stairs
65720,-0.99,1.74,10.54,0.12,0.10,-0.48,stairs
65740,-0.98,1.90,10.33,0.04,0.15,-0.44,stairs
65760,-0.97,1.96,10.30,-0.08,0.17,-0.41,stairs
65780,-0.91,1.94,10.39,-0.14,0.18,-0.39,stairs
65800,-0.81,1.72,10.16,-0.12,0.14,-0.38,stairs
65820,-0.87,1.79,9.65,-0.09,0.09,-0.41,stairs
65840,-0.89,2.11,9.46,-0.11,0.08,-0.44,stairs
65860,-0.78,1.91,9.37,-0.19,0.12,-0.37,stairs
65880,-0.93,1.72,9.61,-0.19,0.14,-0.35,stairs
65900,-1.07,1.53,9.70,-0.10,0.02,-0.35,stairs
65920,-0.93,1.49,9.62,-0.03,0.02,-0.35,stairs
65940,-0.88,1.67,9.62,-0.03,0.03,-0.36,stairs
65960,-0.79,1.57,9.36,-0.13,0.00,-0.40,stairs
65980,-0.80,1.27,9.50,-0.19,0.03,-0.43,stairs
66000,-0.84,0.98,9.35,-0.10,-0.07,-0.46,stairs
66020,-0.73,0.74,8.97,-0.02,-0.06,-0.48,stairs
66040,-0.70,0.64,8.98,-0.00,-0.08,-0.50,stairs
66060,-0.62,0.49,8.90,-0.07,-0.09,-0.51,stairs
66080,-0.53,0.25,9.05,-0.13,-0.05,-0.52,stairs
66100,-0.57,-0.03,9.32,-0.12,-0.04,-0.53,stairs
66120,-0.52,-0.25,9.39,-0.08,-0.10,-0.52,stairs
66140,-0.47,-0.57,9.23,-0.06,-0.10,-0.51,stairs
66160,-0.38,-0.63,9.37,-0.04,-0.11,-0.50,stairs
66180,-0.40,-0.64,9.68,-0.03,-0.11,-0.48,stairs
66200,-0.35,-0.64,9.79,0.01,-0.07,-0.47,stairs
66220,-0.45,-0.69,9.97,0.05,-0.05,-0.45,stairs
66240,-0.46,-0.70,10.10,0.09,-0.04,-0.43,stairs
66260,-0.54,-0.76,10.07,0.12,-0.07,-0.40,stairs
66280,-0.52,-0.79,9.85,0.14,-0.04,-0.36,stairs
66300,-0.57,-0.58,9.92,0.14,-0.01,-0.33,stairs
66320,-0.62,-0.64,9.79,0.13,-0.06,-0.30,stairs
66340,-0.52,-0.70,9.72,0.12,-0.03,-0.27,stairs
66360,-0.56,-0.68,9.85,0.14,0.00,-0.24,stairs
66380,-0.59,-0.52,10.04,0.17,-0.04,-0.22,stairs
66400,-0.44,-0.44,10.31,0.15,-0.05,-0.20,stairs
66420,-0.38,-0.26,10.73,0.11,0.02,-0.20,stairs
66440,-0.44,-0.26,10.83,0.11,0.02,-0.20,stairs
66460,-0.39,-0.34,10.66,0.13,-0.00,-0.19,stairs
66480,-0.35,-0.42,10.75,0.13,0.03,-0.17,stairs
66500,-0.46,-0.22,10.88,0.14,-0.02,-0.14,stairs
66520,-0.28,-0.32,11.06,0.11,-0.03,-0.09,stairs
66540,-0.12,-0.35,11.81,0.12,-0.08,-0.06,stairs
66560,-0.00,0.04,12.54,0.18,-0.08,-0.02,stairs
66580,0.02,0.17,12.89,0.19,-0.05,0.01,stairs
66600,0.09,0.55,12.67,0.20,-0.06,0.04,stairs
66620,0.05,0.76,12.41,0.21,-0.16,0.06,stairs
66640,0.22,0.91,12.45,0.26,-0.21,0.08,stairs
66660,0.35,1.21,12.53,0.32,-0.24,0.07,stairs
66680,0.54,1.39,12.38,0.34,-0.28,0.04,stairs
66700,0.59,1.49,11.97,0.30,-0.29,0.02,stairs
66720,0.55,1.44,11.44,0.26,-0.30,0.01,stairs
66740,0.56,1.39,11.09,0.25,-0.32,0.03,stairs
66760,0.69,1.45,10.91,0.21,-0.32,0.03,stairs
66780,0.77,1.40,10.79,0.11,-0.30,0.04,stairs
66800,0.85,1.34,10.78,-0.00,-0.26,0.05,stairs
66820,0.85,1.19,10.56,-0.08,-0.22,0.06,stairs
66840,0.88,1.13,10.21,-0.10,-0.19,0.09,stairs
66860,0.94,1.15,9.97,-0.11,-0.17,0.12,stairs
66880,1.07,1.30,10.11,-0.12,-0.13,0.13,stairs
66900,1.14,1.47,10.25,-0.17,-0.09,0.12,stairs
66920,1.18,1.48,10.17,-0.22,-0.09,0.11,stairs
66940,1.24,1.25,9.81,-0.23,-0.10,0.10,stairs
66960,1.23,1.02,9.44,-0.18,-0.11,0.09,stairs
66980,1.20,0.92,9.28,-0.12,-0.09,0.08,stairs
67000,1.19,1.05,9.56,-0.11,-0.02,0.07,stairs
67020,1.42,1.21,9.71,-0.15,-0.04,0.12,stairs
67040,0.99,0.95,9.61,-0.20,-0.01,0.19,stairs
67060,0.77,0.63,9.35,-0.17,-0.06,0.11,stairs
67080,0.94,0.49,9.15,-0.12,-0.05,0.05,stairs
67100,1.13,0.38,9.04,-0.08,-0.08,0.04,stairs
67120,1.06,0.38,9.26,-0.11,-0.04,0.04,stairs
67140,1.19,0.31,9.17,-0.15,-0.02,0.04,stairs
67160,1.11,0.25,9.29,-0.16,-0.01,0.04,stairs
67180,1.19,0.12,9.21,-0.12,-0.05,0.04,stairs
67200,1.29,0.00,9.39,-0.06,-0.08,0.04,stairs
67220,1.40,-0.02,9.49,-0.04,-0.07,0.02,stairs
67240,1.37,-0.10,9.62,-0.04,-0.03,0.01,stairs
67260,1.36,-0.11,9.90,-0.01,-0.04,-0.00,stairs
67280,1.39,-0.08,9.98,0.03,-0.06,-0.02,stairs
67300,1.35,-0.11,10.01,0.04,-0.03,-0.03,stairs
67320,1.29,-0.33,10.05,0.05,-0.01,-0.03,stairs
67340,1.21,-0.40,10.28,0.09,0.01,-0.02,stairs
67360,1.17,-0.32,10.36,0.15,-0.03,0.00,stairs
67380,1.23,-0.29,10.35,0.14,-0.02,0.03,stairs
67400,1.25,-0.38,10.39,0.10,-0.01,0.06,stairs
67420,1.30,-0.50,10.22,0.11,0.01,0.09,stairs
67440,1.27,-0.57,10.08,0.14,0.06,0.13,stairs
67460,1.27,-0.51,10.07,0.15,0.06,0.16,stairs
67480,1.33,-0.48,9.99,0.12,0.03,0.18,stairs
67500,1.39,-0.48,10.06,0.11,0.02,0.19,stairs
67520,1.49,-0.54,10.11,0.12,0.08,0.19,stairs
67540,1.37,-0.59,10.27,0.16,0.15,0.19,stairs
67560,1.34,-0.57,10.27,0.17,0.13,0.20,stairs
67580,1.30,-0.62,10.17,0.16,0.11,0.20,stairs
67600,1.28,-0.63,10.30,0.17,0.03,0.19,stairs
67620,1.39,-0.50,10.29,0.17,0.08,0.19,stairs
67640,1.29,-0.39,10.54,0.17,0.09,0.17,stairs
67660,1.28,-0.19,10.88,0.17,0.07,0.16,stairs
67680,1.35,0.03,10.82,0.15,0.06,0.13,stairs
67700,1.22,-0.09,10.85,0.10,0.12,0.12,stairs
67720,1.11,-0.03,11.02,0.07,0.12,0.10,stairs
67740,1.03,0.06,11.19,0.05,0.16,0.10,stairs
67760,0.87,0.21,11.60,0.06,0.14,0.10,stairs
67780,0.84,0.52,12.02,0.10,0.08,0.11,stairs
67800,0.88,0.80,12.41,0.10,0.09,0.11,stairs
67820,0.81,0.89,12.85,0.10,0.12,0.08,stairs
67840,0.63,0.84,13.01,0.15,0.15,0.04,stairs
67860,0.39,0.84,12.83,0.22,0.20,0.01,stairs
67880,0.15,0.87,12.55,0.30,0.26,-0.00,stairs
67900,-0.04,1.08,12.44,0.32,0.27,-0.00,stairs
67920,-0.18,1.44,12.62,0.30,0.27,0.01,stairs
67940,-0.28,1.58,12.31,0.29,0.22,0.02,stairs
67960,-0.28,1.56,11.51,0.28,0.18,0.04,stairs
67980,-0.29,1.43,10.55,0.26,0.10,0.05,stairs
68000,-0.17,1.48,9.92,0.20,0.10,0.06,stairs
68020,-0.21,1.59,9.94,0.09,0.13,0.05,stairs
68040,-0.21,1.72,10.15,-0.01,0.09,0.03,stairs
68060,-0.26,1.79,10.38,-0.09,0.12,0.00,stairs
68080,-0.34,1.75,10.46,-0.12,0.13,-0.03,stairs
68100,-0.43,1.81,10.54,-0.12,0.17,-0.06,stairs
68120,-0.33,0.88,10.51,-0.12,0.07,-0.02,stairs
68140,-0.80,1.86,10.03,-0.13,-0.02,-0.13,stairs
68160,-0.78,1.71,9.37,-0.16,-0.08,-0.23,stairs
68180,-0.77,1.23,8.72,-0.19,-0.08,-0.24,stairs
68200,-0.84,1.04,8.53,-0.19,-0.05,-0.19,stairs
68220,-0.77,1.06,8.56,-0.20,-0.07,-0.16,stairs
68240,-0.77,1.10,8.82,-0.27,0.04,-0.16,stairs
68260,-0.78,0.85,8.89,-0.33,0.02,-0.14,stairs
68280,-0.83,0.66,8.88,-0.35,0.05,-0.15,stairs
68300,-0.82,0.53,8.88,-0.31,0.07,-0.16,stairs
68320,-0.88,0.52,8.97,-0.24,0.07,-0.18,stairs
68340,-0.80,0.62,9.06,-0.21,0.07,-0.20,stairs
68360,-0.84,0.44,9.12,-0.21,0.07,-0.24,stairs
68380,-0.78,0.21,9.29,-0.17,0.05,-0.26,stairs
68400,-0.78,0.14,9.52,-0.09,0.01,-0.29,stairs
68420,-0.69,0.03,9.45,-0.03,-0.02,-0.30,stairs
68440,-0.57,-0.03,9.48,0.01,0.02,-0.32,stairs
68460,-0.57,0.05,9.87,0.05,0.06,-0.34,stairs
68480,-0.57,0.11,10.22,0.06,0.03,-0.37,stairs
68500,-0.46,0.11,10.12,0.06,0.01,-0.40,stairs
68520,-0.54,-0.06,9.96,0.08,0.05,-0.42,stairs
68540,-0.61,-0.18,9.85,0.13,-0.03,-0.43,stairs
68560,-0.61,-0.05,9.91,0.17,0.03,-0.44,stairs
68580,-0.73,-0.02,10.19,0.17,-0.07,-0.47,stairs
68600,-0.47,-0.07,9.83,0.15,-0.07,-0.50,stairs
68620,-0.54,-0.30,9.80,0.13,-0.06,-0.51,stairs
68640,-0.56,-0.47,9.77,0.13,-0.07,-0.51,stairs
68660,-0.62,-0.48,10.11,0.14,-0.06,-0.50,stairs
68680,-0.64,-0.48,10.40,0.15,-0.09,-0.49,stairs
68700,-0.47,-0.49,10.36,0.14,-0.15,-0.48,stairs
68720,-0.53,-0.66,10.50,0.11,-0.07,-0.45,stairs
68740,-0.48,-0.66,10.71,0.11,-0.08,-0.42,stairs
68760,-0.48,-0.63,10.73,0.11,-0.07,-0.38,stairs
68780,-0.36,-0.64,10.62,0.09,-0.06,-0.35,stairs
68800,-0.37,-0.57,10.77,0.07,-0.05,-0.31,stairs
68820,-0.19,-0.33,11.04,0.07,-0.03,-0.28,stairs
68840,-0.08,-0.04,11.49,0.07,-0.04,-0.26,stairs
68860,0.02,-0.00,11.70,0.04,-0.11,-0.25,stairs
68880,0.33,-0.15,11.91,-0.02,-0.04,-0.23,stairs
68900,0.23,0.04,12.77,-0.02,0.08,-0.18,stairs
68920,0.19,0.24,13.04,0.08,-0.02,-0.11,stairs
68940,0.27,0.50,13.00,0.14,-0.08,-0.05,stairs
68960,0.20,0.68,12.96,0.17,-0.11,0.00,stairs
68980,0.35,0.82,12.77,0.20,-0.15,0.05,stairs
69000,0.50,0.93,12.61,0.22,-0.16,0.08,stairs
69020,0.71,0.94,12.04,0.25,-0.22,0.09,stairs
69040,0.82,0.87,11.31,0.25,-0.24,0.10,stairs
69060,0.98,0.91,10.92,0.25,-0.26,0.10,stairs
69080,1.04,0.98,10.79,0.20,-0.23,0.10,stairs
69100,1.13,0.98,10.79,0.13,-0.25,0.10,stairs
69120,1.19,0.90,10.58,0.06,-0.21,0.11,stairs
69140,1.02,0.80,10.34,0.05,-0.23,0.12,stairs
69160,0.95,0.88,9.92,0.03,-0.22,0.15,stairs
69180,0.98,1.03,10.18,-0.02,-0.20,0.18,stairs
69200,1.17,1.20,10.59,-0.07,-0.17,0.18,stairs
69220,1.25,1.16,10.64,-0.08,-0.10,0.18,stairs
69240,1.25,0.99,10.11,-0.06,-0.11,0.19,stairs
69260,1.32,0.94,9.33,-0.05,-0.13,0.20,stairs
69280,1.38,0.91,8.99,-0.12,-0.12,0.19,stairs
69300,1.41,0.91,9.37,-0.19,-0.11,0.18,stairs
69320,1.45,0.80,9.36,-0.22,-0.04,0.17,stairs
69340,1.31,0.53,9.09,-0.21,-0.03,0.17,stairs
69360,1.19,0.36,8.73,-0.24,-0.01,0.18,stairs
69380,1.09,0.17,8.74,-0.30,-0.00,0.19,stairs
69400,1.14,0.06,9.11,-0.32,0.04,0.21,stairs
69420,1.10,0.04,9.57,-0.28,0.03,0.23,stairs
69440,1.16,-0.03,9.50,-0.22,-0.01,0.24,stairs
69460,1.09,-0.16,9.45,-0.20,0.07,0.24,stairs
69480,1.01,-0.30,9.57,-0.17,0.03,0.25,stairs
69500,1.11,-0.26,9.55,-0.13,0.01,0.26,stairs
69520,1.18,-0.24,9.64,-0.09,0.00,0.26,stairs
69540,1.19,-0.30,9.60,-0.05,0.01,0.25,stairs
69560,1.10,-0.33,9.66,0.00,0.02,0.24,stairs
69580,1.08,-0.41,9.64,0.05,0.01,0.23,stairs
69600,1.10,-0.44,9.73,0.08,-0.01,0.23,stairs
69620,1.12,-0.39,10.01,0.09,0.02,0.23,stairs
69640,1.10,-0.41,10.16,0.10,0.01,0.22,stairs
69660,1.10,-0.45,10.06,0.11,0.01,0.20,stairs
69680,1.14,-0.58,9.84,0.11,-0.00,0.19,stairs
69700,1.17,-0.72,9.63,0.10,0.01,0.17,stairs
69720,1.17,-0.82,9.60,0.12,0.03,0.17,stairs
69740,1.09,-0.91,9.59,0.13,0.05,0.15,stairs
69760,1.06,-0.89,9.65,0.12,0.07,0.14,stairs
69780,1.01,-0.82,9.86,0.09,0.07,0.13,stairs
69800,1.12,-0.91,9.91,0.07,0.06,0.12,stairs
69820,1.02,-1.07,10.19,0.10,0.08,0.12,stairs
69840,1.08,-0.99,10.35,0.18,0.10,0.12,stairs
69860,1.11,-0.75,10.42,0.22,0.09,0.10,stairs
69880,1.01,-0.72,10.38,0.21,0.06,0.09,stairs
69900,0.96,-0.79,10.35,0.17,0.08,0.08,stairs
69920,0.91,-0.82,10.45,0.20,0.11,0.08,stairs
69940,0.93,-0.67,10.81,0.25,0.07,0.08,stairs
69960,0.90,-0.40,11.11,0.26,0.09,0.08,stairs
69980,0.97,-0.32,11.08,0.22,0.04,0.06,stairs
70000,0.94,-0.30,11.08,0.17,0.02,0.04,stairs
70020,0.92,-0.26,11.28,0.13,0.06,0.05,stairs
70040,0.85,0.04,11.99,0.13,0.08,0.05,stairs
70060,0.85,0.38,12.67,0.12,0.07,0.04,stairs
70080,0.82,0.61,13.09,0.12,0.11,0.02,stairs
70100,0.57,0.69,13.30,0.17,0.17,-0.01,stairs
70120,0.33,0.73,13.21,0.25,0.16,-0.03,stairs
70140,0.25,0.98,13.03,0.31,0.12,-0.05,stairs
70160,0.14,1.34,12.93,0.33,0.11,-0.07,stairs
70180,0.14,1.47,12.49,0.32,0.06,-0.09,stairs
70200,0.16,1.38,11.75,0.30,0.08,-0.12,stairs
70220,0.08,1.33,11.26,0.30,0.07,-0.14,stairs
70240,0.09,1.41,10.89,0.29,0.04,-0.16,stairs
70260,0.06,1.59,10.85,0.21,0.05,-0.19,stairs
70280,0.02,1.77,10.88,0.09,0.07,-0.23,stairs
70300,-0.12,1.68,10.63,-0.03,0.10,-0.25,stairs
70320,-0.40,1.46,10.33,-0.07,0.10,-0.26,stairs
70340,-0.44,1.38,10.01,-0.07,0.08,-0.25,stairs
70360,-0.55,1.44,10.06,-0.08,0.11,-0.24,stairs
70380,-0.55,1.54,10.15,-0.10,0.09,-0.24,stairs
70400,-0.66,1.53,9.98,-0.15,0.12,-0.24,stairs
70420,-0.83,1.31,9.80,-0.19,0.11,-0.23,stairs
70440,-0.77,0.99,9.23,-0.16,0.07,-0.21,stairs
70460,-0.71,0.88,9.00,-0.09,0.06,-0.18,stairs
70480,-0.62,1.01,8.87,-0.09,0.03,-0.17,stairs
70500,-0.58,1.07,8.77,-0.18,0.05,-0.18,stairs
70520,-0.62,0.89,8.79,-0.26,0.06,-0.18,stairs
70540,-0.69,0.61,8.79,-0.26,0.04,-0.18,stairs
70560,-0.72,0.37,8.74,-0.18,-0.00,-0.17,stairs
70580,-0.69,0.43,9.02,-0.12,-0.04,-0.15,stairs
70600,-0.54,0.55,9.25,-0.14,-0.05,-0.16,stairs
70620,-0.53,0.55,9.47,-0.19,0.01,-0.17,stairs
70640,-0.55,0.34,9.38,-0.18,-0.03,-0.18,stairs
70660,-0.50,0.14,9.20,-0.13,0.01,-0.18,stairs
70680,-0.48,0.05,9.30,-0.06,0.02,-0.18,stairs
70700,-0.40,0.17,9.41,-0.03,0.00,-0.18,stairs
70720,-0.39,0.21,9.56,-0.06,0.05,-0.20,stairs
70740,-0.42,0.03,9.79,-0.06,-0.02,-0.21,stairs
