timestamp_ms,ax,ay,az,gx,gy,gz,label
827640,2.35,0.60,11.00,0.17,0.06,1.18,stairs
827660,2.50,0.49,11.09,0.14,0.09,1.17,stairs
827680,2.77,0.87,11.87,0.16,0.10,1.17,stairs
827700,3.03,1.48,12.38,0.22,0.09,1.20,stairs
827720,3.05,2.00,12.24,0.26,0.05,1.22,stairs
827740,2.95,1.99,11.47,0.26,-0.04,1.20,stairs
827760,2.90,1.89,10.40,0.20,-0.03,1.16,stairs
827780,2.77,1.44,9.66,0.20,-0.01,1.14,stairs
827800,2.75,1.35,9.13,0.24,0.02,1.13,stairs
827820,2.86,1.74,9.21,0.23,0.08,1.18,stairs
827840,3.07,2.05,9.92,0.15,0.13,1.25,stairs
827860,3.61,2.25,10.76,0.10,0.15,1.29,stairs
827880,4.02,2.53,11.58,0.14,0.18,1.28,stairs
827900,4.00,2.71,11.33,0.24,0.23,1.27,stairs
827920,3.82,2.15,9.93,0.28,0.30,1.19,stairs
827940,3.47,1.54,8.62,0.28,0.35,1.12,stairs
827960,3.20,1.18,8.00,0.28,0.37,1.08,stairs
827980,2.99,0.95,7.78,0.28,0.34,1.04,stairs
828000,2.82,0.93,7.97,0.25,0.30,1.03,stairs
828020,2.71,0.88,8.47,0.23,0.26,1.03,stairs
828040,2.66,0.90,8.95,0.20,0.21,1.03,stairs
828060,2.60,0.79,9.22,0.19,0.17,1.05,stairs
828080,2.81,0.68,9.50,0.20,0.14,1.05,stairs
828100,3.07,0.73,9.89,0.23,0.13,1.03,stairs
828120,3.06,0.91,9.92,0.26,0.16,0.99,stairs
828140,2.96,0.78,9.71,0.25,0.22,0.93,stairs
828160,2.78,0.59,9.62,0.20,0.28,0.88,stairs
828180,2.61,0.40,9.54,0.16,0.29,0.83,stairs
828200,2.58,0.28,9.66,0.15,0.31,0.79,stairs
828220,2.56,0.38,9.89,0.10,0.33,0.74,stairs
828240,2.38,0.33,10.18,0.04,0.36,0.70,stairs
828260,2.29,0.35,10.75,0.00,0.37,0.66,stairs
828280,2.27,0.44,11.27,0.01,0.33,0.62,stairs
828300,2.33,0.56,11.54,0.05,0.30,0.58,stairs
828320,2.31,0.57,11.27,0.06,0.27,0.53,stairs
828340,2.12,0.35,10.83,0.05,0.26,0.49,stairs
828360,1.94,0.08,10.67,0.05,0.22,0.47,stairs
828380,1.98,0.45,11.21,0.10,0.18,0.47,stairs
828400,1.79,0.92,11.42,0.18,0.08,0.48,stairs
828420,1.51,1.07,10.82,0.21,0.02,0.54,stairs
828440,1.43,0.82,10.52,0.16,-0.05,0.63,stairs
828460,1.86,0.86,10.72,0.15,-0.12,0.71,stairs
828480,2.20,1.46,11.07,0.22,-0.14,0.79,stairs
828500,2.43,1.92,10.93,0.27,-0.12,0.82,stairs
828520,2.38,2.15,10.75,0.24,-0.09,0.82,stairs
828540,2.33,2.24,10.64,0.16,-0.05,0.84,stairs
828560,2.27,2.32,10.83,0.12,-0.01,0.86,stairs
828580,2.14,2.44,10.90,0.13,0.03,0.86,stairs
828600,1.75,2.53,10.68,0.17,0.05,0.88,stairs
828620,1.40,2.53,10.12,0.22,0.01,0.95,stairs
828640,1.28,2.40,9.67,0.24,-0.05,1.05,stairs
828660,1.47,2.40,9.52,0.22,-0.10,1.15,stairs
828680,1.70,2.15,9.22,0.18,-0.11,1.22,stairs
828700,1.95,1.86,8.90,0.13,-0.10,1.25,stairs
828720,2.07,1.64,8.77,0.10,-0.07,1.26,stairs
828740,2.13,1.47,8.78,0.08,-0.07,1.28,stairs
828760,2.31,1.34,9.27,0.05,-0.07,1.25,stairs
828780,2.20,1.58,9.56,-0.00,-0.05,1.24,stairs
828800,1.97,1.44,9.93,0.00,-0.00,1.28,stairs
828820,1.69,1.21,10.16,0.07,0.01,1.27,stairs
828840,1.46,1.21,10.25,0.13,0.03,1.25,stairs
828860,1.40,1.19,10.17,0.15,0.06,1.25,stairs
828880,1.44,1.10,10.18,0.17,0.09,1.22,stairs
828900,1.44,1.05,10.22,0.18,0.12,1.18,stairs
828920,1.41,1.04,10.07,0.19,0.13,1.13,stairs
828940,1.32,1.02,10.00,0.17,0.13,1.07,stairs
828960,1.30,0.96,9.88,0.13,0.11,1.02,stairs
828980,1.33,0.91,10.12,0.10,0.05,0.96,stairs
829000,1.33,0.87,10.33,0.11,-0.02,0.90,stairs
829020,1.38,0.97,10.49,0.12,-0.08,0.84,stairs
829040,1.43,1.11,10.66,0.10,-0.11,0.78,stairs
829060,1.52,1.04,10.61,0.07,-0.16,0.71,stairs
829080,1.50,0.85,10.41,0.05,-0.17,0.64,stairs
829100,1.50,0.62,10.15,0.05,-0.19,0.59,stairs
829120,1.65,0.65,10.40,0.04,-0.18,0.56,stairs
829140,1.95,1.25,11.41,0.08,-0.21,0.55,stairs
829160,2.20,1.87,11.92,0.17,-0.25,0.51,stairs
829180,2.34,2.24,11.95,0.15,-0.22,0.46,stairs
829200,2.54,2.56,11.73,0.14,-0.17,0.40,stairs
829220,2.38,2.27,10.86,0.18,-0.19,0.35,stairs
829240,2.28,1.95,9.70,0.25,-0.23,0.33,stairs
829260,2.24,1.95,9.11,0.26,-0.18,0.34,stairs
829280,2.50,1.94,9.58,0.19,-0.12,0.38,stairs
829300,2.63,2.18,10.45,0.14,-0.05,0.40,stairs
829320,2.77,2.46,11.11,0.14,-0.01,0.40,stairs
829340,2.85,2.63,11.60,0.14,0.06,0.39,stairs
829360,2.86,2.56,11.63,0.16,0.06,0.37,stairs
829380,2.83,2.40,11.03,0.19,0.08,0.35,stairs
829400,2.75,2.10,10.21,0.22,0.09,0.33,stairs
829420,2.56,1.83,9.32,0.23,0.11,0.30,stairs
829440,2.38,1.64,8.55,0.21,0.14,0.28,stairs
829460,2.33,1.56,8.39,0.17,0.14,0.29,stairs
829480,2.38,1.53,8.41,0.09,0.14,0.29,stairs
829500,2.37,1.61,9.08,0.04,0.12,0.27,stairs
829520,2.29,1.51,9.22,0.02,0.11,0.25,stairs
829540,2.26,1.43,9.31,0.01,0.12,0.23,stairs
829560,2.20,1.35,9.21,0.03,0.12,0.21,stairs
829580,2.10,1.34,9.20,0.05,0.13,0.18,stairs
829600,2.14,1.44,9.26,0.06,0.12,0.17,stairs
829620,2.20,1.42,9.32,0.06,0.13,0.13,stairs
829640,2.15,1.36,9.15,0.07,0.14,0.09,stairs
829660,2.12,1.31,8.76,0.08,0.16,0.06,stairs
829680,2.12,1.29,8.52,0.05,0.17,0.04,stairs
829700,2.07,1.27,8.61,-0.01,0.19,0.02,stairs
829720,2.04,1.28,8.80,-0.04,0.16,-0.02,stairs
829740,1.97,1.18,8.69,-0.08,0.14,-0.05,stairs
829760,1.86,0.89,8.50,-0.13,0.14,-0.06,stairs
829780,1.84,0.66,8.70,-0.17,0.14,-0.06,stairs
829800,1.79,0.54,8.90,-0.18,0.14,-0.07,stairs
829820,1.92,0.60,9.26,-0.18,0.14,-0.08,stairs
829840,1.98,0.53,9.44,-0.17,0.14,-0.09,stairs
829860,1.95,0.34,9.45,-0.19,0.13,-0.10,stairs
829880,1.95,0.06,9.50,-0.17,0.11,-0.10,stairs
829900,2.04,0.00,9.76,-0.13,0.10,-0.10,stairs
829920,2.07,0.05,9.85,-0.08,0.08,-0.11,stairs
829940,2.02,0.29,9.90,-0.08,0.08,-0.11,stairs
829960,2.02,0.44,10.07,-0.17,0.12,-0.12,stairs
829980,1.87,0.34,10.69,-0.22,0.19,-0.13,stairs
830000,1.76,0.40,11.08,-0.17,0.19,-0.14,stairs
830020,1.64,0.80,11.61,-0.09,0.21,-0.15,stairs
830040,1.66,1.55,12.37,-0.05,0.20,-0.13,stairs
830060,1.70,2.10,12.24,-0.04,0.17,-0.12,stairs
830080,1.63,1.84,11.78,-0.08,0.19,-0.12,stairs
830100,1.54,1.39,12.50,-0.02,0.23,-0.10,stairs
830120,1.64,2.29,14.21,0.22,0.16,-0.09,stairs
830140,1.39,3.22,14.12,0.48,0.01,-0.06,stairs
830160,1.12,3.13,13.07,0.48,-0.05,-0.02,stairs
830180,0.75,2.33,12.09,0.38,-0.05,0.03,stairs
830200,0.70,1.51,11.82,0.44,-0.11,0.12,stairs
830220,0.86,1.49,11.70,0.61,-0.19,0.19,stairs
830240,1.13,2.07,11.54,0.67,-0.19,0.24,stairs
830260,1.41,2.51,11.49,0.46,-0.10,0.25,stairs
830280,1.49,2.29,11.56,0.21,-0.02,0.24,stairs
830300,1.39,1.75,11.23,0.15,-0.00,0.23,stairs
830320,1.24,1.33,10.34,0.21,-0.04,0.21,stairs
830340,1.09,1.18,9.58,0.20,-0.05,0.21,stairs
830360,1.11,1.19,9.33,0.05,0.01,0.22,stairs
830380,1.11,1.20,9.55,-0.13,0.07,0.22,stairs
830400,1.05,1.11,9.72,-0.22,0.09,0.23,stairs
830420,0.89,0.93,9.78,-0.23,0.09,0.25,stairs
830440,0.86,0.87,9.80,-0.17,0.05,0.27,stairs
830460,0.84,0.99,9.83,-0.09,0.01,0.30,stairs
830480,1.00,1.11,9.69,-0.08,-0.01,0.32,stairs
830500,1.19,1.06,9.62,-0.15,0.02,0.32,stairs
830520,1.30,0.85,9.41,-0.16,0.07,0.30,stairs
830540,1.18,0.58,9.46,-0.11,0.07,0.30,stairs
830560,1.03,0.69,9.51,-0.05,0.06,0.30,stairs
830580,1.07,0.89,9.72,-0.05,0.07,0.32,stairs
830600,1.02,0.87,9.74,-0.06,0.07,0.32,stairs
830620,0.90,0.64,9.34,-0.06,0.07,0.32,stairs
830640,0.63,0.32,8.89,-0.02,0.02,0.33,stairs
830660,0.60,0.31,8.62,0.00,-0.02,0.34,stairs
830680,0.72,0.54,8.71,-0.03,-0.03,0.35,stairs
830700,0.87,0.75,8.85,-0.11,-0.03,0.39,stairs
830720,0.84,0.70,8.94,-0.17,-0.02,0.40,stairs
830740,0.81,0.48,8.78,-0.18,-0.03,0.39,stairs
830760,0.79,0.23,8.56,-0.17,-0.02,0.38,stairs
830780,0.91,0.25,8.57,-0.16,-0.02,0.36,stairs
830800,1.02,0.44,9.09,-0.16,-0.02,0.34,stairs
830820,0.98,0.67,9.45,-0.14,-0.05,0.32,stairs
830840,0.92,0.65,9.36,-0.14,-0.09,0.31,stairs
830860,0.96,0.33,9.12,-0.14,-0.14,0.31,stairs
830880,1.05,0.18,9.39,-0.10,-0.16,0.30,stairs
830900,1.03,0.43,9.96,-0.02,-0.15,0.28,stairs
830920,0.89,0.61,9.61,0.00,-0.15,0.25,stairs
830940,0.68,0.35,9.15,-0.09,-0.05,0.23,stairs
830960,0.74,0.25,9.81,-0.16,0.02,0.24,stairs
830980,1.00,0.69,10.87,-0.11,0.02,0.23,stairs
831000,1.26,1.18,11.31,-0.05,-0.03,0.20,stairs
831020,1.57,1.35,11.10,-0.10,-0.00,0.17,stairs
831040,1.84,1.11,11.60,-0.22,0.08,0.14,stairs
831060,2.21,0.60,12.62,-0.17,0.10,0.11,stairs
831080,2.85,1.36,14.61,0.07,0.16,0.13,stairs
831100,3.05,2.68,15.88,0.37,0.07,0.19,stairs
831120,2.94,2.84,14.20,0.45,-0.12,-0.02,stairs
831140,2.86,1.92,12.27,0.21,-0.07,-0.11,stairs
831160,2.75,0.58,11.82,0.16,0.01,-0.18,stairs
831180,2.74,0.19,11.51,0.41,-0.01,-0.25,stairs
831200,2.37,0.83,11.34,0.59,-0.03,-0.30,stairs
831220,2.21,1.41,11.54,0.44,-0.04,-0.31,stairs
831240,2.07,1.12,11.87,0.16,-0.00,-0.32,stairs
831260,2.01,0.51,12.39,0.08,0.01,-0.31,stairs
831280,1.83,0.06,11.91,0.26,-0.06,-0.29,stairs
831300,1.67,0.19,10.92,0.40,-0.07,-0.28,stairs
831320,1.64,0.52,10.36,0.33,-0.06,-0.23,stairs
831340,1.71,0.44,10.08,0.19,-0.04,-0.14,stairs
831360,1.80,0.18,9.92,0.14,-0.02,-0.10,stairs
831380,1.85,0.14,9.68,0.21,-0.03,-0.09,stairs
831400,1.81,0.41,9.46,0.26,-0.03,-0.11,stairs
831420,1.81,0.86,9.58,0.17,-0.03,-0.09,stairs
831440,1.84,0.98,9.66,0.01,-0.00,-0.05,stairs
831460,1.76,0.69,9.65,-0.06,0.02,-0.03,stairs
831480,1.75,0.46,9.37,0.01,-0.01,-0.02,stairs
831500,1.70,0.47,8.98,0.05,0.01,-0.03,stairs
831520,1.68,0.74,8.97,-0.00,0.05,-0.03,stairs
831540,1.73,0.89,9.10,-0.11,0.08,-0.00,stairs
831560,1.72,0.72,9.15,-0.19,0.11,-0.00,stairs
831580,1.74,0.54,9.06,-0.17,0.11,-0.02,stairs
831600,1.69,0.49,8.77,-0.13,0.08,-0.03,stairs
831620,1.69,0.54,8.63,-0.14,0.05,-0.04,stairs
831640,1.72,0.56,8.61,-0.18,0.05,-0.06,stairs
831660,1.80,0.52,8.76,-0.21,0.04,-0.09,stairs
831680,1.82,0.36,8.88,-0.16,0.04,-0.12,stairs
831700,1.76,0.50,8.86,-0.08,0.00,-0.14,stairs
831720,1.72,0.48,8.65,-0.06,-0.02,-0.14,stairs
831740,1.73,0.41,8.78,-0.08,-0.01,-0.14,stairs
831760,1.82,0.40,9.17,-0.07,0.02,-0.16,stairs
831780,1.87,0.38,9.55,0.02,0.03,-0.19,stairs
831800,1.78,0.42,9.47,0.12,0.03,-0.20,stairs
831820,1.63,0.40,9.45,0.13,0.05,-0.19,stairs
831840,1.68,0.36,9.69,0.12,0.06,-0.17,stairs
831860,1.77,0.35,10.20,0.16,0.08,-0.16,stairs
831880,1.77,0.50,10.61,0.23,0.07,-0.16,stairs
831900,1.72,0.73,10.90,0.25,0.10,-0.16,stairs
831920,1.82,1.02,11.52,0.21,0.16,-0.15,stairs
831940,1.79,1.28,12.16,0.23,0.16,-0.17,stairs
831960,1.60,1.39,11.93,0.28,0.10,-0.17,stairs
831980,1.26,1.29,11.08,0.25,0.09,-0.15,stairs
832000,1.04,0.82,11.45,0.20,0.10,-0.09,stairs
832020,1.28,1.15,13.37,0.32,0.05,-0.03,stairs
832040,1.63,2.65,15.01,0.54,-0.03,-0.02,stairs
832060,1.53,3.32,14.49,0.55,-0.04,-0.03,stairs
832080,1.12,2.71,13.29,0.36,0.05,-0.05,stairs
832100,0.59,1.48,12.06,0.29,0.10,-0.04,stairs
832120,0.21,0.73,11.10,0.39,0.06,0.01,stairs
832140,0.08,1.00,10.81,0.49,0.02,0.07,stairs
832160,0.33,1.83,11.21,0.35,0.04,0.12,stairs
832180,0.70,2.20,11.65,0.06,0.11,0.15,stairs
832200,0.79,1.85,11.93,-0.11,0.17,0.15,stairs
832220,0.72,1.39,11.40,-0.06,0.15,0.12,stairs
832240,0.51,1.22,10.51,0.05,0.12,0.10,stairs
832260,0.39,1.41,9.92,0.05,0.10,0.10,stairs
832280,0.40,1.59,9.52,-0.09,0.10,0.09,stairs
832300,0.40,1.39,9.45,-0.26,0.11,0.09,stairs
832320,0.35,1.14,9.65,-0.28,0.08,0.12,stairs
832340,0.41,1.03,9.72,-0.16,0.01,0.14,stairs
832360,0.52,1.19,9.67,-0.05,-0.04,0.15,stairs
832380,0.72,1.63,9.76,-0.06,-0.02,0.16,stairs
832400,0.68,1.66,9.60,-0.16,-0.00,0.16,stairs
832420,0.62,1.44,9.60,-0.23,0.05,0.15,stairs
832440,0.44,1.16,9.50,-0.17,0.06,0.14,stairs
832460,0.30,0.95,8.98,-0.03,0.04,0.13,stairs
832480,0.28,1.06,8.95,0.02,0.02,0.10,stairs
832500,0.29,1.22,8.93,-0.04,0.01,0.12,stairs
832520,0.28,1.13,8.84,-0.16,0.01,0.17,stairs
832540,0.24,0.76,8.83,-0.19,0.00,0.21,stairs
832560,0.30,0.48,8.58,-0.14,-0.05,0.23,stairs
832580,0.45,0.51,8.67,-0.10,-0.08,0.24,stairs
832600,0.57,0.85,8.81,-0.11,-0.08,0.24,stairs
832620,0.57,1.00,8.93,-0.18,-0.06,0.23,stairs
832640,0.48,0.75,8.77,-0.24,-0.08,0.22,stairs
832660,0.44,0.33,8.66,-0.24,-0.10,0.21,stairs
832680,0.44,0.20,8.94,-0.14,-0.13,0.22,stairs
832700,0.58,0.40,9.33,-0.05,-0.17,0.22,stairs
832720,0.66,0.64,9.45,-0.04,-0.17,0.20,stairs
832740,0.80,0.78,9.37,-0.08,-0.14,0.17,stairs
832760,0.78,0.53,9.36,-0.13,-0.09,0.14,stairs
832780,0.77,0.37,9.68,-0.10,-0.11,0.12,stairs
832800,0.86,0.42,9.81,-0.06,-0.11,0.11,stairs
832820,0.81,0.35,9.55,-0.08,-0.09,0.08,stairs
832840,0.70,0.28,9.92,-0.15,-0.03,0.07,stairs
832860,0.96,0.51,11.20,-0.21,0.02,0.10,stairs
832880,1.39,0.98,12.47,-0.18,0.02,0.17,stairs
832900,1.71,1.37,13.13,-0.14,0.03,0.22,stairs
832920,1.71,1.58,13.13,-0.07,0.04,0.07,stairs
832940,1.64,1.53,12.18,-0.00,0.04,-0.03,stairs
832960,1.52,1.03,11.20,-0.02,0.09,-0.07,stairs
832980,1.47,0.75,11.50,-0.03,0.15,-0.09,stairs
833000,1.40,1.14,12.58,0.08,0.10,-0.12,stairs
833020,1.41,1.76,13.14,0.25,-0.03,-0.14,stairs
833040,1.52,1.96,12.53,0.35,-0.19,-0.16,stairs
833060,1.71,1.55,11.99,0.30,-0.25,-0.19,stairs
833080,1.78,1.01,12.15,0.29,-0.28,-0.23,stairs
833100,1.81,0.96,12.48,0.44,-0.32,-0.29,stairs
833120,1.77,1.41,12.51,0.57,-0.32,-0.34,stairs
833140,1.78,1.75,12.22,0.52,-0.30,-0.36,stairs
833160,1.77,1.51,11.85,0.38,-0.25,-0.38,stairs
833180,1.78,1.05,11.58,0.33,-0.20,-0.40,stairs
833200,1.68,0.79,11.02,0.38,-0.18,-0.42,stairs
833220,1.35,1.38,10.22,0.40,-0.16,-0.46,stairs
833240,1.30,0.95,9.79,0.25,-0.15,-0.40,stairs
833260,1.32,0.77,9.73,0.04,-0.10,-0.34,stairs
833280,1.38,0.61,9.78,-0.04,-0.09,-0.29,stairs
833300,1.57,0.58,9.72,-0.01,-0.06,-0.27,stairs
833320,1.63,0.79,9.60,0.01,-0.01,-0.26,stairs
833340,1.64,1.09,9.39,-0.05,0.03,-0.22,stairs
833360,1.72,1.07,9.34,-0.17,0.07,-0.19,stairs
833380,1.81,0.89,9.29,-0.20,0.08,-0.17,stairs
833400,1.72,0.80,9.09,-0.14,0.08,-0.17,stairs
833420,1.71,0.91,8.80,-0.08,0.09,-0.15,stairs
833440,1.65,1.01,8.54,-0.09,0.08,-0.15,stairs
833460,1.62,1.01,8.16,-0.12,0.07,-0.17,stairs
833480,1.72,0.87,7.72,-0.18,0.07,-0.16,stairs
833500,1.71,0.66,7.80,-0.22,0.08,-0.16,stairs
833520,1.83,0.79,8.24,-0.18,0.09,-0.17,stairs
833540,1.78,1.00,8.66,-0.12,0.09,-0.20,stairs
833560,1.73,1.24,8.62,-0.12,0.08,-0.22,stairs
833580,1.58,0.98,8.39,-0.17,0.09,-0.22,stairs
833600,1.52,0.60,8.42,-0.21,0.08,-0.21,stairs
833620,1.66,0.51,8.71,-0.14,0.03,-0.20,stairs
833640,1.80,0.77,9.03,-0.04,-0.01,-0.20,stairs
833660,1.92,1.05,9.30,-0.04,-0.02,-0.20,stairs
833680,1.98,0.99,9.39,-0.12,-0.00,-0.21,stairs
833700,2.04,0.71,9.62,-0.21,0.08,-0.25,stairs
833720,2.09,0.54,10.34,-0.19,0.14,-0.29,stairs
833740,2.02,0.73,11.15,-0.05,0.15,-0.33,stairs
833760,1.81,1.08,11.71,0.02,0.14,-0.33,stairs
833780,1.71,1.30,12.29,-0.05,0.16,-0.32,stairs
833800,1.72,1.36,13.00,-0.07,0.17,-0.30,stairs
833820,1.36,0.82,12.62,0.08,0.10,-0.29,stairs
833840,1.03,0.57,12.23,0.28,0.03,-0.29,stairs
833860,1.00,0.92,13.03,0.42,-0.04,-0.23,stairs
833880,1.33,1.81,14.29,0.52,-0.10,-0.18,stairs
833900,1.37,2.27,14.29,0.57,-0.10,-0.18,stairs
833920,1.00,1.79,13.18,0.45,-0.04,-0.15,stairs
833940,0.47,1.05,12.10,0.36,0.02,-0.10,stairs
833960,0.19,0.57,11.72,0.37,0.04,-0.01,stairs
833980,0.28,0.72,11.54,0.37,0.06,0.05,stairs
834000,0.47,1.03,11.49,0.31,0.11,0.10,stairs
834020,0.60,1.33,11.47,0.16,0.15,0.13,stairs
834040,0.79,1.39,11.45,-0.03,0.19,0.13,stairs
834060,0.76,1.21,11.53,-0.12,0.18,0.11,stairs
834080,0.52,0.98,10.95,-0.08,0.16,0.08,stairs
834100,0.30,0.96,10.30,-0.01,0.10,0.05,stairs
834120,0.27,1.15,9.75,-0.03,0.07,0.04,stairs
834140,0.30,1.20,9.48,-0.13,0.06,0.03,stairs
834160,0.39,1.05,9.47,-0.21,0.03,0.03,stairs
834180,0.52,0.90,9.59,-0.17,-0.01,0.01,stairs
834200,0.59,1.03,9.80,-0.08,-0.04,-0.01,stairs
834220,0.69,1.25,9.74,-0.04,-0.05,-0.02,stairs
834240,0.80,1.34,9.76,-0.07,-0.03,-0.04,stairs
834260,0.84,1.23,9.73,-0.10,-0.01,-0.06,stairs
834280,0.77,1.05,9.68,-0.07,0.00,-0.07,stairs
834300,0.65,1.04,9.53,0.01,-0.01,-0.08,stairs
834320,0.47,1.04,9.19,0.05,-0.03,-0.06,stairs
834340,0.39,0.99,9.03,0.03,-0.01,-0.02,stairs
834360,0.35,0.80,8.94,0.02,-0.02,0.02,stairs
834380,0.46,0.65,8.93,0.04,-0.03,0.06,stairs
834400,0.57,0.63,9.01,0.08,-0.06,0.09,stairs
834420,0.67,0.75,9.04,0.11,-0.09,0.11,stairs
834440,0.65,0.72,8.93,0.10,-0.10,0.14,stairs
834460,0.64,0.55,8.72,0.07,-0.13,0.16,stairs
834480,0.62,0.30,8.43,0.06,-0.16,0.18,stairs
834500,0.71,0.27,8.40,0.06,-0.17,0.20,stairs
834520,0.91,0.42,8.37,0.04,-0.14,0.21,stairs
834540,1.02,0.60,8.45,-0.02,-0.10,0.20,stairs
834560,1.10,0.67,8.27,-0.05,-0.13,0.20,stairs
834580,0.98,0.56,8.11,-0.09,-0.07,0.20,stairs
834600,0.75,0.36,8.41,-0.11,-0.07,0.22,stairs
834620,0.85,0.40,8.89,-0.09,-0.08,0.22,stairs
834640,0.98,0.59,9.50,-0.04,-0.11,0.20,stairs
834660,1.03,0.74,9.58,0.00,-0.13,0.17,stairs
834680,1.00,0.77,9.41,-0.02,-0.13,0.16,stairs
834700,0.96,0.58,9.81,-0.08,-0.10,0.15,stairs
834720,1.06,0.55,10.41,-0.10,-0.08,0.13,stairs
834740,1.16,0.72,11.02,-0.11,-0.00,0.09,stairs
834760,1.13,1.12,11.71,-0.10,0.07,0.06,stairs
834780,1.10,1.49,11.92,-0.12,0.12,0.06,stairs
834800,1.19,1.62,11.69,-0.19,0.14,0.07,stairs
834820,1.32,1.00,11.31,-0.24,0.18,0.06,stairs
834840,1.54,0.69,12.11,-0.20,0.23,0.05,stairs
834860,2.07,1.82,13.94,0.03,0.17,0.04,stairs
834880,2.46,2.85,14.60,0.26,-0.01,0.10,stairs
834900,2.57,2.67,13.88,0.34,-0.19,0.07,stairs
834920,2.74,1.99,13.07,0.32,-0.27,-0.05,stairs
834940,2.69,1.12,12.55,0.38,-0.31,-0.15,stairs
834960,2.52,0.89,12.33,0.54,-0.28,-0.23,stairs
834980,2.21,1.33,12.33,0.61,-0.21,-0.30,stairs
835000,1.76,1.64,12.27,0.52,-0.12,-0.36,stairs
835020,1.50,1.48,12.42,0.35,-0.07,-0.29,stairs
835040,1.54,1.24,12.54,0.31,-0.09,-0.17,stairs
835060,1.58,1.18,12.30,0.39,-0.12,-0.10,stairs
835080,1.63,1.33,11.61,0.44,-0.14,-0.04,stairs
835100,1.75,1.54,10.97,0.34,-0.09,0.02,stairs
835120,1.81,1.33,10.36,0.21,-0.02,0.06,stairs
835140,1.81,1.15,10.11,0.11,0.08,0.09,stairs
835160,1.69,1.11,10.12,0.07,0.15,0.12,stairs
835180,1.62,1.13,10.00,0.02,0.18,0.15,stairs
835200,1.49,1.03,9.84,-0.05,0.20,0.19,stairs
835220,1.49,0.97,9.81,-0.12,0.22,0.22,stairs
835240,1.38,0.89,9.89,-0.15,0.21,0.23,stairs
835260,1.28,0.83,9.54,-0.15,0.20,0.24,stairs
835280,1.23,0.93,9.28,-0.14,0.18,0.25,stairs
835300,1.29,1.00,9.04,-0.11,0.15,0.32,stairs
835320,1.36,0.69,8.88,-0.09,0.11,0.36,stairs
835340,1.43,0.95,8.58,-0.06,0.07,0.29,stairs
835360,1.49,1.08,8.29,-0.08,0.05,0.24,stairs
835380,1.69,1.22,8.52,-0.13,0.06,0.22,stairs
835400,1.74,1.29,8.78,-0.12,0.06,0.17,stairs
835420,1.75,1.38,8.68,-0.09,0.01,0.13,stairs
835440,1.61,1.24,8.67,-0.12,0.03,0.09,stairs
835460,1.44,1.09,8.63,-0.12,0.01,0.07,stairs
835480,1.41,1.05,8.60,-0.11,-0.01,0.08,stairs
835500,1.43,0.97,8.63,-0.11,-0.02,0.07,stairs
835520,1.35,0.85,8.51,-0.10,-0.03,0.07,stairs
835540,1.34,0.67,8.43,-0.12,-0.03,0.07,stairs
835560,1.43,0.52,8.60,-0.13,-0.02,0.08,stairs
835580,1.52,0.52,8.90,-0.07,-0.05,0.08,stairs
835600,1.53,0.59,9.14,-0.00,-0.07,0.08,stairs
835620,1.47,0.66,9.38,0.00,-0.04,0.07,stairs
835640,1.43,0.63,9.54,-0.05,0.00,0.05,stairs
835660,1.38,0.55,9.60,-0.09,0.04,0.04,stairs
835680,1.36,0.54,10.12,-0.11,0.10,0.03,stairs
835700,1.17,0.44,10.84,-0.05,0.12,0.03,stairs
835720,1.19,0.84,11.39,0.03,0.13,0.03,stairs
835740,1.25,1.25,11.76,0.03,0.18,0.03,stairs
835760,1.20,1.24,11.66,-0.01,0.22,0.04,stairs
835780,1.12,1.00,12.15,0.01,0.26,0.11,stairs
835800,1.10,1.19,13.16,0.15,0.23,0.16,stairs
835820,1.09,1.92,13.64,0.32,0.18,0.15,stairs
835840,1.00,2.37,13.68,0.41,0.12,0.12,stairs
835860,0.91,2.22,13.35,0.39,0.10,0.15,stairs
835880,0.71,1.70,13.00,0.39,0.09,0.19,stairs
835900,0.60,1.53,13.03,0.47,0.07,0.23,stairs
835920,0.56,1.70,12.84,0.54,0.08,0.25,stairs
835940,0.45,1.82,12.55,0.49,0.12,0.27,stairs
835960,0.44,1.72,12.29,0.37,0.16,0.28,stairs
835980,0.65,1.72,12.28,0.25,0.21,0.31,stairs
836000,0.70,1.68,12.12,0.20,0.21,0.34,stairs
836020,0.63,1.61,11.57,0.17,0.19,0.33,stairs
836040,0.48,1.35,10.79,0.13,0.15,0.33,stairs
836060,0.48,1.14,10.32,0.08,0.12,0.32,stairs
836080,0.51,1.23,10.08,0.02,0.09,0.32,stairs
836100,0.53,1.10,9.62,-0.07,0.08,0.36,stairs
836120,0.49,1.06,9.62,-0.18,0.13,0.39,stairs
836140,0.54,1.04,9.72,-0.25,0.11,0.42,stairs
836160,0.69,0.96,9.77,-0.26,0.11,0.43,stairs
836180,0.80,1.04,9.90,-0.20,0.10,0.44,stairs
836200,0.83,1.24,9.81,-0.17,0.09,0.42,stairs
836220,0.78,1.29,9.28,-0.17,0.08,0.41,stairs
836240,0.61,1.21,9.01,-0.20,0.10,0.41,stairs
836260,0.56,1.02,9.07,-0.17,0.09,0.41,stairs
836280,0.55,1.08,9.19,-0.09,0.07,0.40,stairs
836300,0.50,1.25,9.07,0.03,0.02,0.39,stairs
