timestamp_ms,ax,ay,az,gx,gy,gz,label
111040,-7.40,-4.70,4.73,0.08,0.04,0.05,stationary
111060,-7.14,-4.78,4.57,-0.02,-0.03,-0.15,stationary
111080,-6.94,-4.81,4.50,0.04,0.02,-0.03,stationary
111100,-7.26,-4.78,4.60,0.13,0.07,0.15,stationary
111120,-7.46,-4.73,4.69,0.06,0.02,-0.00,stationary
111140,-7.07,-4.75,4.56,-0.01,-0.04,-0.16,stationary
111160,-6.97,-4.80,4.48,0.06,0.03,0.01,stationary
111180,-7.32,-4.73,4.56,0.11,0.06,0.12,stationary
111200,-7.36,-4.79,4.59,0.05,-0.00,-0.05,stationary
111220,-7.14,-4.76,4.63,0.04,-0.01,-0.08,stationary
111240,-7.09,-4.75,4.64,0.07,0.02,0.01,stationary
111260,-7.17,-4.72,4.60,0.06,0.03,0.01,stationary
111280,-7.21,-4.78,4.53,0.06,0.02,0.00,stationary
111300,-7.22,-4.78,4.57,0.06,0.03,0.01,stationary
111320,-7.26,-4.73,4.62,0.06,0.02,-0.01,stationary
111340,-7.18,-4.73,4.57,0.05,0.01,-0.03,stationary
111360,-7.17,-4.74,4.55,0.06,0.01,0.01,stationary
111380,-7.26,-4.69,4.55,0.07,0.02,0.03,stationary
111400,-7.33,-4.75,4.53,0.07,0.00,0.01,stationary
111420,-7.25,-4.70,4.57,0.06,-0.02,-0.03,stationary
111440,-7.16,-4.69,4.56,0.06,-0.03,-0.02,stationary
111460,-7.21,-4.71,4.56,0.08,-0.01,0.04,stationary
111480,-7.31,-4.69,4.59,0.07,-0.01,0.03,stationary
111500,-7.27,-4.72,4.59,0.05,-0.02,-0.03,stationary
111520,-7.18,-4.74,4.60,0.05,-0.03,-0.04,stationary
111540,-7.16,-4.75,4.58,0.06,-0.01,0.00,stationary
111560,-7.24,-4.69,4.57,0.07,0.00,0.02,stationary
111580,-7.24,-4.62,4.58,0.05,-0.01,-0.02,stationary
111600,-7.19,-4.60,4.57,0.03,-0.01,-0.06,stationary
111620,-7.17,-4.78,4.55,0.02,-0.03,-0.06,stationary
111640,-7.13,-4.79,4.54,0.03,-0.01,-0.03,stationary
111660,-7.19,-4.71,4.60,0.05,0.00,-0.00,stationary
111680,-7.26,-4.70,4.57,0.03,-0.02,-0.05,stationary
111700,-7.16,-4.73,4.54,0.02,-0.02,-0.07,stationary
111720,-7.17,-4.73,4.56,0.01,-0.01,-0.05,stationary
111740,-7.17,-4.82,4.55,0.02,-0.01,-0.04,stationary
111760,-7.21,-4.88,4.53,0.03,-0.01,-0.02,stationary
111780,-7.23,-4.85,4.52,0.04,-0.02,-0.01,stationary
111800,-7.23,-4.81,4.55,0.04,-0.02,-0.01,stationary
111820,-7.20,-4.72,4.55,0.02,-0.02,-0.02,stationary
111840,-7.20,-4.75,4.56,0.02,-0.02,0.00,stationary
111860,-7.14,-4.78,4.56,0.02,-0.04,-0.02,stationary
111880,-7.11,-4.77,4.57,0.01,-0.02,-0.01,stationary
111900,-7.18,-4.71,4.61,0.03,-0.02,0.04,stationary
111920,-7.18,-4.75,4.58,-0.00,-0.04,-0.03,stationary
111940,-7.10,-4.76,4.56,0.01,-0.04,-0.03,stationary
111960,-7.18,-4.76,4.58,0.01,-0.02,0.00,stationary
111980,-7.19,-4.86,4.62,-0.01,-0.04,-0.06,stationary
112000,-7.04,-4.82,4.59,-0.01,-0.04,-0.08,stationary
112020,-7.09,-4.79,4.58,0.02,-0.01,0.00,stationary
112040,-7.21,-4.79,4.61,0.01,-0.00,-0.01,stationary
112060,-7.17,-4.83,4.61,-0.01,-0.04,-0.09,stationary
112080,-7.04,-4.87,4.55,-0.01,-0.05,-0.08,stationary
112100,-7.10,-4.86,4.57,0.04,-0.02,0.01,stationary
112120,-7.24,-4.79,4.68,0.02,-0.02,-0.01,stationary
112140,-7.09,-4.80,4.61,-0.02,-0.05,-0.12,stationary
112160,-6.96,-4.88,4.58,-0.01,-0.03,-0.07,stationary
112180,-7.12,-4.94,4.64,0.05,0.01,0.04,stationary
112200,-7.26,-4.90,4.68,0.04,-0.01,-0.01,stationary
112220,-7.12,-4.81,4.65,-0.00,-0.03,-0.10,stationary
112240,-7.03,-4.84,4.61,0.01,-0.01,-0.08,stationary
112260,-7.05,-4.92,4.61,0.03,-0.01,-0.03,stationary
112280,-7.04,-4.91,4.66,0.02,-0.00,-0.05,stationary
112300,-7.09,-4.93,4.59,0.04,0.00,-0.03,stationary
112320,-7.14,-4.96,4.58,0.03,-0.00,-0.04,stationary
112340,-7.00,-4.90,4.60,0.01,-0.02,-0.10,stationary
112360,-6.96,-4.94,4.58,0.02,-0.00,-0.06,stationary
112380,-7.03,-4.91,4.62,0.04,0.01,-0.01,stationary
112400,-7.11,-5.00,4.60,0.03,-0.01,-0.04,stationary
112420,-7.02,-5.03,4.59,0.03,-0.03,-0.08,stationary
112440,-6.96,-5.01,4.62,0.04,-0.02,-0.06,stationary
112460,-6.96,-4.98,4.62,0.05,-0.01,-0.02,stationary
112480,-7.00,-4.99,4.65,0.05,-0.00,-0.02,stationary
112500,-7.04,-5.02,4.61,0.05,-0.00,-0.05,stationary
112520,-6.95,-5.02,4.61,0.05,-0.01,-0.07,stationary
112540,-6.92,-5.04,4.60,0.06,-0.00,-0.05,stationary
112560,-6.95,-4.98,4.66,0.08,0.01,-0.02,stationary
112580,-7.00,-4.94,4.68,0.06,0.01,-0.04,stationary
112600,-6.98,-5.01,4.58,0.05,0.00,-0.08,stationary
112620,-6.97,-5.03,4.58,0.07,0.00,-0.05,stationary
112640,-7.03,-5.01,4.69,0.08,0.02,-0.03,stationary
112660,-7.01,-4.95,4.66,0.07,0.00,-0.08,stationary
112680,-6.97,-5.03,4.70,0.07,0.01,-0.06,stationary
112700,-7.01,-5.06,4.67,0.08,-0.01,-0.07,stationary
112720,-6.92,-5.04,4.58,0.07,-0.02,-0.09,stationary
112740,-6.97,-5.03,4.62,0.11,0.00,-0.01,stationary
112760,-7.05,-5.02,4.70,0.10,0.00,-0.03,stationary
112780,-6.95,-5.07,4.67,0.06,-0.03,-0.12,stationary
112800,-6.83,-5.09,4.63,0.07,-0.02,-0.08,stationary
112820,-6.99,-5.09,4.70,0.13,0.01,0.04,stationary
112840,-7.07,-5.04,4.73,0.09,-0.01,-0.04,stationary
112860,-6.93,-5.04,4.66,0.06,-0.05,-0.12,stationary
112880,-6.82,-4.98,4.64,0.07,-0.02,-0.06,stationary
112900,-6.95,-5.05,4.64,0.10,0.00,0.01,stationary
112920,-7.04,-5.14,4.69,0.08,-0.02,-0.04,stationary
112940,-6.91,-5.10,4.71,0.05,-0.03,-0.10,stationary
112960,-6.85,-5.04,4.68,0.07,-0.02,-0.04,stationary
112980,-6.94,-5.03,4.72,0.07,-0.01,-0.01,stationary
113000,-6.97,-5.03,4.68,0.05,-0.04,-0.05,stationary
113020,-6.88,-5.11,4.63,0.04,-0.04,-0.08,stationary
113040,-6.86,-5.09,4.73,0.07,-0.04,-0.01,stationary
113060,-6.91,-5.05,4.76,0.05,-0.04,-0.03,stationary
113080,-6.91,-5.14,4.68,0.05,-0.06,-0.04,stationary
113100,-6.89,-5.13,4.71,0.05,-0.05,-0.02,stationary
113120,-6.88,-5.10,4.79,0.05,-0.05,-0.03,stationary
113140,-6.81,-5.06,4.78,0.03,-0.05,-0.04,stationary
113160,-6.77,-5.12,4.74,0.03,-0.04,-0.02,stationary
113180,-6.85,-5.16,4.74,0.06,-0.03,0.03,stationary
113200,-6.92,-5.16,4.73,0.07,-0.03,0.02,stationary
113220,-6.89,-5.12,4.79,0.05,-0.04,-0.01,stationary
113240,-6.86,-5.09,4.83,0.06,-0.04,-0.01,stationary
113260,-6.79,-5.10,4.85,0.04,-0.05,-0.03,stationary
113280,-6.71,-5.09,4.80,0.04,-0.05,-0.04,stationary
113300,-6.69,-5.15,4.77,0.08,-0.02,0.04,stationary
113320,-6.90,-5.16,4.79,0.10,-0.01,0.07,stationary
113340,-6.89,-5.13,4.81,0.07,-0.05,-0.04,stationary
113360,-6.71,-5.11,4.74,0.07,-0.06,-0.06,stationary
113380,-6.74,-5.05,4.83,0.13,-0.03,0.04,stationary
113400,-6.96,-5.05,4.85,0.15,-0.02,0.08,stationary
113420,-6.92,-5.06,4.86,0.11,-0.04,-0.03,stationary
113440,-6.77,-5.07,4.83,0.09,-0.00,-0.04,stationary
113460,-6.85,-5.02,4.92,0.11,0.04,0.03,stationary
113480,-6.87,-5.05,4.91,0.06,0.03,-0.02,stationary
113500,-6.80,-5.05,4.83,0.06,0.04,-0.01,stationary
113520,-6.92,-5.05,4.81,0.07,0.05,0.04,stationary
113540,-6.96,-5.07,4.81,0.07,0.02,0.01,stationary
113560,-6.80,-5.07,4.79,0.06,-0.01,-0.04,stationary
113580,-6.70,-4.99,4.86,0.08,0.01,0.02,stationary
113600,-6.90,-4.98,4.88,0.11,0.02,0.11,stationary
113620,-6.99,-4.99,4.87,0.08,-0.00,0.04,stationary
113640,-6.82,-5.01,4.86,0.04,-0.02,-0.03,stationary
113660,-6.79,-4.98,4.90,0.08,0.00,0.07,stationary
113680,-6.94,-4.98,4.84,0.09,-0.00,0.10,stationary
113700,-6.95,-4.93,4.87,0.06,-0.00,0.03,stationary
113720,-6.95,-4.93,4.87,0.07,-0.01,0.03,stationary
113740,-6.89,-4.89,4.94,0.05,-0.03,-0.02,stationary
113760,-6.77,-4.91,4.87,0.03,-0.03,-0.03,stationary
113780,-6.83,-4.96,4.81,0.06,-0.00,0.05,stationary
113800,-7.04,-5.02,4.85,0.07,0.01,0.08,stationary
113820,-7.06,-4.98,4.93,0.03,-0.01,-0.01,stationary
113840,-6.88,-4.93,4.87,-0.00,-0.04,-0.07,stationary
113860,-6.79,-4.99,4.84,0.00,-0.02,-0.01,stationary
113880,-6.89,-4.98,4.87,0.02,-0.01,0.05,stationary
113900,-6.96,-4.96,4.87,0.01,-0.03,0.03,stationary
113920,-6.88,-4.96,4.86,-0.01,-0.05,0.00,stationary
113940,-6.84,-4.94,4.87,0.00,-0.05,0.03,stationary
113960,-6.91,-4.98,4.87,0.00,-0.04,0.05,stationary
113980,-6.91,-4.97,4.87,0.00,-0.06,0.02,stationary
114000,-6.85,-4.96,4.84,-0.01,-0.06,0.01,stationary
114020,-6.90,-4.92,4.91,0.01,-0.04,0.06,stationary
114040,-6.97,-4.93,4.92,-0.00,-0.04,0.03,stationary
114060,-6.80,-4.99,4.91,-0.04,-0.06,-0.05,stationary
114080,-6.67,-4.92,4.84,-0.02,-0.03,-0.00,stationary
114100,-6.86,-4.96,4.91,0.01,-0.00,0.08,stationary
114120,-6.95,-4.95,4.97,-0.03,-0.01,-0.00,stationary
114140,-6.77,-5.01,4.90,-0.06,-0.04,-0.07,stationary
114160,-6.77,-5.03,4.89,-0.02,0.00,0.03,stationary
114180,-6.96,-5.00,4.87,0.00,0.01,0.07,stationary
114200,-6.98,-4.98,4.87,-0.03,-0.01,-0.02,stationary
114220,-6.81,-4.98,4.88,-0.04,-0.03,-0.04,stationary
114240,-6.78,-4.99,4.88,-0.01,-0.02,0.03,stationary
114260,-6.90,-5.00,4.87,0.00,-0.01,0.06,stationary
114280,-6.95,-5.05,4.89,-0.01,-0.01,0.01,stationary
114300,-6.82,-5.04,4.91,-0.02,-0.03,-0.03,stationary
114320,-6.77,-4.96,4.91,0.00,-0.00,0.03,stationary
114340,-6.93,-4.92,4.96,0.02,0.01,0.07,stationary
114360,-6.94,-4.99,4.89,-0.01,-0.02,-0.00,stationary
114380,-6.84,-5.04,4.82,-0.01,-0.01,-0.01,stationary
114400,-6.85,-5.01,4.87,0.02,0.01,0.03,stationary
114420,-6.87,-4.99,4.90,0.01,0.01,-0.01,stationary
114440,-6.83,-4.97,4.88,0.01,0.01,-0.03,stationary
114460,-6.84,-5.00,4.85,0.03,0.02,0.01,stationary
114480,-6.92,-4.97,4.90,0.03,0.03,0.01,stationary
114500,-6.84,-4.97,4.87,0.01,0.01,-0.05,stationary
114520,-6.79,-5.04,4.82,0.03,0.02,-0.02,stationary
114540,-6.85,-4.99,4.83,0.05,0.03,0.01,stationary
114560,-6.96,-4.98,4.85,0.05,0.04,0.01,stationary
114580,-6.96,-5.03,4.83,0.02,0.01,-0.06,stationary
114600,-6.80,-5.08,4.76,0.02,0.00,-0.07,stationary
114620,-6.83,-5.04,4.82,0.06,0.03,0.02,stationary
114640,-6.95,-4.96,4.82,0.05,0.02,-0.01,stationary
114660,-6.85,-4.98,4.73,0.02,0.00,-0.07,stationary
114680,-6.84,-5.01,4.68,0.04,0.02,-0.03,stationary
114700,-6.95,-5.04,4.79,0.06,0.04,0.01,stationary
114720,-6.94,-4.98,4.85,0.04,0.02,-0.05,stationary
114740,-6.90,-4.98,4.81,0.03,0.01,-0.06,stationary
114760,-6.91,-5.05,4.75,0.03,0.01,-0.05,stationary
114780,-6.84,-5.04,4.70,0.03,-0.00,-0.07,stationary
114800,-6.86,-5.04,4.80,0.05,0.02,-0.02,stationary
114820,-6.92,-4.98,4.79,0.03,0.01,-0.04,stationary
114840,-6.86,-5.07,4.70,0.01,-0.01,-0.08,stationary
114860,-6.80,-5.12,4.68,0.04,-0.01,-0.04,stationary
114880,-6.86,-5.00,4.77,0.05,0.01,-0.00,stationary
114900,-6.96,-4.99,4.83,0.05,-0.01,-0.01,stationary
114920,-6.88,-5.08,4.77,0.01,-0.04,-0.08,stationary
114940,-6.79,-5.16,4.72,0.02,-0.04,-0.06,stationary
114960,-6.88,-5.04,4.81,0.06,-0.02,0.02,stationary
114980,-6.95,-4.98,4.82,0.03,-0.04,-0.03,stationary
115000,-6.85,-5.03,4.78,0.01,-0.05,-0.08,stationary
115020,-6.78,-5.06,4.83,0.02,-0.04,-0.05,stationary
115040,-6.75,-5.03,4.82,0.01,-0.02,-0.06,stationary
115060,-6.75,-5.03,4.77,0.01,-0.02,-0.05,stationary
115080,-6.87,-5.06,4.75,0.03,-0.00,-0.00,stationary
115100,-6.97,-5.00,4.80,0.03,-0.00,-0.02,stationary
115120,-6.92,-5.02,4.81,-0.01,-0.01,-0.09,stationary
115140,-6.81,-5.15,4.76,-0.02,-0.02,-0.10,stationary
115160,-6.79,-5.14,4.72,0.01,0.01,-0.02,stationary
115180,-6.99,-5.09,4.78,0.02,0.03,0.02,stationary
115200,-7.00,-5.10,4.79,-0.02,-0.03,-0.08,stationary
115220,-6.78,-5.20,4.72,-0.05,-0.06,-0.13,stationary
115240,-6.71,-5.22,4.67,0.01,-0.05,-0.01,stationary
115260,-6.88,-5.15,4.76,0.02,-0.03,0.06,stationary
115280,-6.89,-5.11,4.74,-0.01,-0.07,-0.01,stationary
115300,-6.82,-5.12,4.72,-0.02,-0.07,-0.02,stationary
115320,-6.81,-5.18,4.76,0.02,-0.06,0.05,stationary
115340,-6.85,-5.18,4.84,0.01,-0.06,0.05,stationary
115360,-6.86,-5.15,4.85,-0.00,-0.06,0.03,stationary
115380,-6.77,-5.10,4.81,-0.02,-0.05,0.01,stationary
115400,-6.77,-5.13,4.75,-0.01,-0.03,0.04,stationary
115420,-6.79,-5.18,4.73,-0.01,-0.03,0.03,stationary
115440,-6.75,-5.15,4.76,-0.01,-0.01,0.03,stationary
115460,-6.80,-5.14,4.77,-0.00,-0.00,0.05,stationary
115480,-6.80,-5.08,4.79,-0.01,-0.01,0.03,stationary
115500,-6.79,-5.10,4.74,-0.03,-0.01,0.02,stationary
115520,-6.81,-5.20,4.72,-0.02,-0.01,0.03,stationary
115540,-6.79,-5.20,4.70,-0.03,-0.01,0.02,stationary
115560,-6.85,-5.15,4.71,-0.01,0.02,0.08,stationary
115580,-6.94,-5.13,4.73,-0.03,-0.00,0.05,stationary
115600,-6.83,-5.17,4.72,-0.06,-0.02,-0.02,stationary
115620,-6.84,-5.23,4.68,-0.03,-0.02,0.06,stationary
115640,-6.90,-5.17,4.72,-0.02,-0.02,0.08,stationary
115660,-6.89,-5.22,4.72,-0.04,-0.04,0.04,stationary
115680,-6.81,-5.15,4.72,-0.04,-0.04,0.03,stationary
115700,-6.84,-5.12,4.69,-0.02,-0.03,0.08,stationary
115720,-6.89,-5.15,4.66,-0.03,-0.04,0.05,stationary
115740,-6.84,-5.22,4.67,-0.02,-0.05,0.05,stationary
115760,-6.87,-5.16,4.74,-0.01,-0.04,0.08,stationary
115780,-6.90,-5.13,4.73,-0.02,-0.04,0.05,stationary
115800,-6.87,-5.10,4.70,-0.03,-0.04,0.05,stationary
115820,-6.90,-5.13,4.69,-0.03,-0.04,0.05,stationary
115840,-6.86,-5.15,4.70,-0.03,-0.05,0.05,stationary
115860,-6.88,-5.12,4.70,-0.02,-0.04,0.07,stationary
115880,-6.94,-5.09,4.70,-0.02,-0.05,0.07,stationary
115900,-6.92,-5.15,4.64,-0.03,-0.07,0.04,stationary
115920,-6.88,-5.15,4.69,-0.03,-0.06,0.05,stationary
115940,-6.86,-5.08,4.73,-0.03,-0.06,0.06,stationary
115960,-6.89,-5.18,4.68,-0.04,-0.06,0.05,stationary
115980,-6.88,-5.19,4.70,-0.04,-0.06,0.04,stationary
116000,-6.84,-5.13,4.74,-0.04,-0.05,0.04,stationary
116020,-6.78,-5.04,4.71,-0.05,-0.04,0.03,stationary
116040,-6.81,-5.15,4.66,-0.04,-0.04,0.06,stationary
116060,-6.85,-5.20,4.70,-0.03,-0.05,0.06,stationary
116080,-6.88,-5.18,4.67,-0.01,-0.03,0.07,stationary
116100,-6.92,-5.10,4.72,-0.01,-0.05,0.07,stationary
116120,-6.88,-5.14,4.62,-0.03,-0.04,0.02,stationary
116140,-6.88,-5.18,4.62,-0.01,-0.03,0.05,stationary
116160,-6.88,-5.08,4.66,-0.02,-0.03,0.02,stationary
116180,-6.84,-5.16,4.65,-0.04,-0.03,-0.01,stationary
116200,-6.77,-5.14,4.65,-0.02,-0.03,0.00,stationary
116220,-6.86,-5.24,4.67,0.00,-0.03,0.03,stationary
116240,-7.08,-5.07,4.76,0.01,-0.01,0.08,stationary
116260,-7.08,-5.11,4.70,-0.03,-0.10,-0.05,stationary
116280,-6.73,-5.11,4.63,-0.08,-0.09,-0.14,stationary
116300,-6.77,-5.09,4.64,0.02,-0.07,0.06,stationary
116320,-6.96,-4.89,4.72,-0.05,-0.03,0.03,stationary
116340,-6.92,-4.89,4.76,-0.06,-0.10,-0.01,stationary
116360,-6.81,-5.13,4.65,-0.13,-0.10,-0.05,stationary
116380,-6.77,-5.26,4.60,-0.06,-0.10,0.10,stationary
116400,-7.08,-5.41,4.74,-0.01,-0.08,0.19,stationary
116420,-7.18,-5.29,4.66,-0.07,-0.12,0.08,stationary
116440,-6.89,-5.28,4.57,-0.13,-0.16,-0.07,stationary
116460,-6.64,-5.24,4.61,-0.05,-0.14,0.03,stationary
116480,-6.87,-5.27,4.73,0.05,-0.06,0.26,stationary
116500,-7.12,-5.05,4.89,0.02,-0.14,0.18,stationary
116520,-7.01,-4.95,4.84,-0.03,-0.16,0.00,stationary
116540,-6.75,-5.27,4.62,0.01,-0.21,0.04,stationary
116560,-6.87,-5.18,4.67,0.12,-0.13,0.24,stationary
116580,-7.19,-5.01,4.84,0.16,-0.11,0.26,stationary
116600,-7.10,-4.94,4.83,0.07,-0.17,0.02,stationary
116620,-6.70,-5.01,4.77,0.05,-0.16,-0.02,stationary
116640,-6.65,-4.96,4.88,0.14,-0.07,0.19,stationary
116660,-7.08,-5.02,4.98,0.17,-0.04,0.26,stationary
116680,-7.08,-4.95,4.93,0.09,-0.08,0.07,stationary
116700,-6.92,-4.87,4.92,0.08,-0.04,0.02,stationary
116720,-6.88,-4.93,4.79,0.09,0.01,0.08,stationary
116740,-7.12,-4.83,4.92,0.13,0.05,0.13,stationary
116760,-7.00,-4.92,4.97,0.07,-0.01,-0.04,stationary
116780,-6.98,-4.86,4.96,0.04,0.06,-0.04,stationary
116800,-7.03,-4.96,5.00,0.06,0.02,-0.03,stationary
116820,-6.84,-5.03,4.98,-0.00,-0.00,-0.13,stationary
116840,-6.82,-4.84,5.03,0.03,-0.00,-0.03,stationary
116860,-6.84,-4.50,5.07,0.02,-0.02,-0.03,stationary
116880,-6.82,-4.75,4.84,-0.07,-0.06,-0.11,stationary
116900,-6.62,-5.02,4.68,-0.06,-0.09,-0.10,stationary
116920,-6.62,-5.07,4.68,0.04,-0.08,0.04,stationary
116940,-6.91,-5.04,4.82,0.11,-0.08,0.16,stationary
116960,-7.09,-5.08,4.92,0.07,-0.13,0.05,stationary
116980,-6.85,-5.20,4.94,0.03,-0.20,-0.12,stationary
117000,-6.63,-5.14,4.97,0.12,-0.20,-0.02,stationary
117020,-6.74,-4.89,5.15,0.18,-0.17,0.10,stationary
117040,-6.72,-4.83,5.31,0.12,-0.20,-0.03,stationary
117060,-6.43,-4.91,5.21,0.12,-0.27,-0.04,stationary
117080,-6.42,-5.02,5.49,0.18,-0.16,0.18,stationary
117100,-6.76,-4.75,5.58,0.22,-0.19,0.18,stationary
117120,-6.54,-4.65,5.31,0.12,-0.27,-0.02,stationary
117140,-6.23,-4.64,5.21,0.10,-0.19,0.07,stationary
117160,-6.87,-4.66,5.42,0.26,-0.04,0.50,stationary
117180,-7.34,-4.37,5.52,0.20,-0.16,0.30,stationary
117200,-6.83,-4.69,5.26,0.01,-0.24,-0.04,stationary
117220,-6.37,-5.01,5.17,0.11,-0.15,0.17,stationary
117240,-6.84,-4.77,5.47,0.25,0.04,0.47,stationary
117260,-7.21,-4.10,5.74,0.17,0.02,0.29,stationary
117280,-6.99,-4.16,5.65,-0.00,-0.04,-0.01,stationary
117300,-6.60,-4.30,5.61,0.02,-0.02,0.05,stationary
117320,-6.85,-4.13,5.57,0.08,0.08,0.26,stationary
117340,-7.33,-4.21,5.55,0.04,0.08,0.22,stationary
117360,-7.15,-4.21,5.48,-0.02,-0.01,0.03,stationary
117380,-6.94,-4.37,5.42,-0.02,0.01,0.04,stationary
117400,-6.90,-4.32,5.53,0.02,0.04,0.25,stationary
117420,-7.14,-3.77,5.86,-0.01,0.17,0.34,stationary
117440,-7.60,-3.89,5.50,-0.03,0.08,0.25,stationary
117460,-7.62,-4.08,5.40,-0.17,0.04,0.00,stationary
117480,-7.14,-4.44,4.87,-0.10,-0.05,-0.01,stationary
117500,-7.18,-4.55,4.90,-0.03,0.17,0.10,stationary
117520,-7.09,-3.90,5.25,0.02,0.01,0.01,stationary
117540,-6.54,-4.02,5.30,-0.07,0.07,-0.15,stationary
117560,-6.63,-4.03,5.26,0.05,0.08,0.16,stationary
117580,-7.03,-3.89,5.45,0.05,0.13,0.18,stationary
117600,-7.30,-4.18,5.19,0.03,0.02,0.08,stationary
117620,-6.94,-4.26,5.12,-0.04,-0.01,-0.07,stationary
117640,-6.82,-4.19,5.22,-0.01,0.06,-0.01,stationary
117660,-7.04,-4.08,5.30,0.01,0.11,0.10,stationary
117680,-7.14,-3.93,5.49,-0.08,0.12,-0.02,stationary
117700,-7.01,-4.06,5.48,-0.17,0.08,-0.11,stationary
117720,-6.87,-4.18,5.25,-0.17,0.09,-0.07,stationary
117740,-7.20,-4.81,4.44,-0.23,0.06,-0.01,stationary
117760,-7.02,-3.96,4.25,-0.20,0.28,-0.20,stationary
117780,-7.30,-5.06,5.21,-0.26,0.31,-0.03,stationary
117800,-7.36,-4.78,5.66,-0.18,0.07,-0.23,stationary
117820,-6.97,-4.18,5.27,0.02,-0.08,-0.15,stationary
117840,-7.07,-4.34,5.10,0.05,-0.10,0.12,stationary
117860,-7.18,-4.27,5.21,0.05,-0.02,0.10,stationary
117880,-7.19,-4.54,5.15,-0.04,-0.03,-0.15,stationary
117900,-6.82,-4.65,4.48,-0.06,-0.07,-0.15,stationary
117920,-6.88,-4.47,4.77,0.10,0.06,0.17,stationary
117940,-6.83,-4.77,5.20,0.21,0.01,0.05,stationary
117960,-7.14,-3.99,5.30,0.19,0.12,0.47,stationary
117980,-7.55,-4.13,5.27,0.08,0.02,0.21,stationary
118000,-7.43,-4.47,5.01,-0.05,-0.03,0.12,stationary
118020,-7.08,-4.83,5.53,0.01,-0.05,0.15,stationary
118040,-7.02,-3.86,4.80,0.23,-0.04,0.23,stationary
118060,-7.22,-4.12,5.02,-0.06,0.03,0.24,stationary
118080,-7.08,-4.00,4.93,-0.11,-0.04,0.09,stationary
118100,-7.24,-4.33,4.91,-0.01,0.00,0.27,stationary
118120,-7.42,-4.74,4.98,0.02,-0.07,0.07,stationary
118140,-6.86,-4.14,5.08,-0.17,-0.08,-0.04,stationary
118160,-7.05,-4.60,5.15,-0.12,-0.05,0.02,stationary
118180,-6.75,-3.85,4.74,-0.06,-0.06,-0.07,stationary
118200,-7.04,-4.47,4.80,-0.25,0.06,0.09,stationary
118220,-7.29,-4.31,5.12,-0.17,0.03,0.11,stationary
118240,-7.24,-4.25,5.03,-0.24,-0.05,-0.09,stationary
118260,-6.85,-4.30,4.84,-0.34,-0.05,-0.19,stationary
118280,-6.99,-4.34,4.78,-0.19,-0.01,0.10,stationary
118300,-7.41,-4.32,4.74,-0.18,-0.00,0.10,stationary
118320,-7.42,-4.40,4.79,-0.25,-0.07,-0.10,stationary
118340,-7.02,-4.46,4.64,-0.27,-0.08,-0.14,stationary
118360,-7.27,-4.58,4.75,-0.13,-0.01,0.14,stationary
118380,-7.49,-4.36,4.97,-0.16,-0.05,0.06,stationary
118400,-7.34,-4.26,4.82,-0.26,-0.09,-0.13,stationary
118420,-7.41,-2.97,3.25,-0.34,-0.08,0.06,stationary
118440,-7.78,-5.11,4.89,-0.58,-0.04,0.32,stationary
118460,-7.37,-4.93,5.00,-0.34,-0.09,-0.18,stationary
118480,-7.47,-5.09,4.72,-0.04,0.01,0.07,stationary
118500,-7.53,-4.31,4.84,-0.01,0.00,0.16,stationary
118520,-7.54,-4.42,4.80,-0.10,0.05,-0.12,stationary
118540,-7.54,-4.68,4.58,-0.03,0.06,-0.01,stationary
118560,-7.66,-4.67,4.65,0.02,0.08,0.05,stationary
118580,-7.62,-4.59,4.72,0.01,0.06,-0.06,stationary
118600,-7.41,-4.54,4.56,-0.04,0.08,-0.15,stationary
118620,-7.26,-4.55,4.41,-0.02,0.12,-0.12,stationary
118640,-7.41,-4.62,4.38,0.04,0.16,-0.01,stationary
118660,-7.47,-4.66,4.41,0.07,0.11,-0.04,stationary
118680,-7.34,-4.49,4.44,0.04,0.10,-0.11,stationary
118700,-7.36,-4.48,4.38,0.07,0.12,-0.04,stationary
118720,-7.49,-4.62,4.34,0.08,0.11,-0.03,stationary
118740,-7.49,-4.73,4.30,0.08,0.06,-0.09,stationary
118760,-7.35,-4.57,4.28,0.09,0.08,-0.07,stationary
118780,-7.42,-4.56,4.33,0.10,0.08,0.00,stationary
118800,-7.43,-4.66,4.28,0.09,0.04,-0.05,stationary
118820,-7.27,-4.74,4.17,0.07,0.06,-0.05,stationary
118840,-7.47,-4.65,4.29,0.14,0.11,0.11,stationary
118860,-7.63,-4.53,4.37,0.09,0.07,0.01,stationary
118880,-7.39,-4.51,4.37,0.02,0.02,-0.14,stationary
118900,-7.18,-4.46,4.24,0.01,0.01,-0.09,stationary
118920,-7.33,-4.53,4.26,0.08,0.03,0.08,stationary
118940,-7.67,-4.56,4.38,0.06,0.02,0.07,stationary
118960,-7.54,-4.75,4.29,-0.03,-0.07,-0.16,stationary
118980,-7.18,-4.66,4.21,-0.01,-0.05,-0.12,stationary
119000,-7.33,-4.57,4.32,0.06,0.01,0.06,stationary
119020,-7.52,-4.57,4.43,0.01,-0.01,-0.01,stationary
119040,-7.42,-4.82,4.27,-0.06,-0.07,-0.15,stationary
119060,-7.29,-4.88,4.24,0.03,-0.05,-0.01,stationary
119080,-7.61,-4.77,4.46,0.10,-0.01,0.14,stationary
119100,-7.58,-4.71,4.44,-0.01,-0.09,-0.08,stationary
