timestamp_ms,ax,ay,az,gx,gy,gz,label
173420,5.77,7.88,-1.77,0.03,-0.01,-0.00,stationary
173440,5.76,7.89,-1.77,0.03,-0.01,-0.00,stationary
173460,5.77,7.90,-1.78,0.03,-0.01,-0.00,stationary
173480,5.77,7.90,-1.79,0.03,-0.01,-0.00,stationary
173500,5.79,7.89,-1.77,0.03,-0.01,-0.00,stationary
173520,5.78,7.87,-1.78,0.03,-0.01,-0.00,stationary
173540,5.77,7.89,-1.80,0.03,-0.01,-0.00,stationary
173560,5.77,7.87,-1.79,0.03,-0.01,-0.00,stationary
173580,5.75,7.87,-1.77,0.03,-0.01,-0.00,stationary
173600,5.79,7.89,-1.77,0.03,-0.01,-0.00,stationary
173620,5.77,7.91,-1.75,0.03,-0.01,-0.00,stationary
173640,5.77,7.87,-1.80,0.03,-0.01,-0.00,stationary
173660,5.76,7.88,-1.77,0.03,-0.01,-0.00,stationary
173680,5.76,7.90,-1.78,0.03,-0.01,-0.00,stationary
173700,5.76,7.87,-1.78,0.03,-0.01,-0.00,stationary
173720,5.75,7.88,-1.77,0.03,-0.01,-0.00,stationary
173740,5.77,7.88,-1.77,0.03,-0.01,-0.00,stationary
173760,5.75,7.87,-1.78,0.03,-0.01,-0.00,stationary
173780,5.77,7.87,-1.73,0.03,-0.01,-0.00,stationary
173800,5.76,7.89,-1.77,0.03,-0.01,-0.00,stationary
173820,5.77,7.87,-1.77,0.03,-0.01,-0.00,stationary
173840,5.76,7.88,-1.79,0.03,-0.01,-0.00,stationary
173860,5.76,7.89,-1.78,0.03,-0.01,-0.00,stationary
173880,5.77,7.89,-1.76,0.03,-0.01,-0.00,stationary
173900,5.77,7.90,-1.77,0.03,-0.01,-0.00,stationary
173920,5.78,7.88,-1.75,0.03,-0.01,-0.00,stationary
173940,5.76,7.88,-1.77,0.03,-0.01,-0.00,stationary
173960,5.75,7.87,-1.79,0.03,-0.01,-0.00,stationary
173980,5.77,7.89,-1.80,0.03,-0.01,-0.00,stationary
174000,5.76,7.89,-1.76,0.03,-0.01,-0.00,stationary
174020,5.76,7.89,-1.78,0.03,-0.01,-0.00,stationary
174040,5.75,7.88,-1.78,0.03,-0.01,-0.00,stationary
174060,5.77,7.86,-1.79,0.03,-0.01,-0.00,stationary
174080,5.78,7.89,-1.78,0.03,-0.01,-0.00,stationary
174100,5.77,7.87,-1.76,0.03,-0.01,-0.00,stationary
174120,5.76,7.89,-1.76,0.03,-0.01,-0.00,stationary
174140,5.76,7.89,-1.79,0.03,-0.01,-0.00,stationary
174160,5.77,7.90,-1.78,0.03,-0.01,-0.00,stationary
174180,5.76,7.91,-1.79,0.03,-0.01,-0.00,stationary
174200,5.77,7.88,-1.80,0.03,-0.01,-0.00,stationary
174220,5.77,7.88,-1.81,0.03,-0.01,-0.00,stationary
174240,5.77,7.88,-1.77,0.03,-0.01,-0.00,stationary
174260,5.76,7.89,-1.77,0.03,-0.01,-0.00,stationary
174280,5.73,7.89,-1.79,0.03,-0.01,-0.00,stationary
174300,5.76,7.89,-1.76,0.03,-0.01,-0.00,stationary
174320,5.77,7.89,-1.80,0.03,-0.01,-0.00,stationary
174340,5.77,7.90,-1.80,0.03,-0.01,-0.00,stationary
174360,5.76,7.87,-1.78,0.03,-0.01,-0.00,stationary
174380,5.76,7.86,-1.77,0.03,-0.01,-0.00,stationary
174400,5.78,7.87,-1.80,0.03,-0.01,-0.00,stationary
174420,5.77,7.87,-1.78,0.03,-0.01,-0.00,stationary
174440,5.78,7.88,-1.76,0.03,-0.01,-0.00,stationary
174460,5.76,7.89,-1.76,0.03,-0.01,-0.00,stationary
174480,5.74,7.89,-1.79,0.03,-0.01,-0.00,stationary
174500,5.77,7.88,-1.81,0.03,-0.01,-0.00,stationary
174520,5.77,7.88,-1.77,0.03,-0.01,-0.00,stationary
174540,5.77,7.90,-1.76,0.03,-0.01,-0.00,stationary
174560,5.77,7.88,-1.77,0.03,-0.01,-0.00,stationary
174580,5.78,7.88,-1.76,0.03,-0.01,-0.00,stationary
174600,5.78,7.87,-1.76,0.03,-0.01,-0.00,stationary
174620,5.77,7.89,-1.78,0.03,-0.01,-0.00,stationary
174640,5.75,7.87,-1.75,0.03,-0.01,-0.00,stationary
174660,5.78,7.90,-1.75,0.03,-0.01,-0.00,stationary
174680,5.77,7.87,-1.76,0.03,-0.01,-0.00,stationary
174700,5.75,7.88,-1.76,0.03,-0.01,-0.00,stationary
174720,5.77,7.90,-1.78,0.03,-0.01,-0.00,stationary
174740,5.75,7.88,-1.79,0.03,-0.01,-0.00,stationary
174760,5.77,7.89,-1.78,0.03,-0.01,-0.00,stationary
174780,5.77,7.88,-1.78,0.03,-0.01,-0.00,stationary
174800,5.76,7.89,-1.77,0.03,-0.01,-0.00,stationary
174820,5.77,7.90,-1.76,0.03,-0.01,-0.00,stationary
174840,5.77,7.89,-1.76,0.03,-0.01,-0.00,stationary
174860,5.77,7.89,-1.78,0.03,-0.01,-0.00,stationary
174880,5.78,7.86,-1.80,0.03,-0.01,-0.00,stationary
174900,5.74,7.89,-1.79,0.03,-0.01,-0.00,stationary
174920,5.76,7.89,-1.80,0.03,-0.01,-0.00,stationary
174940,5.75,7.88,-1.79,0.03,-0.01,-0.00,stationary
174960,5.75,7.88,-1.78,0.03,-0.01,-0.00,stationary
174980,5.75,7.90,-1.80,0.03,-0.01,-0.00,stationary
175000,5.77,7.89,-1.76,0.03,-0.01,-0.00,stationary
175020,5.79,7.87,-1.75,0.03,-0.01,-0.00,stationary
175040,5.77,7.89,-1.78,0.03,-0.01,-0.00,stationary
175060,5.77,7.90,-1.76,0.03,-0.01,-0.00,stationary
175080,5.76,7.89,-1.75,0.03,-0.01,-0.00,stationary
175100,5.76,7.87,-1.77,0.03,-0.01,-0.00,stationary
175120,5.77,7.88,-1.77,0.03,-0.01,-0.00,stationary
175140,5.75,7.91,-1.77,0.03,-0.01,-0.00,stationary
175160,5.77,7.86,-1.77,0.03,-0.01,-0.00,stationary
175180,5.75,7.87,-1.77,0.03,-0.01,-0.00,stationary
175200,5.77,7.88,-1.80,0.03,-0.01,-0.00,stationary
175220,5.77,7.89,-1.79,0.03,-0.01,-0.00,stationary
175240,5.77,7.88,-1.81,0.03,-0.01,-0.00,stationary
175260,5.76,7.88,-1.77,0.03,-0.01,-0.00,stationary
175280,5.76,7.90,-1.76,0.03,-0.01,-0.00,stationary
175300,5.76,7.88,-1.75,0.03,-0.01,-0.00,stationary
175320,5.78,7.89,-1.79,0.03,-0.01,-0.00,stationary
175340,5.79,7.88,-1.77,0.03,-0.01,-0.00,stationary
175360,5.77,7.88,-1.78,0.03,-0.01,-0.00,stationary
175380,5.76,7.89,-1.77,0.03,-0.01,-0.00,stationary
175400,5.78,7.89,-1.77,0.03,-0.01,-0.00,stationary
175420,5.76,7.90,-1.75,0.03,-0.01,-0.00,stationary
175440,5.73,7.89,-1.77,0.03,-0.01,-0.00,stationary
175460,5.76,7.88,-1.81,0.03,-0.01,-0.00,stationary
175480,5.77,7.89,-1.78,0.03,-0.01,-0.00,stationary
175500,5.75,7.89,-1.78,0.03,-0.01,-0.00,stationary
175520,5.75,7.87,-1.79,0.03,-0.01,-0.00,stationary
175540,5.77,7.89,-1.77,0.03,-0.01,-0.00,stationary
175560,5.76,7.89,-1.78,0.03,-0.01,-0.00,stationary
175580,5.75,7.88,-1.77,0.03,-0.01,-0.00,stationary
175600,5.77,7.87,-1.77,0.03,-0.01,-0.00,stationary
175620,5.77,7.87,-1.80,0.03,-0.01,-0.00,stationary
175640,5.78,7.87,-1.78,0.03,-0.01,-0.00,stationary
175660,5.76,7.87,-1.77,0.03,-0.01,-0.00,stationary
175680,5.76,7.88,-1.79,0.03,-0.01,-0.00,stationary
175700,5.77,7.89,-1.75,0.03,-0.01,-0.00,stationary
175720,5.78,7.88,-1.76,0.03,-0.01,-0.00,stationary
175740,5.76,7.87,-1.77,0.03,-0.01,-0.00,stationary
175760,5.76,7.87,-1.79,0.03,-0.01,-0.00,stationary
175780,5.76,7.90,-1.76,0.03,-0.01,-0.00,stationary
175800,5.76,7.89,-1.75,0.03,-0.01,-0.00,stationary
175820,5.77,7.88,-1.79,0.03,-0.01,-0.00,stationary
175840,5.77,7.88,-1.78,0.03,-0.01,-0.00,stationary
175860,5.75,7.88,-1.79,0.03,-0.01,-0.00,stationary
175880,5.75,7.90,-1.78,0.03,-0.01,-0.00,stationary
175900,5.74,7.88,-1.78,0.03,-0.01,-0.00,stationary
175920,5.75,7.90,-1.77,0.03,-0.01,-0.00,stationary
175940,5.78,7.90,-1.78,0.03,-0.01,-0.00,stationary
175960,5.77,7.89,-1.78,0.03,-0.01,-0.00,stationary
175980,5.79,7.88,-1.77,0.03,-0.01,-0.00,stationary
176000,5.77,7.88,-1.80,0.03,-0.01,-0.00,stationary
176020,5.77,7.89,-1.77,0.03,-0.01,-0.00,stationary
176040,5.76,7.87,-1.76,0.03,-0.01,-0.00,stationary
176060,5.74,7.88,-1.77,0.03,-0.01,-0.00,stationary
176080,5.77,7.88,-1.77,0.03,-0.01,-0.00,stationary
176100,5.77,7.88,-1.76,0.03,-0.01,-0.00,stationary
176120,5.75,7.90,-1.81,0.03,-0.01,-0.00,stationary
176140,5.77,7.90,-1.76,0.03,-0.01,-0.00,stationary
176160,5.77,7.88,-1.77,0.03,-0.01,-0.00,stationary
176180,5.75,7.88,-1.82,0.03,-0.01,-0.00,stationary
176200,5.77,7.89,-1.75,0.03,-0.01,-0.00,stationary
176220,5.77,7.88,-1.75,0.03,-0.01,-0.00,stationary
176240,5.77,7.90,-1.78,0.03,-0.01,-0.00,stationary
176260,5.76,7.88,-1.78,0.03,-0.01,-0.00,stationary
176280,5.76,7.90,-1.75,0.03,-0.01,-0.00,stationary
176300,5.73,7.88,-1.76,0.03,-0.01,-0.00,stationary
176320,5.77,7.88,-1.73,0.03,-0.01,-0.00,stationary
176340,5.79,7.89,-1.75,0.03,-0.01,-0.00,stationary
176360,5.73,7.89,-1.78,0.03,-0.01,-0.00,stationary
176380,5.75,7.89,-1.77,0.03,-0.01,-0.00,stationary
176400,5.78,7.87,-1.79,0.03,-0.01,-0.00,stationary
176420,5.77,7.86,-1.76,0.03,-0.01,-0.00,stationary
176440,5.76,7.88,-1.78,0.03,-0.01,-0.00,stationary
176460,5.76,7.90,-1.81,0.03,-0.01,-0.00,stationary
176480,5.76,7.89,-1.76,0.03,-0.01,-0.00,stationary
176500,5.75,7.87,-1.78,0.03,-0.01,-0.00,stationary
176520,5.78,7.87,-1.81,0.03,-0.01,-0.00,stationary
176540,5.76,7.90,-1.77,0.03,-0.01,-0.00,stationary
176560,5.76,7.89,-1.81,0.03,-0.01,-0.00,stationary
176580,5.77,7.87,-1.80,0.03,-0.01,-0.00,stationary
176600,5.76,7.87,-1.79,0.03,-0.01,-0.00,stationary
176620,5.76,7.88,-1.78,0.03,-0.01,-0.00,stationary
176640,5.76,7.89,-1.78,0.03,-0.01,-0.00,stationary
176660,5.76,7.89,-1.75,0.03,-0.01,-0.00,stationary
176680,5.77,7.88,-1.76,0.03,-0.01,-0.00,stationary
176700,5.77,7.88,-1.78,0.03,-0.01,-0.00,stationary
176720,5.76,7.87,-1.77,0.03,-0.01,-0.00,stationary
176740,5.75,7.88,-1.78,0.03,-0.01,-0.00,stationary
176760,5.76,7.88,-1.78,0.03,-0.01,-0.00,stationary
176780,5.77,7.90,-1.77,0.03,-0.01,-0.00,stationary
176800,5.74,7.88,-1.76,0.03,-0.01,-0.00,stationary
176820,5.78,7.87,-1.79,0.03,-0.01,-0.00,stationary
176840,5.76,7.87,-1.77,0.03,-0.01,-0.00,stationary
176860,5.76,7.89,-1.76,0.03,-0.01,-0.00,stationary
176880,5.77,7.88,-1.78,0.03,-0.01,-0.00,stationary
176900,5.78,7.88,-1.75,0.03,-0.01,-0.00,stationary
176920,5.79,7.89,-1.79,0.03,-0.01,-0.00,stationary
176940,5.74,7.85,-1.79,0.03,-0.01,-0.00,stationary
176960,5.76,7.86,-1.77,0.03,-0.01,-0.00,stationary
176980,5.76,7.86,-1.77,0.03,-0.01,-0.00,stationary
177000,5.78,7.88,-1.78,0.03,-0.01,-0.00,stationary
177020,5.77,7.88,-1.78,0.03,-0.01,-0.00,stationary
177040,5.75,7.89,-1.77,0.03,-0.01,-0.00,stationary
177060,5.78,7.90,-1.79,0.03,-0.01,-0.00,stationary
177080,5.76,7.88,-1.75,0.03,-0.01,-0.00,stationary
177100,5.76,7.88,-1.77,0.03,-0.01,-0.00,stationary
177120,5.77,7.87,-1.77,0.03,-0.01,-0.00,stationary
177140,5.76,7.88,-1.78,0.03,-0.01,-0.00,stationary
177160,5.75,7.87,-1.75,0.03,-0.01,-0.00,stationary
177180,5.76,7.89,-1.81,0.03,-0.01,-0.00,stationary
177200,5.77,7.90,-1.79,0.03,-0.01,-0.00,stationary
177220,5.76,7.90,-1.76,0.03,-0.01,-0.00,stationary
177240,5.77,7.88,-1.78,0.03,-0.01,-0.00,stationary
177260,5.77,7.89,-1.77,0.03,-0.01,-0.00,stationary
177280,5.75,7.88,-1.79,0.03,-0.01,-0.00,stationary
177300,5.76,7.88,-1.77,0.03,-0.01,-0.00,stationary
177320,5.76,7.89,-1.79,0.03,-0.01,-0.00,stationary
177340,5.77,7.89,-1.79,0.03,-0.01,-0.00,stationary
177360,5.77,7.88,-1.80,0.03,-0.01,-0.00,stationary
177380,5.77,7.88,-1.77,0.03,-0.01,-0.00,stationary
177400,5.77,7.89,-1.75,0.03,-0.01,-0.00,stationary
177420,5.76,7.88,-1.81,0.03,-0.01,-0.00,stationary
177440,5.78,7.90,-1.79,0.03,-0.01,-0.00,stationary
177460,5.74,7.88,-1.80,0.03,-0.01,-0.00,stationary
177480,5.77,7.88,-1.79,0.03,-0.01,-0.00,stationary
177500,5.77,7.88,-1.80,0.03,-0.01,-0.00,stationary
177520,5.77,7.88,-1.77,0.03,-0.01,-0.00,stationary
177540,5.77,7.89,-1.80,0.03,-0.01,-0.00,stationary
177560,5.76,7.88,-1.77,0.03,-0.01,-0.00,stationary
177580,5.77,7.90,-1.77,0.03,-0.01,-0.00,stationary
177600,5.79,7.89,-1.79,0.03,-0.01,-0.00,stationary
177620,5.76,7.89,-1.79,0.03,-0.01,-0.00,stationary
177640,5.76,7.90,-1.80,0.03,-0.01,-0.00,stationary
177660,5.75,7.89,-1.78,0.03,-0.01,-0.00,stationary
177680,5.75,7.90,-1.79,0.03,-0.01,-0.00,stationary
177700,5.77,7.90,-1.77,0.03,-0.01,-0.00,stationary
177720,5.77,7.88,-1.80,0.03,-0.01,-0.00,stationary
177740,5.75,7.88,-1.75,0.03,-0.01,-0.00,stationary
177760,5.76,7.90,-1.77,0.03,-0.01,-0.00,stationary
177780,5.76,7.88,-1.80,0.03,-0.01,-0.00,stationary
177800,5.77,7.89,-1.79,0.03,-0.01,-0.00,stationary
177820,5.78,7.89,-1.80,0.03,-0.01,-0.00,stationary
177840,5.76,7.90,-1.78,0.03,-0.01,-0.00,stationary
177860,5.78,7.90,-1.77,0.03,-0.01,-0.00,stationary
177880,5.78,7.89,-1.79,0.03,-0.01,-0.00,stationary
177900,5.78,7.89,-1.78,0.03,-0.01,-0.00,stationary
177920,5.78,7.88,-1.75,0.03,-0.01,-0.00,stationary
177940,5.77,7.88,-1.78,0.03,-0.01,-0.00,stationary
177960,5.78,7.88,-1.76,0.03,-0.01,-0.00,stationary
177980,5.78,7.90,-1.74,0.03,-0.01,-0.00,stationary
178000,5.76,7.90,-1.76,0.03,-0.01,-0.00,stationary
178020,5.77,7.88,-1.79,0.03,-0.01,-0.00,stationary
178040,5.77,7.89,-1.78,0.03,-0.01,-0.00,stationary
178060,5.76,7.87,-1.81,0.03,-0.01,-0.00,stationary
178080,5.77,7.87,-1.78,0.03,-0.01,-0.00,stationary
178100,5.76,7.87,-1.77,0.03,-0.01,-0.00,stationary
178120,5.77,7.88,-1.76,0.03,-0.01,-0.00,stationary
178140,5.77,7.89,-1.79,0.03,-0.01,-0.00,stationary
178160,5.78,7.89,-1.77,0.03,-0.01,-0.00,stationary
178180,5.77,7.89,-1.75,0.03,-0.01,-0.00,stationary
178200,5.77,7.88,-1.75,0.03,-0.01,-0.00,stationary
178220,5.74,7.88,-1.80,0.03,-0.01,-0.00,stationary
178240,5.77,7.88,-1.78,0.03,-0.01,-0.00,stationary
178260,5.77,7.89,-1.75,0.03,-0.01,-0.00,stationary
178280,5.77,7.87,-1.77,0.03,-0.01,-0.00,stationary
178300,5.78,7.87,-1.75,0.03,-0.01,-0.00,stationary
178320,5.78,7.89,-1.76,0.03,-0.01,-0.00,stationary
178340,5.76,7.89,-1.80,0.03,-0.01,-0.00,stationary
178360,5.77,7.87,-1.75,0.03,-0.01,-0.00,stationary
178380,5.75,7.89,-1.81,0.03,-0.01,-0.00,stationary
178400,5.77,7.89,-1.75,0.03,-0.01,-0.00,stationary
178420,5.77,7.89,-1.75,0.03,-0.01,-0.00,stationary
178440,5.79,7.89,-1.77,0.03,-0.01,-0.00,stationary
178460,5.76,7.89,-1.80,0.03,-0.01,-0.00,stationary
178480,5.76,7.89,-1.77,0.03,-0.01,-0.00,stationary
178500,5.77,7.88,-1.75,0.03,-0.01,-0.00,stationary
178520,5.77,7.88,-1.79,0.03,-0.01,-0.00,stationary
178540,5.76,7.89,-1.75,0.03,-0.01,-0.00,stationary
178560,5.77,7.90,-1.78,0.03,-0.01,-0.00,stationary
178580,5.77,7.88,-1.79,0.03,-0.01,-0.00,stationary
178600,5.78,7.87,-1.77,0.03,-0.01,-0.00,stationary
178620,5.77,7.88,-1.74,0.03,-0.01,-0.00,stationary
178640,5.77,7.89,-1.78,0.03,-0.01,-0.00,stationary
178660,5.76,7.88,-1.76,0.03,-0.01,-0.00,stationary
178680,5.77,7.87,-1.76,0.03,-0.01,-0.00,stationary
178700,5.75,7.89,-1.77,0.03,-0.01,-0.00,stationary
178720,5.76,7.89,-1.78,0.03,-0.01,-0.00,stationary
178740,5.76,7.90,-1.77,0.03,-0.01,-0.00,stationary
178760,5.76,7.89,-1.77,0.03,-0.01,-0.00,stationary
178780,5.76,7.88,-1.78,0.03,-0.01,-0.00,stationary
178800,5.76,7.89,-1.77,0.03,-0.01,-0.00,stationary
178820,5.76,7.92,-1.79,0.03,-0.01,-0.00,stationary
178840,5.76,7.86,-1.79,0.03,-0.01,-0.00,stationary
178860,5.76,7.87,-1.77,0.03,-0.01,-0.00,stationary
178880,5.78,7.88,-1.76,0.03,-0.01,-0.00,stationary
178900,5.76,7.88,-1.75,0.03,-0.01,-0.00,stationary
178920,5.77,7.88,-1.77,0.03,-0.01,-0.00,stationary
178940,5.77,7.87,-1.77,0.03,-0.01,-0.00,stationary
178960,5.77,7.90,-1.81,0.03,-0.01,-0.00,stationary
178980,5.77,7.87,-1.76,0.03,-0.01,-0.00,stationary
179000,5.77,7.88,-1.74,0.03,-0.01,-0.00,stationary
179020,5.77,7.88,-1.75,0.03,-0.01,-0.00,stationary
179040,5.79,7.89,-1.77,0.03,-0.01,-0.00,stationary
179060,5.77,7.91,-1.79,0.03,-0.01,-0.00,stationary
179080,5.75,7.88,-1.76,0.03,-0.01,-0.00,stationary
179100,5.76,7.87,-1.76,0.03,-0.01,-0.00,stationary
179120,5.76,7.91,-1.78,0.03,-0.01,-0.00,stationary
179140,5.77,7.90,-1.80,0.03,-0.01,-0.00,stationary
179160,5.76,7.90,-1.77,0.03,-0.01,-0.00,stationary
179180,5.75,7.90,-1.79,0.03,-0.01,-0.00,stationary
179200,5.76,7.89,-1.77,0.03,-0.01,-0.00,stationary
179220,5.76,7.89,-1.77,0.03,-0.01,-0.00,stationary
179240,5.78,7.86,-1.79,0.03,-0.01,-0.00,stationary
179260,5.76,7.89,-1.79,0.03,-0.01,-0.00,stationary
179280,5.78,7.88,-1.78,0.03,-0.01,-0.00,stationary
179300,5.76,7.89,-1.77,0.03,-0.01,-0.00,stationary
179320,5.77,7.88,-1.76,0.03,-0.01,-0.00,stationary
179340,5.75,7.89,-1.74,0.03,-0.01,-0.00,stationary
179360,5.77,7.88,-1.78,0.03,-0.01,-0.00,stationary
179380,5.76,7.88,-1.76,0.03,-0.01,-0.00,stationary
179400,5.77,7.89,-1.79,0.03,-0.01,-0.00,stationary
179420,5.76,7.88,-1.76,0.03,-0.01,-0.00,stationary
179440,5.74,7.88,-1.76,0.03,-0.01,-0.00,stationary
179460,5.76,7.88,-1.77,0.03,-0.01,-0.00,stationary
179480,5.75,7.86,-1.77,0.03,-0.01,-0.00,stationary
179500,5.75,7.89,-1.75,0.03,-0.01,-0.00,stationary
179520,5.76,7.87,-1.76,0.03,-0.01,-0.00,stationary
179540,5.79,7.89,-1.80,0.03,-0.01,-0.00,stationary
179560,5.76,7.89,-1.80,0.03,-0.01,-0.00,stationary
179580,5.77,7.88,-1.79,0.03,-0.01,-0.00,stationary
179600,5.77,7.88,-1.79,0.03,-0.01,-0.00,stationary
179620,5.77,7.88,-1.77,0.03,-0.01,-0.00,stationary
179640,5.77,7.89,-1.76,0.03,-0.01,-0.00,stationary
179660,5.78,7.88,-1.77,0.03,-0.01,-0.00,stationary
179680,5.77,7.89,-1.77,0.03,-0.01,-0.00,stationary
179700,5.76,7.87,-1.77,0.03,-0.01,-0.00,stationary
179720,5.78,7.88,-1.77,0.03,-0.01,-0.00,stationary
179740,5.77,7.89,-1.78,0.03,-0.01,-0.00,stationary
179760,5.76,7.87,-1.80,0.03,-0.01,-0.00,stationary
179780,5.77,7.89,-1.79,0.03,-0.01,-0.00,stationary
179800,5.76,7.89,-1.77,0.03,-0.01,-0.00,stationary
179820,5.76,7.87,-1.79,0.03,-0.01,-0.00,stationary
179840,5.77,7.89,-1.78,0.03,-0.01,-0.00,stationary
179860,5.77,7.89,-1.80,0.03,-0.01,-0.00,stationary
179880,5.77,7.88,-1.77,0.03,-0.01,-0.00,stationary
179900,5.76,7.88,-1.80,0.03,-0.01,-0.00,stationary
179920,5.76,7.86,-1.78,0.03,-0.01,-0.00,stationary
179940,5.75,7.89,-1.79,0.03,-0.01,-0.00,stationary
179960,5.76,7.88,-1.76,0.03,-0.01,-0.00,stationary
179980,5.78,7.88,-1.76,0.03,-0.01,-0.00,stationary
180000,5.77,7.90,-1.76,0.03,-0.01,-0.00,stationary
180020,5.75,7.87,-1.79,0.03,-0.01,-0.00,stationary
180040,5.76,7.87,-1.80,0.03,-0.01,-0.00,stationary
180060,5.79,7.88,-1.76,0.03,-0.01,-0.00,stationary
180080,5.79,7.88,-1.78,0.03,-0.01,-0.00,stationary
180100,5.77,7.87,-1.78,0.03,-0.01,-0.00,stationary
180120,5.78,7.89,-1.76,0.03,-0.01,-0.00,stationary
180140,5.77,7.87,-1.75,0.03,-0.01,-0.00,stationary
180160,5.77,7.88,-1.77,0.03,-0.01,-0.00,stationary
180180,5.77,7.89,-1.78,0.03,-0.01,-0.00,stationary
180200,5.77,7.89,-1.80,0.03,-0.01,-0.00,stationary
180220,5.77,7.89,-1.75,0.03,-0.01,-0.00,stationary
180240,5.77,7.89,-1.76,0.03,-0.01,-0.00,stationary
180260,5.76,7.89,-1.78,0.03,-0.01,-0.00,stationary
180280,5.77,7.88,-1.78,0.03,-0.01,-0.00,stationary
180300,5.77,7.86,-1.78,0.03,-0.01,-0.00,stationary
180320,5.77,7.88,-1.78,0.03,-0.01,-0.00,stationary
180340,5.77,7.88,-1.78,0.03,-0.01,-0.00,stationary
180360,5.76,7.89,-1.75,0.03,-0.01,-0.00,stationary
180380,5.77,7.89,-1.79,0.03,-0.01,-0.00,stationary
180400,5.77,7.87,-1.79,0.03,-0.01,-0.00,stationary
180420,5.78,7.88,-1.77,0.03,-0.01,-0.00,stationary
180440,5.76,7.88,-1.76,0.03,-0.01,-0.00,stationary
180460,5.77,7.90,-1.78,0.03,-0.01,-0.00,stationary
180480,5.75,7.89,-1.78,0.03,-0.01,-0.00,stationary
180500,5.74,7.88,-1.76,0.03,-0.01,-0.00,stationary
180520,5.77,7.91,-1.78,0.03,-0.01,-0.00,stationary
180540,5.77,7.90,-1.80,0.03,-0.01,-0.00,stationary
180560,5.77,7.88,-1.77,0.03,-0.01,-0.00,stationary
180580,5.77,7.88,-1.78,0.03,-0.01,-0.00,stationary
180600,5.77,7.89,-1.76,0.03,-0.01,-0.00,stationary
180620,5.77,7.90,-1.75,0.03,-0.01,-0.00,stationary
180640,5.79,7.90,-1.78,0.03,-0.01,-0.00,stationary
180660,5.77,7.88,-1.78,0.03,-0.01,-0.00,stationary
180680,5.76,7.88,-1.78,0.03,-0.01,-0.00,stationary
180700,5.76,7.87,-1.79,0.03,-0.01,-0.00,stationary
180720,5.75,7.88,-1.76,0.03,-0.01,-0.00,stationary
180740,5.76,7.90,-1.78,0.03,-0.01,-0.00,stationary
180760,5.79,7.88,-1.80,0.03,-0.01,-0.00,stationary
180780,5.78,7.87,-1.78,0.03,-0.01,-0.00,stationary
180800,5.79,7.85,-1.79,0.03,-0.01,-0.00,stationary
180820,5.76,7.89,-1.80,0.03,-0.01,-0.00,stationary
180840,5.75,7.88,-1.75,0.03,-0.01,-0.00,stationary
180860,5.77,7.88,-1.77,0.03,-0.01,-0.00,stationary
180880,5.77,7.90,-1.77,0.03,-0.01,-0.00,stationary
180900,5.76,7.89,-1.80,0.03,-0.01,-0.00,stationary
180920,5.76,7.87,-1.78,0.03,-0.01,-0.00,stationary
180940,5.76,7.90,-1.79,0.03,-0.01,-0.00,stationary
180960,5.77,7.88,-1.77,0.03,-0.01,-0.00,stationary
180980,5.76,7.88,-1.79,0.03,-0.01,-0.00,stationary
181000,5.76,7.88,-1.76,0.03,-0.01,-0.00,stationary
181020,5.75,7.86,-1.75,0.03,-0.01,-0.00,stationary
181040,5.76,7.89,-1.79,0.03,-0.01,-0.00,stationary
181060,5.77,7.89,-1.76,0.03,-0.01,-0.00,stationary
181080,5.75,7.88,-1.77,0.03,-0.01,-0.00,stationary
181100,5.75,7.88,-1.77,0.03,-0.01,-0.00,stationary
181120,5.76,7.89,-1.78,0.03,-0.01,-0.00,stationary
181140,5.78,7.88,-1.75,0.03,-0.01,-0.00,stationary
181160,5.75,7.88,-1.77,0.03,-0.01,-0.00,stationary
181180,5.78,7.87,-1.78,0.03,-0.01,-0.00,stationary
181200,5.76,7.89,-1.75,0.03,-0.01,-0.00,stationary
181220,5.73,7.88,-1.77,0.03,-0.01,-0.00,stationary
181240,5.76,7.88,-1.79,0.03,-0.01,-0.00,stationary
181260,5.76,7.88,-1.78,0.03,-0.01,-0.00,stationary
181280,5.77,7.87,-1.80,0.03,-0.01,-0.00,stationary
181300,5.79,7.89,-1.79,0.03,-0.01,-0.00,stationary
181320,5.77,7.89,-1.80,0.03,-0.01,-0.00,stationary
181340,5.77,7.87,-1.79,0.03,-0.01,-0.00,stationary
181360,5.76,7.89,-1.78,0.03,-0.01,-0.00,stationary
181380,5.76,7.90,-1.76,0.03,-0.01,-0.00,stationary
181400,5.77,7.88,-1.79,0.03,-0.01,-0.00,stationary
181420,5.77,7.89,-1.76,0.03,-0.01,-0.00,stationary
181440,5.77,7.88,-1.77,0.03,-0.01,-0.00,stationary
181460,5.76,7.87,-1.77,0.03,-0.01,-0.00,stationary
181480,5.75,7.87,-1.77,0.03,-0.01,-0.00,stationary
181500,5.77,7.89,-1.78,0.03,-0.01,-0.00,stationary
181520,5.77,7.89,-1.77,0.03,-0.01,-0.00,stationary
181540,5.76,7.89,-1.76,0.03,-0.01,-0.00,stationary
181560,5.76,7.89,-1.78,0.03,-0.01,-0.00,stationary
181580,5.76,7.88,-1.77,0.03,-0.01,-0.00,stationary
181600,5.77,7.89,-1.76,0.03,-0.01,-0.00,stationary
