timestamp_ms,ax,ay,az,gx,gy,gz,label
153380,-2.03,-2.19,10.24,0.54,-0.53,-0.27,walking
153400,-0.17,-0.40,8.18,0.64,-0.55,-0.29,walking
153420,-0.08,0.54,8.18,0.56,-0.24,0.12,walking
153440,-0.19,0.42,8.73,0.07,-0.16,0.19,walking
153460,-0.08,-0.46,8.77,-0.18,0.02,0.39,walking
153480,-0.54,-0.79,9.10,-0.13,0.10,0.34,walking
153500,-0.67,-0.03,10.10,-0.30,-0.02,0.47,walking
153520,-0.60,-1.46,9.90,-0.40,-0.10,0.47,walking
153540,-0.53,-1.73,9.90,-0.05,-0.11,0.53,walking
153560,-0.40,-0.66,9.86,-0.07,-0.20,0.41,walking
153580,0.03,-1.54,9.62,-0.01,-0.11,0.67,walking
153600,-0.51,-1.62,10.52,0.07,-0.22,0.64,walking
153620,0.60,-1.30,10.36,0.14,-0.15,0.49,walking
153640,0.06,-1.46,10.67,0.27,-0.00,0.57,walking
153660,0.33,-1.24,10.93,0.30,0.05,0.45,walking
153680,-0.05,-0.98,11.44,0.33,0.16,0.53,walking
153700,-0.31,-0.81,11.49,0.35,0.15,0.46,walking
153720,-0.78,-0.80,11.82,0.41,0.05,0.47,walking
153740,-0.11,-0.09,11.65,0.44,-0.10,0.28,walking
153760,0.66,-0.02,11.12,0.24,0.08,0.46,walking
153780,-0.31,-0.26,11.13,0.29,0.26,0.58,walking
153800,-0.29,0.98,11.77,0.10,0.41,0.68,walking
153820,-1.45,-0.59,12.53,-0.01,0.71,1.07,walking
153840,-3.21,-0.08,14.26,-0.01,0.69,1.11,walking
153860,-3.41,-0.70,14.18,-0.24,0.31,0.86,walking
153880,-2.99,-2.37,12.25,-0.21,-0.22,0.49,walking
153900,-1.29,-2.15,9.69,0.27,-0.61,0.09,walking
153920,-0.46,-1.64,7.87,0.75,-0.67,0.07,walking
153940,-0.72,0.75,7.17,1.37,-0.58,0.06,walking
153960,-0.42,4.56,8.45,0.53,-0.16,0.53,walking
153980,-2.04,1.57,9.46,-0.62,0.15,0.96,walking
154000,-2.74,-0.44,10.92,-0.69,0.10,0.97,walking
154020,-2.52,-1.09,11.42,-0.73,-0.03,0.78,walking
154040,-1.89,-2.10,10.89,-0.65,-0.19,0.57,walking
154060,-1.18,-1.90,9.67,-0.36,-0.38,0.19,walking
154080,-0.42,-0.85,8.65,-0.09,-0.38,0.07,walking
154100,-0.12,0.16,8.12,0.10,-0.31,0.10,walking
154120,-0.06,0.86,8.38,-0.17,-0.09,0.27,walking
154140,0.14,-0.01,8.16,-0.41,0.03,0.24,walking
154160,0.33,-0.16,8.58,-0.49,0.23,0.38,walking
154180,-0.06,-1.07,9.66,-0.56,0.35,0.49,walking
154200,-1.04,-1.33,10.83,-0.32,0.18,0.37,walking
154220,-0.06,-1.21,10.58,-0.32,0.01,0.09,walking
154240,-0.25,-0.93,10.54,-0.16,0.03,0.13,walking
154260,0.02,-0.10,10.60,-0.17,-0.02,-0.03,walking
154280,0.18,-0.43,10.81,-0.32,0.09,0.12,walking
154300,-0.00,-1.02,10.92,-0.33,0.07,0.06,walking
154320,-0.11,-1.62,10.88,-0.14,0.01,-0.03,walking
154340,-0.04,-1.43,10.96,-0.03,-0.09,-0.17,walking
154360,0.30,-1.13,10.73,0.10,-0.10,-0.24,walking
154380,0.13,-0.79,10.95,0.10,-0.05,-0.19,walking
154400,-0.21,-0.75,11.34,-0.06,-0.07,-0.16,walking
154420,-0.17,-1.59,11.20,0.03,-0.15,-0.33,walking
154440,0.48,-0.97,11.03,0.07,-0.11,-0.38,walking
154460,-0.32,-1.68,11.51,0.09,0.06,-0.19,walking
154480,-0.79,-1.16,12.16,0.05,-0.03,-0.32,walking
154500,-0.13,-0.97,12.26,-0.17,0.11,-0.30,walking
154520,-1.91,-1.64,13.05,-0.20,0.27,0.03,walking
154540,-2.38,-3.04,12.45,-0.41,0.06,-0.19,walking
154560,-2.18,-4.17,10.98,0.07,-0.27,-0.45,walking
154580,-0.97,-4.57,9.26,0.73,-0.37,-0.70,walking
154600,0.21,-1.60,8.61,1.13,-0.19,-0.79,walking
154620,-0.23,0.23,8.87,0.82,0.14,-0.58,walking
154640,-1.57,0.38,10.44,0.20,0.42,-0.11,walking
154660,-2.57,-1.39,11.30,-0.28,0.24,-0.38,walking
154680,-1.47,-1.40,11.13,-0.37,0.17,-0.53,walking
154700,-2.02,-2.76,11.42,-0.33,0.37,-0.20,walking
154720,-2.39,-3.70,11.37,-0.12,0.19,-0.42,walking
154740,-2.05,-3.18,10.56,0.37,-0.03,-0.58,walking
154760,-1.05,-1.24,9.21,0.43,-0.16,-0.76,walking
154780,-0.52,-0.72,8.58,0.28,-0.05,-0.56,walking
154800,-0.26,-1.24,8.48,0.26,0.08,-0.40,walking
154820,-0.05,-1.19,8.52,0.06,0.17,-0.36,walking
154840,0.24,-1.34,8.29,0.10,0.42,-0.25,walking
154860,-1.28,-1.75,9.87,0.01,0.38,0.04,walking
154880,-0.60,-1.86,9.66,-0.06,0.15,-0.26,walking
154900,-0.71,-2.10,9.36,0.18,0.16,-0.14,walking
154920,-0.56,-1.04,9.64,0.21,0.16,-0.17,walking
154940,-1.13,-1.37,10.54,0.05,0.03,-0.17,walking
154960,-0.37,-1.86,10.22,0.06,-0.01,-0.17,walking
154980,-0.84,-1.36,10.65,0.18,0.07,-0.06,walking
155000,-1.55,-1.48,11.34,0.19,-0.05,-0.02,walking
155020,-0.69,-1.85,10.91,0.23,-0.22,-0.24,walking
155040,-0.42,-1.07,10.73,0.44,-0.05,0.04,walking
155060,-0.75,-0.26,11.12,0.30,0.03,0.11,walking
155080,-1.16,-1.01,11.56,0.12,-0.01,0.19,walking
155100,-0.98,-1.60,11.19,0.37,-0.13,0.08,walking
155120,-0.28,-0.52,10.81,0.34,-0.12,-0.03,walking
155140,-0.16,-0.14,10.90,0.16,0.06,0.19,walking
155160,-0.96,-0.44,11.38,-0.03,0.07,0.17,walking
155180,-0.66,-0.65,11.37,-0.01,0.30,0.38,walking
155200,-1.82,-0.46,12.36,0.02,0.56,0.55,walking
155220,-1.86,-0.86,13.27,-0.37,0.68,0.60,walking
155240,-3.21,-3.71,13.48,-0.22,0.46,0.52,walking
155260,-2.49,-4.07,11.56,0.32,-0.27,-0.31,walking
155280,-0.48,-3.06,8.43,0.91,-0.61,-0.63,walking
155300,-0.11,-0.42,7.66,1.57,-0.54,-0.58,walking
155320,-0.18,2.73,8.10,1.09,-0.27,-0.23,walking
155340,-0.45,2.14,9.13,0.13,0.02,0.11,walking
155360,-2.44,-0.96,10.71,-0.26,0.11,0.32,walking
155380,-3.04,-1.41,11.06,-0.05,-0.23,-0.19,walking
155400,-1.36,-0.14,10.55,-0.21,-0.28,-0.22,walking
155420,-0.98,-1.61,9.60,-0.50,-0.19,-0.23,walking
155440,-0.47,-2.11,8.68,-0.19,-0.22,-0.45,walking
155460,-0.12,-0.76,8.68,-0.09,-0.09,-0.48,walking
155480,-0.46,-0.63,9.37,-0.20,0.06,-0.32,walking
155500,-0.88,-1.46,9.36,-0.24,0.04,-0.45,walking
155520,-0.16,-1.02,9.22,-0.33,0.09,-0.56,walking
155540,-0.03,-1.58,9.41,-0.39,0.28,-0.44,walking
155560,-0.35,-2.45,10.08,-0.26,0.36,-0.41,walking
155580,-0.55,-2.49,10.44,0.00,0.32,-0.48,walking
155600,-1.04,-1.58,10.77,0.21,0.11,-0.73,walking
155620,-0.24,-0.83,10.25,0.05,-0.01,-0.88,walking
155640,0.01,-1.23,10.18,0.03,0.11,-0.82,walking
155660,-0.11,-1.52,10.32,0.01,0.14,-0.87,walking
155680,-0.35,-1.32,10.52,0.09,0.16,-0.84,walking
155700,-0.72,-1.33,10.69,0.01,0.05,-0.85,walking
155720,-0.28,-1.53,10.36,0.02,-0.04,-0.90,walking
155740,-0.10,-1.19,10.19,0.08,0.03,-0.88,walking
155760,-0.44,-1.27,10.47,-0.01,0.13,-0.81,walking
155780,-1.05,-1.91,11.05,0.00,0.15,-0.78,walking
155800,-1.43,-1.99,11.30,0.13,0.01,-0.94,walking
155820,-0.44,-1.63,10.62,0.13,-0.06,-1.15,walking
155840,0.02,-1.27,10.08,0.12,0.11,-1.08,walking
155860,-0.00,-0.36,10.48,-0.05,0.41,-0.84,walking
155880,-1.31,-1.40,11.80,-0.42,0.61,-0.55,walking
155900,-2.04,-3.36,12.46,-0.55,0.51,-0.64,walking
155920,-3.14,-3.51,12.87,-0.19,0.29,-1.07,walking
155940,-2.45,-4.08,11.97,0.09,0.05,-1.32,walking
155960,-1.56,-3.92,10.01,0.30,-0.03,-1.42,walking
155980,-0.64,-3.19,9.01,0.61,-0.01,-1.55,walking
156000,-0.04,-1.63,8.90,0.54,0.19,-1.42,walking
156020,-1.56,-1.52,9.96,0.36,0.47,-0.98,walking
156040,-2.21,-1.74,10.58,-0.07,0.35,-1.20,walking
156060,-1.94,-2.68,10.47,-0.17,0.46,-1.18,walking
156080,-2.56,-2.93,11.24,-0.12,0.72,-0.82,walking
156100,-3.51,-4.76,11.47,0.03,0.66,-0.90,walking
156120,-3.57,-4.85,10.81,0.55,0.36,-1.23,walking
156140,-2.75,-2.72,9.66,0.78,0.09,-1.55,walking
156160,-1.45,-1.62,8.16,0.89,0.08,-1.62,walking
156180,-1.34,-0.30,8.00,0.81,0.27,-1.21,walking
156200,-1.31,-0.75,8.28,0.54,0.36,-1.03,walking
156220,-2.17,-1.83,9.48,0.40,0.28,-0.71,walking
156240,-2.35,-2.15,9.50,0.46,-0.01,-0.90,walking
156260,-1.39,-1.13,8.98,0.56,-0.05,-0.89,walking
156280,-1.24,-0.71,9.20,0.39,0.10,-0.67,walking
156300,-1.61,-1.07,9.78,0.30,0.16,-0.49,walking
156320,-2.11,-1.50,10.33,0.27,0.12,-0.38,walking
156340,-2.26,-1.13,10.23,0.40,-0.04,-0.49,walking
156360,-1.59,-0.30,10.27,0.27,0.01,-0.36,walking
156380,-2.02,-1.11,10.80,0.13,0.09,-0.12,walking
156400,-1.95,-1.65,10.62,0.17,0.04,-0.24,walking
156420,-1.71,-0.87,10.63,0.30,0.04,-0.18,walking
156440,-1.92,-0.22,11.17,0.16,0.04,-0.11,walking
156460,-1.91,-0.50,11.41,0.04,0.04,0.01,walking
156480,-1.76,-1.13,11.37,-0.04,0.02,-0.04,walking
156500,-1.06,-0.77,10.98,0.02,0.08,-0.04,walking
156520,-1.47,-0.80,11.21,-0.02,0.29,0.20,walking
156540,-1.93,-0.58,11.79,-0.16,0.40,0.30,walking
156560,-2.57,-2.00,12.23,-0.23,0.49,0.50,walking
156580,-3.24,-2.04,12.82,0.04,0.27,0.21,walking
156600,-2.30,-1.55,12.13,0.04,0.04,-0.04,walking
156620,-2.01,-2.82,10.81,0.14,-0.15,-0.19,walking
156640,-1.77,-2.56,9.39,0.67,-0.49,-0.52,walking
156660,-0.56,-0.88,8.33,1.14,-0.53,-0.63,walking
156680,-1.02,1.35,8.44,0.99,-0.38,-0.46,walking
156700,-0.81,1.96,8.69,0.47,-0.23,-0.31,walking
156720,-2.07,0.63,9.53,-0.13,-0.07,-0.02,walking
156740,-2.45,-0.44,9.93,-0.16,-0.01,0.01,walking
156760,-2.89,-0.67,11.06,-0.30,0.07,0.09,walking
156780,-2.73,-1.87,11.15,-0.38,-0.06,-0.09,walking
156800,-2.16,-2.34,10.26,-0.29,-0.23,-0.35,walking
156820,-1.34,-1.29,9.20,-0.14,-0.36,-0.63,walking
156840,-0.67,-0.61,8.37,-0.01,-0.21,-0.61,walking
156860,-0.88,-0.31,8.40,0.03,-0.04,-0.56,walking
156880,-0.83,0.22,9.04,-0.11,0.11,-0.40,walking
156900,-1.04,-0.79,9.20,-0.34,0.20,-0.37,walking
156920,-0.62,-1.01,9.00,-0.48,0.27,-0.53,walking
156940,-0.96,-2.72,9.54,-0.33,0.41,-0.39,walking
156960,-1.47,-2.07,10.59,0.03,0.39,-0.49,walking
156980,-1.91,-1.94,10.95,0.23,0.20,-0.66,walking
157000,-1.82,-0.79,10.94,0.42,-0.00,-0.83,walking
157020,-1.37,-0.02,10.89,0.37,-0.10,-0.83,walking
157040,-0.87,-0.34,10.66,0.21,-0.03,-0.71,walking
157060,-1.13,-0.39,10.99,0.20,0.01,-0.61,walking
157080,-1.41,-0.54,11.25,0.16,-0.07,-0.55,walking
157100,-1.38,0.50,11.32,0.04,-0.23,-0.68,walking
157120,0.17,2.05,10.75,-0.73,-0.01,-0.69,walking
157140,-1.03,-1.50,10.41,-0.94,0.28,-0.36,walking
157160,-2.15,-2.35,10.93,-0.46,0.06,-0.46,walking
157180,-2.05,-2.14,11.19,-0.12,-0.26,-0.64,walking
157200,-1.35,-1.59,10.53,0.22,-0.40,-0.82,walking
157220,-0.94,-0.86,10.19,0.34,-0.34,-0.73,walking
157240,-0.73,-0.42,10.45,0.16,-0.12,-0.55,walking
157260,-1.89,-1.69,11.22,0.04,0.10,-0.34,walking
157280,-3.06,-2.06,12.67,0.11,0.05,-0.42,walking
157300,-3.53,-2.46,13.47,0.29,-0.07,-0.46,walking
157320,-3.10,-3.85,11.96,0.42,-0.42,-0.81,walking
157340,-1.15,-2.74,9.72,0.86,-0.67,-1.14,walking
157360,-0.35,-0.96,8.45,1.09,-0.55,-1.02,walking
157380,0.12,1.48,8.59,0.76,-0.15,-0.72,walking
157400,-0.50,0.42,9.51,-0.07,0.27,-0.31,walking
157420,-1.98,-1.34,10.52,-0.34,0.39,-0.24,walking
157440,-2.14,-0.32,11.16,-0.38,0.40,-0.36,walking
157460,-1.41,1.06,11.67,-1.47,0.95,0.07,walking
157480,-3.48,-5.13,11.67,-1.56,1.23,0.48,walking
157500,-4.48,-7.49,11.36,-0.28,0.73,-0.12,walking
157520,-3.14,-4.67,9.92,0.90,0.03,-0.92,walking
157540,-1.04,-1.53,8.21,1.48,-0.08,-0.82,walking
157560,-1.25,0.85,8.17,1.49,0.08,-0.32,walking
157580,0.17,0.46,7.76,0.80,0.17,-0.57,walking
157600,-1.28,-0.02,9.14,0.87,0.35,0.09,walking
157620,-1.62,-2.34,9.00,1.02,0.08,-0.26,walking
157640,-1.75,1.17,9.32,1.08,-0.33,-0.42,walking
157660,-0.30,0.81,8.83,0.41,-0.36,-0.13,walking
157680,-0.95,0.06,9.15,0.27,-0.32,-0.00,walking
157700,-0.67,0.50,9.38,0.10,-0.37,-0.01,walking
157720,-0.99,0.59,10.16,-0.23,-0.34,0.27,walking
157740,-0.71,-0.93,10.67,-0.29,-0.32,0.15,walking
157760,-0.71,-1.17,10.83,-0.01,-0.14,0.16,walking
157780,-1.30,-0.29,11.11,0.32,-0.09,0.16,walking
157800,-1.00,0.28,11.31,0.14,-0.05,0.22,walking
157820,-1.37,-1.06,11.64,0.09,0.00,0.30,walking
157840,-1.44,-0.20,11.70,0.39,0.03,0.21,walking
157860,-0.94,0.70,11.20,0.19,0.15,0.20,walking
157880,-1.09,0.94,11.00,-0.08,0.32,0.30,walking
157900,-2.23,0.05,11.65,-0.17,0.43,0.60,walking
157920,-2.31,0.19,11.69,-0.34,0.30,0.43,walking
157940,-2.13,-0.54,11.50,-0.40,0.45,0.57,walking
157960,-3.25,-1.14,11.99,-0.19,0.50,0.58,walking
157980,-3.85,-1.72,12.47,0.15,0.20,0.43,walking
158000,-3.22,-0.92,11.60,0.29,-0.28,0.09,walking
158020,-1.53,-0.50,9.36,0.34,-0.61,-0.24,walking
158040,-0.59,0.44,7.82,0.59,-0.47,-0.03,walking
158060,-0.91,2.58,8.54,0.33,-0.14,0.29,walking
158080,-2.08,2.10,9.67,-0.26,0.06,0.57,walking
158100,-3.12,-0.25,10.62,-0.46,0.07,0.66,walking
158120,-2.97,-0.22,10.77,-0.44,-0.15,0.43,walking
158140,-1.95,-0.41,9.82,-0.58,-0.23,0.31,walking
158160,-1.14,-0.63,8.97,-0.65,-0.19,0.17,walking
158180,-0.69,-0.74,8.94,-0.68,0.04,0.20,walking
158200,-1.61,-1.30,9.81,-0.54,0.16,0.21,walking
158220,-2.04,-1.19,10.33,-0.38,0.02,-0.05,walking
158240,-1.76,-1.13,9.95,-0.16,-0.15,-0.22,walking
158260,0.10,0.07,9.06,-0.05,-0.04,-0.91,walking
158280,0.68,0.86,8.49,-0.94,0.45,-0.49,walking
158300,-2.05,1.88,10.49,-1.54,1.00,2.16,walking
158320,-1.63,-5.51,10.47,-2.16,0.21,0.12,walking
158340,-3.49,-5.39,10.33,0.15,0.24,1.05,walking
158360,-3.64,-2.13,10.99,0.22,-0.83,-1.70,walking
158380,-0.64,1.26,8.84,0.37,-0.60,-0.02,walking
158400,-0.64,0.31,11.53,-0.69,-0.50,-0.72,walking
158420,-0.63,-2.01,10.73,-0.27,-0.02,0.13,walking
158440,-2.41,-2.31,11.27,-0.22,-0.34,-0.46,walking
158460,-0.18,-1.64,9.83,-0.13,-0.45,-0.69,walking
158480,-0.83,-1.62,10.32,0.04,-0.22,-0.06,walking
158500,-1.42,-2.20,10.73,0.05,-0.31,-0.24,walking
158520,-1.17,-2.63,10.83,0.27,-0.35,-0.22,walking
158540,-1.01,-2.28,10.81,0.35,-0.43,-0.42,walking
158560,-0.65,-1.75,10.75,0.41,-0.39,-0.55,walking
158580,-0.40,-1.61,10.95,0.36,-0.26,-0.54,walking
158600,-1.49,-0.96,11.54,0.25,-0.04,-0.71,walking
158620,-1.69,-1.53,12.27,0.38,-0.02,-0.65,walking
158640,-1.56,-1.97,12.12,0.25,-0.23,-0.54,walking
158660,-0.85,-3.31,11.13,0.30,-0.13,-0.56,walking
158680,-1.40,-2.27,10.82,0.55,-0.23,-0.74,walking
158700,-0.74,-1.38,10.31,0.50,-0.11,-0.56,walking
158720,-1.05,-2.40,9.73,0.49,-0.41,-1.00,walking
158740,-0.71,-1.88,9.36,0.93,-0.49,-0.84,walking
158760,0.10,0.08,9.42,0.99,-0.39,-0.71,walking
158780,0.07,1.38,9.91,0.26,-0.17,-0.49,walking
158800,-0.69,-0.58,10.05,-0.28,0.14,-0.06,walking
158820,-2.29,-1.76,11.57,-0.14,0.13,-0.04,walking
158840,-1.09,-1.49,11.54,-0.44,-0.05,-0.41,walking
158860,-2.54,-2.68,10.99,-0.27,-0.19,-0.36,walking
158880,-0.45,-2.01,9.03,-0.21,-0.33,-0.65,walking
158900,-0.11,-2.18,8.49,-0.12,-0.12,-0.28,walking
158920,-0.02,-1.89,8.90,0.08,-0.10,-0.27,walking
158940,0.05,-1.97,9.01,0.26,-0.12,-0.16,walking
158960,0.23,-1.33,8.85,0.39,-0.24,-0.31,walking
158980,0.85,-0.62,8.53,0.37,-0.18,-0.15,walking
159000,0.85,-0.44,8.69,0.27,0.00,0.04,walking
159020,0.67,0.04,9.51,-0.01,0.23,0.23,walking
159040,-0.06,-1.53,10.00,-0.25,0.39,0.48,walking
159060,-0.78,-2.65,10.17,0.05,0.30,0.28,walking
159080,0.32,-0.99,10.14,-0.01,0.30,0.03,walking
159100,-0.30,-1.77,11.01,-0.04,0.60,0.54,walking
159120,-0.80,-2.31,12.03,-0.03,0.47,0.35,walking
159140,-0.58,-3.42,12.26,0.21,0.40,0.31,walking
159160,-0.68,-2.69,12.16,0.70,0.01,-0.07,walking
159180,1.06,-0.75,11.14,0.77,-0.09,-0.18,walking
159200,0.79,-0.33,11.60,0.67,0.11,0.19,walking
159220,0.22,-0.63,12.39,0.47,0.03,0.17,walking
159240,0.23,-1.14,12.01,0.53,-0.06,0.12,walking
159260,-0.19,-1.63,11.63,1.02,-0.13,0.13,walking
159280,0.67,1.82,11.50,0.94,-0.13,-0.06,walking
159300,-0.59,1.46,11.85,0.37,0.08,0.43,walking
159320,-0.69,0.15,11.78,0.13,0.01,0.37,walking
159340,-0.75,0.26,11.10,0.07,0.00,0.41,walking
159360,-1.14,1.06,10.84,-0.06,0.14,0.46,walking
159380,-1.47,0.86,11.25,-0.32,0.24,0.60,walking
159400,-1.73,-0.89,10.79,-0.45,0.08,0.54,walking
159420,-1.06,-2.63,9.38,0.06,-0.13,0.23,walking
159440,-0.58,-0.14,8.70,0.59,-0.25,-0.10,walking
159460,-0.03,1.23,7.74,0.46,-0.07,0.11,walking
159480,-0.24,2.32,7.75,-0.07,0.08,0.26,walking
159500,-1.12,1.28,8.58,-0.48,0.28,0.60,walking
159520,-1.43,0.26,9.36,-0.78,0.34,0.60,walking
159540,-2.25,-1.38,10.35,-0.64,0.53,0.78,walking
159560,-2.40,-1.36,11.39,-0.52,0.37,0.39,walking
159580,-1.93,-1.30,11.74,-0.54,0.24,0.26,walking
159600,-1.62,-2.00,11.51,-0.44,0.13,0.14,walking
159620,-1.15,-1.36,10.75,-0.31,-0.00,-0.09,walking
159640,-0.66,-0.27,9.76,-0.30,0.01,-0.15,walking
159660,-1.02,-0.47,9.44,-0.30,0.11,0.05,walking
159680,-0.61,-0.87,9.17,-0.26,0.11,0.04,walking
159700,-0.66,-1.56,9.18,-0.22,0.18,0.11,walking
159720,-0.47,-1.83,9.43,-0.16,0.24,0.03,walking
159740,-0.70,-1.95,9.98,-0.10,0.30,0.05,walking
159760,-1.42,-1.88,10.97,0.09,0.22,-0.01,walking
159780,-1.37,-0.79,11.01,0.23,-0.01,-0.39,walking
159800,-0.96,-0.23,10.65,0.16,0.03,-0.18,walking
159820,-0.94,-0.12,10.54,-0.00,0.01,-0.24,walking
159840,-0.64,-0.88,10.50,-0.10,0.09,-0.06,walking
159860,-1.02,-1.25,10.98,0.03,0.05,-0.11,walking
159880,-0.87,-1.32,11.16,0.03,-0.05,-0.13,walking
159900,-0.94,-1.28,10.93,0.09,-0.20,-0.27,walking
159920,-0.63,-0.85,10.33,0.08,-0.27,-0.31,walking
159940,-0.49,-0.64,10.04,0.09,-0.22,-0.27,walking
159960,-0.46,-0.03,10.24,-0.04,-0.11,-0.17,walking
159980,-1.28,-0.64,11.20,-0.15,-0.05,0.08,walking
160000,-1.97,-1.38,12.19,-0.13,-0.30,-0.02,walking
160020,-1.09,-1.53,10.99,0.02,-0.56,-0.38,walking
160040,-0.14,-0.61,10.18,0.17,-0.50,-0.38,walking
160060,0.83,0.27,9.74,-0.05,-0.30,-0.26,walking
160080,-0.12,-0.35,10.48,-0.27,-0.09,0.11,walking
160100,-1.38,-0.87,11.56,-0.29,-0.23,0.05,walking
160120,-0.62,-1.05,10.81,-0.36,-0.19,-0.03,walking
160140,-0.78,-1.78,10.55,-0.35,-0.07,-0.04,walking
160160,-0.75,-1.93,10.64,-0.21,0.11,-0.01,walking
160180,-1.60,-2.19,11.26,-0.13,0.14,0.01,walking
160200,-1.48,-2.22,10.74,-0.05,-0.05,-0.26,walking
160220,-1.14,-2.49,10.00,0.24,-0.12,-0.21,walking
160240,-0.38,-1.07,9.35,0.40,-0.23,-0.49,walking
160260,0.16,0.13,9.02,0.21,-0.08,-0.31,walking
160280,-0.22,0.07,9.55,-0.06,0.14,-0.00,walking
160300,-0.94,-0.36,10.30,-0.24,0.27,0.16,walking
160320,-1.78,-1.51,11.02,-0.13,0.35,0.27,walking
160340,-2.45,-1.85,11.85,0.02,0.38,0.24,walking
160360,-2.48,-2.26,12.21,0.14,0.31,0.27,walking
160380,-2.76,-2.69,12.01,0.22,-0.02,0.04,walking
160400,-1.25,-2.45,9.88,0.06,-0.26,-0.35,walking
160420,-0.34,-2.07,8.44,0.17,-0.13,-0.32,walking
160440,-0.04,-0.46,8.48,0.13,0.04,-0.27,walking
160460,-0.76,-1.40,9.49,0.32,0.20,0.16,walking
160480,-1.12,-1.30,10.52,0.51,0.05,0.05,walking
160500,-0.64,-0.78,10.53,0.41,0.04,0.14,walking
160520,-0.52,-0.74,10.38,0.25,0.04,0.10,walking
160540,-0.32,-0.77,10.44,0.04,0.15,0.25,walking
160560,-0.59,-0.90,10.76,-0.16,0.16,0.29,walking
160580,-1.03,-1.75,11.01,-0.16,0.05,0.34,walking
160600,-0.46,-1.13,10.52,-0.07,-0.08,0.15,walking
160620,-0.50,-0.99,10.81,-0.13,-0.05,0.40,walking
160640,-0.54,-1.82,10.67,-0.17,-0.12,0.33,walking
160660,-0.35,-1.62,10.35,-0.01,-0.10,0.31,walking
160680,-0.63,-1.17,11.22,-0.10,-0.10,0.49,walking
160700,-0.96,-2.22,11.16,-0.20,-0.28,0.32,walking
160720,-0.33,-2.61,10.31,0.19,-0.38,0.12,walking
160740,0.25,-1.13,10.01,0.31,-0.30,0.11,walking
160760,0.15,-1.02,10.62,0.23,-0.12,0.28,walking
160780,-0.76,-1.64,11.22,0.16,-0.09,0.29,walking
160800,-1.12,-2.03,11.21,0.28,-0.24,0.29,walking
160820,-0.15,-1.20,10.59,0.41,-0.25,0.22,walking
160840,-0.10,-0.70,10.41,0.24,-0.10,0.34,walking
160860,-0.56,-0.44,10.80,0.14,-0.01,0.41,walking
160880,-0.82,-0.52,10.94,-0.04,0.08,0.55,walking
160900,-1.26,-0.83,11.08,-0.14,0.12,0.53,walking
160920,-1.04,-1.26,10.78,-0.19,0.11,0.43,walking
160940,-1.31,-2.04,10.64,0.02,0.06,0.36,walking
160960,-0.81,-1.49,10.32,0.17,-0.13,0.12,walking
160980,-0.40,-1.01,9.72,0.28,-0.18,0.12,walking
161000,-0.55,-0.53,9.38,0.38,-0.17,0.16,walking
161020,-0.45,0.14,9.30,0.31,-0.21,0.10,walking
161040,-0.28,0.19,9.34,0.06,-0.13,0.27,walking
161060,-0.58,-0.46,9.49,-0.02,-0.05,0.35,walking
161080,-0.99,0.13,10.16,-0.09,0.01,0.39,walking
161100,-1.13,-0.07,10.49,-0.30,0.06,0.42,walking
161120,-1.48,-0.36,10.90,-0.29,0.11,0.40,walking
161140,-1.31,-0.34,11.19,-0.28,0.09,0.22,walking
161160,-1.27,0.01,11.61,-0.50,0.11,0.27,walking
161180,-1.18,-1.34,11.05,-0.50,-0.04,0.08,walking
161200,-0.77,-1.17,10.32,-0.15,-0.15,-0.10,walking
161220,-0.52,-0.43,9.77,-0.07,-0.14,-0.12,walking
161240,-0.17,-0.20,9.46,-0.15,-0.04,-0.13,walking
161260,-0.28,-0.94,9.66,-0.22,0.12,0.03,walking
161280,-0.52,-1.84,10.01,-0.05,0.15,-0.01,walking
161300,-0.55,-1.49,10.46,0.17,0.13,-0.09,walking
161320,-0.63,-0.78,10.76,0.19,0.06,-0.21,walking
161340,-0.45,-0.77,10.63,0.17,0.07,-0.19,walking
161360,-0.39,-0.20,10.57,0.19,0.07,-0.26,walking
161380,-0.42,0.06,10.58,0.11,0.13,-0.18,walking
161400,-0.67,0.21,10.85,0.01,0.10,-0.13,walking
161420,-0.72,-1.13,10.86,0.05,-0.00,-0.17,walking
161440,-0.92,-1.45,10.89,0.40,-0.21,-0.35,walking
161460,0.28,0.24,10.44,0.41,-0.30,-0.51,walking
161480,0.45,0.10,10.17,0.09,-0.19,-0.35,walking
161500,0.53,0.42,10.30,-0.31,-0.07,-0.23,walking
161520,-0.33,-0.21,10.76,-0.62,-0.04,-0.09,walking
161540,-0.34,-1.93,10.70,-0.74,-0.13,-0.15,walking
161560,-0.31,-2.78,10.67,-0.00,-0.24,-0.39,walking
161580,0.08,-1.04,10.86,0.31,-0.26,-0.44,walking
161600,0.14,-1.14,10.71,0.25,-0.20,-0.34,walking
161620,0.19,-1.13,10.77,0.17,-0.21,-0.38,walking
161640,0.64,-1.13,10.58,0.03,-0.22,-0.46,walking
161660,0.72,-1.28,10.36,-0.01,-0.16,-0.39,walking
161680,0.06,-0.73,10.60,0.04,-0.18,-0.47,walking
161700,-0.09,-0.11,10.94,-0.15,-0.14,-0.32,walking
161720,-0.11,-0.70,11.09,-0.17,0.01,-0.21,walking
161740,-0.04,-1.08,11.40,-0.33,0.09,-0.20,walking
161760,-1.28,-1.74,12.14,-0.20,0.13,0.01,walking
